step,sampled_train_batch_nll,inner_dev_nll
206,0.4799961447715759,
207,0.5646669268608093,
208,0.5502758622169495,
209,0.4434210956096649,
210,0.5046663880348206,
211,0.44848552346229553,
212,0.5141401886940002,
213,0.5347703099250793,
214,0.4876929521560669,
215,0.4507804811000824,
216,0.4812893569469452,
217,0.5274567008018494,
218,0.4828231930732727,
219,0.46591717004776,
220,0.5215917825698853,
221,0.4647330343723297,
222,0.5135878920555115,
223,0.4594092071056366,
224,0.5024749040603638,
225,0.4588380753993988,
226,0.5304320454597473,
227,0.49838218092918396,
228,0.43108856678009033,
229,0.46890124678611755,
230,0.503403902053833,
231,0.46162405610084534,
232,0.4741292893886566,
233,0.5287483334541321,
234,0.4269181191921234,
235,0.46243950724601746,
236,0.4359024167060852,
237,0.49029311537742615,
238,0.46118631958961487,
239,0.41138893365859985,
240,0.4841313064098358,
241,0.4811851680278778,
242,0.5156257152557373,
243,0.5139561891555786,
244,0.4736649692058563,
245,0.4719123840332031,
246,0.45383888483047485,
247,0.5344679355621338,
248,0.5809289813041687,
249,0.5055411458015442,
250,0.4664193391799927,
251,0.42547211050987244,
252,0.518474817276001,
253,0.4999624788761139,
254,0.5116057991981506,
255,0.4789537191390991,
256,0.5457125306129456,
257,0.42891666293144226,
258,0.46591007709503174,
259,0.5010640621185303,
260,0.5229122042655945,
261,0.4220600724220276,
262,0.4946662485599518,
263,0.4375860393047333,
264,0.4986424148082733,
265,0.4526296854019165,
266,0.5093030333518982,
267,0.5070766806602478,
268,0.41359269618988037,
269,0.4709094762802124,
270,0.5203413367271423,
271,0.5985578894615173,
272,0.4812529981136322,
273,0.4724648594856262,
274,0.4549311101436615,
275,0.49223560094833374,
276,0.4691063463687897,
277,0.44376251101493835,
278,0.47456398606300354,
279,0.43124380707740784,
280,0.5219116806983948,
281,0.45294666290283203,
282,0.5097501873970032,
283,0.44545847177505493,
284,0.45123377442359924,
285,0.44433164596557617,
286,0.44857266545295715,
287,0.5461655259132385,
288,0.46295106410980225,
289,0.47481414675712585,
290,0.43722233176231384,
291,0.48479071259498596,
292,0.5715075135231018,
293,0.46006324887275696,
294,0.46141040325164795,
295,0.515802800655365,
296,0.46981751918792725,
297,0.4731530547142029,
298,0.44691234827041626,
299,0.5036464333534241,
300,0.4451516270637512,
301,0.4868713915348053,
302,0.4414310157299042,
303,0.44737088680267334,
304,0.5174049139022827,
305,0.5468856692314148,
306,0.42269670963287354,
307,0.45761939883232117,
308,0.4701107144355774,
309,0.45658907294273376,
310,0.44352760910987854,
311,0.47590580582618713,
312,0.40664100646972656,
313,0.46763768792152405,
314,0.4730512201786041,
315,0.4867686331272125,
316,0.41003289818763733,
317,0.5275743007659912,
318,0.5815739035606384,
319,0.5631704926490784,
320,0.478545218706131,
321,0.4404297471046448,
322,0.44025176763534546,
323,0.42058056592941284,
324,0.4886665344238281,
325,0.4522947669029236,
