step,sampled_train_batch_nll,inner_dev_nll
143,0.4859906733036041,
144,0.4839231073856354,
145,0.4364004135131836,
146,0.4386805295944214,
147,0.3798142373561859,
148,0.4536007344722748,
149,0.43591099977493286,
150,0.459809809923172,
151,0.4455507695674896,
152,0.43850764632225037,
153,0.44078531861305237,
154,0.4644565284252167,
155,0.4127119183540344,
156,0.3826807141304016,
157,0.45992088317871094,
158,0.45193639397621155,
159,0.4688878059387207,
160,0.41851767897605896,
161,0.4327629506587982,
162,0.4662408232688904,
163,0.4189320206642151,
164,0.4325062334537506,
165,0.4318752884864807,
166,0.4097304046154022,
167,0.44267597794532776,
168,0.44287940859794617,
169,0.44022446870803833,
170,0.45646727085113525,
171,0.4429929554462433,
172,0.4970961809158325,
173,0.4046846032142639,
174,0.40586498379707336,
175,0.4041914939880371,
176,0.4399188458919525,
177,0.44508495926856995,
178,0.3912516236305237,
179,0.4456944465637207,
180,0.45570695400238037,
181,0.4453943073749542,
182,0.48496249318122864,
183,0.4469168782234192,
184,0.43898627161979675,
185,0.43214941024780273,
186,0.4563261568546295,
187,0.4588225483894348,
188,0.38459789752960205,
189,0.448533833026886,
190,0.4424978792667389,
191,0.4255913197994232,
192,0.45412173867225647,
193,0.4405655562877655,
194,0.45572903752326965,
195,0.45121344923973083,
196,0.4635857939720154,
197,0.47284209728240967,
198,0.46843892335891724,
199,0.3946194350719452,
200,0.3709425926208496,
201,0.41163814067840576,
202,0.4513772428035736,
203,0.43864884972572327,
204,0.4604915380477905,
205,0.4382677376270294,
206,0.41091206669807434,
207,0.44966554641723633,
208,0.4019997715950012,
209,0.4377559721469879,
210,0.41971832513809204,
211,0.4559769928455353,
212,0.4161100685596466,
213,0.41305550932884216,
214,0.4503554105758667,
215,0.47506940364837646,
216,0.4670604169368744,
217,0.448770672082901,
218,0.45412731170654297,
219,0.4233803451061249,
220,0.4208276867866516,
221,0.4691181480884552,
222,0.41756874322891235,
223,0.4320875108242035,
224,0.4590100347995758,
225,0.39936256408691406,
226,0.4269912838935852,
227,0.4690837860107422,
228,0.46802589297294617,
229,0.43307843804359436,
230,0.4849342405796051,
231,0.4269926846027374,
232,0.455805242061615,
233,0.3886381983757019,
234,0.4674588739871979,
235,0.41582632064819336,
236,0.44458359479904175,
237,0.4099823534488678,
238,0.4885067045688629,
239,0.42150962352752686,
240,0.49177664518356323,
241,0.4158899188041687,
242,0.39960843324661255,
243,0.4377517104148865,
244,0.47830361127853394,
245,0.4425009787082672,
246,0.38880810141563416,
247,0.4226144850254059,
248,0.4724479019641876,
249,0.44910258054733276,
250,0.4154028594493866,
251,0.45344895124435425,
252,0.4626995921134949,
253,0.42174679040908813,
254,0.3984641432762146,
255,0.42188119888305664,
256,0.46944841742515564,
257,0.4082798957824707,
258,0.48625582456588745,
259,0.4451194107532501,
260,0.48734572529792786,
261,0.423697292804718,
262,0.5012397766113281,
263,0.37841498851776123,
264,0.4389999508857727,
265,0.4034581780433655,
266,0.3995877206325531,
267,0.47937214374542236,
268,0.4321012794971466,
269,0.4447561502456665,
270,0.45173874497413635,
271,0.4122527241706848,
272,0.4387972950935364,
273,0.40049925446510315,
274,0.43061256408691406,
275,0.45033136010169983,
276,0.4281555414199829,
277,0.4557943344116211,
278,0.4137498438358307,
279,0.44518545269966125,
280,0.43992879986763,
281,0.4305628538131714,
282,0.480145663022995,
283,0.4264642000198364,
284,0.4477422535419464,
285,0.4012255370616913,
286,0.44048812985420227,
287,0.41979777812957764,
288,0.4183550179004669,
289,0.4365532696247101,
290,0.4239499270915985,
291,0.4650343060493469,
292,0.40992432832717896,
293,0.4291149079799652,
294,0.39153003692626953,
295,0.4295167326927185,
296,0.42904457449913025,
297,0.42534303665161133,
298,0.4510972797870636,
299,0.4567123353481293,
300,0.45885613560676575,
301,0.4230863153934479,
302,0.41284430027008057,
303,0.38498249650001526,
304,0.45083025097846985,
305,0.45546531677246094,
306,0.44977372884750366,
307,0.43688148260116577,
308,0.43877026438713074,
309,0.38404688239097595,
310,0.3962821960449219,
311,0.40907543897628784,
312,0.4126576781272888,
313,0.44974008202552795,
314,0.4637635052204132,
315,0.42104455828666687,
316,0.43334800004959106,
317,0.4351162314414978,
318,0.46666768193244934,
319,0.4518117308616638,
320,0.4619700014591217,
321,0.4547210931777954,
322,0.4771024286746979,
323,0.40554067492485046,
324,0.45737314224243164,
325,0.41341593861579895,
326,0.455777108669281,
327,0.4566947817802429,
328,0.45064762234687805,
329,0.44390857219696045,
330,0.39987900853157043,
331,0.4042973816394806,
332,0.4753263592720032,
333,0.43514230847358704,
334,0.44628557562828064,
335,0.42295265197753906,
336,0.4174739122390747,
337,0.47992464900016785,
338,0.4351169466972351,
339,0.46057093143463135,
340,0.44496047496795654,
341,0.4562157392501831,
342,0.41998395323753357,
343,0.4055878520011902,
344,0.41887760162353516,
345,0.4240843951702118,
346,0.43028080463409424,
347,0.4319245517253876,
348,0.4262700080871582,
349,0.44802868366241455,
350,0.44470372796058655,
351,0.4419904053211212,
352,0.41548261046409607,
353,0.4577394425868988,
354,0.4436243772506714,
355,0.44222790002822876,
356,0.40172284841537476,
357,0.4396979510784149,
358,0.45424360036849976,
359,0.4394022822380066,
360,0.4300893545150757,
361,0.4551052749156952,
362,0.3981250524520874,
363,0.4176774322986603,
364,0.3883059620857239,
365,0.4211749732494354,
366,0.4201394021511078,
367,0.4099089205265045,
368,0.44091302156448364,
369,0.4638054072856903,
370,0.3848368227481842,
371,0.434709370136261,
372,0.4869634211063385,
373,0.4708746075630188,
374,0.45278531312942505,
375,0.4537755250930786,
376,0.3899516761302948,
377,0.4410567581653595,
378,0.3893054723739624,
379,0.48505300283432007,
380,0.4339887201786041,
381,0.4326399862766266,
382,0.4238094091415405,
383,0.40167152881622314,
384,0.4205205738544464,
385,0.436251699924469,
386,0.38236841559410095,
387,0.4343467652797699,
388,0.45750632882118225,
389,0.43061918020248413,
390,0.46970245242118835,
391,0.4710317850112915,
392,0.48697057366371155,
393,0.4124520719051361,
394,0.39519020915031433,
395,0.4440250098705292,
396,0.4096629321575165,
397,0.47910258173942566,
398,0.4603491425514221,
399,0.4443318247795105,
400,0.4323621988296509,
401,0.46694284677505493,
402,0.4473056495189667,
403,0.42472216486930847,
404,0.45603078603744507,
405,0.42478615045547485,
406,0.43686598539352417,
407,0.44944509863853455,
408,0.46257320046424866,
409,0.46240636706352234,
410,0.44950777292251587,
411,0.466818630695343,
412,0.4600113034248352,
413,0.4206075370311737,
414,0.4290795624256134,
415,0.45984649658203125,
416,0.41708019375801086,
417,0.4573744833469391,
418,0.43948885798454285,
419,0.3985413610935211,
420,0.41897377371788025,
421,0.4225846529006958,
422,0.44875580072402954,
423,0.4494872987270355,
424,0.4043617248535156,
425,0.38956812024116516,
426,0.4498668909072876,
427,0.45905524492263794,
428,0.4230848550796509,
429,0.43912866711616516,
430,0.39533698558807373,
431,0.4103870391845703,
432,0.39849841594696045,
433,0.43464934825897217,
434,0.42459481954574585,
435,0.40872135758399963,
436,0.41866815090179443,
437,0.44451019167900085,
438,0.39911186695098877,
439,0.4598276913166046,
440,0.42298179864883423,
441,0.45281779766082764,
442,0.44568344950675964,
443,0.4515153169631958,
444,0.42672058939933777,
445,0.4443567395210266,
446,0.39028897881507874,
447,0.45166435837745667,
448,0.44781494140625,
449,0.3949335217475891,
450,0.49188151955604553,
451,0.40075618028640747,
452,0.46845489740371704,
453,0.4998380243778229,
454,0.46014273166656494,
455,0.424406498670578,
456,0.39744555950164795,
457,0.40359818935394287,
458,0.44383829832077026,
459,0.4471905529499054,
460,0.4450201690196991,
461,0.4390681982040405,
462,0.4740678071975708,
463,0.4278014600276947,
464,0.42267802357673645,
465,0.4375925362110138,
466,0.4503353536128998,
467,0.4571661055088043,
468,0.41155824065208435,
469,0.4436573088169098,
470,0.4027320146560669,
471,0.46665775775909424,
472,0.45912253856658936,
473,0.4639597535133362,
474,0.4023231863975525,
475,0.46969082951545715,
476,0.48296263813972473,
477,0.4266408085823059,
478,0.4220857322216034,
479,0.4252844452857971,
480,0.5031054019927979,
481,0.4390842020511627,
482,0.4819185435771942,
483,0.3923877775669098,
484,0.4490904211997986,
485,0.4321649670600891,
486,0.4638547897338867,
487,0.42107173800468445,
488,0.3967357873916626,
489,0.4411853849887848,
490,0.3711584508419037,
491,0.46408775448799133,
492,0.44124338030815125,
493,0.400953471660614,
494,0.41899070143699646,
495,0.36064767837524414,
496,0.4198039770126343,
497,0.45284950733184814,
498,0.46869203448295593,
499,0.4270327389240265,
500,0.4385879635810852,
501,0.4533064067363739,
502,0.41377022862434387,
503,0.4525523781776428,
504,0.49419835209846497,
505,0.4289015829563141,
506,0.44917070865631104,
507,0.39533770084381104,
508,0.44833090901374817,
509,0.4565836489200592,
510,0.4243428111076355,
511,0.4232708811759949,
512,0.4328652322292328,
513,0.4369030296802521,
514,0.41580531001091003,
515,0.4371773600578308,
516,0.4576036036014557,
517,0.464974969625473,
518,0.4574507772922516,
519,0.43535181879997253,
520,0.40262162685394287,
521,0.40926429629325867,
522,0.4451908767223358,
523,0.44265538454055786,
524,0.4055676758289337,
525,0.41877859830856323,
526,0.45407232642173767,
527,0.4148148000240326,
528,0.46092334389686584,
529,0.42424634099006653,
530,0.41211727261543274,
531,0.45308178663253784,
532,0.3872774541378021,
533,0.487011581659317,
534,0.4256710112094879,
535,0.41926124691963196,
536,0.4124704599380493,
537,0.4216974079608917,
538,0.44768187403678894,
539,0.42347589135169983,
540,0.46289291977882385,
541,0.4521530270576477,
542,0.3977888226509094,
543,0.42723605036735535,
544,0.43725845217704773,
545,0.4902493357658386,
546,0.3979574739933014,
547,0.3876277804374695,
548,0.42975154519081116,
549,0.435933917760849,
550,0.4428395926952362,
551,0.4228958785533905,
552,0.4439934492111206,
553,0.4270017743110657,
554,0.4652538299560547,
555,0.42577797174453735,
556,0.43547457456588745,
557,0.37623217701911926,
558,0.4590276777744293,
559,0.4723961055278778,
560,0.45289620757102966,
561,0.43139103055000305,
562,0.4514090120792389,
563,0.41148343682289124,
564,0.408047080039978,
565,0.3868044316768646,
566,0.47805076837539673,
567,0.4199223220348358,
568,0.43101152777671814,
569,0.4304998517036438,
570,0.4151071608066559,
571,0.38671377301216125,
572,0.4330882430076599,
573,0.43949538469314575,
574,0.40719643235206604,
575,0.38640373945236206,
576,0.44769686460494995,
577,0.46286728978157043,
578,0.4454037845134735,
579,0.4236453175544739,
580,0.39616674184799194,
581,0.4402851164340973,
582,0.4168684780597687,
583,0.4272907078266144,
584,0.45797792077064514,
585,0.42388880252838135,
586,0.44673389196395874,
587,0.3854427635669708,
588,0.40644970536231995,
589,0.43155017495155334,
590,0.40710821747779846,
591,0.4068199396133423,
592,0.43814414739608765,
593,0.41664737462997437,
594,0.43731623888015747,
595,0.40126368403434753,
596,0.4327172636985779,
597,0.4414554834365845,
598,0.41146284341812134,
599,0.44010788202285767,
600,0.44374504685401917,
601,0.43024253845214844,
602,0.4298345744609833,
603,0.4592711627483368,
604,0.43328461050987244,
605,0.4229128956794739,
606,0.4560256898403168,
607,0.40017297863960266,
608,0.4022424519062042,
609,0.4576251208782196,
610,0.4156171381473541,
611,0.42797133326530457,
612,0.44812828302383423,
613,0.4726502001285553,
614,0.41762498021125793,
615,0.43452689051628113,
616,0.4319598972797394,
617,0.45007622241973877,
618,0.45324477553367615,
619,0.43094828724861145,
620,0.4148551821708679,
621,0.39658015966415405,
622,0.45458605885505676,
623,0.45125192403793335,
624,0.4369541108608246,
625,0.4093520939350128,
626,0.46897438168525696,
627,0.42463549971580505,
628,0.4198998212814331,
629,0.47830256819725037,
630,0.40849462151527405,
631,0.4170694947242737,
632,0.46143728494644165,
633,0.3991270661354065,
634,0.43742120265960693,
635,0.4264366924762726,
636,0.42252281308174133,
637,0.39975473284721375,
638,0.4527342617511749,
639,0.4260707199573517,
640,0.3915661573410034,
641,0.45207706093788147,
642,0.45516446232795715,
643,0.41651394963264465,
644,0.47155144810676575,
645,0.4074973165988922,
