step,sampled_train_batch_nll,inner_dev_nll
89,0.47635650634765625,0.5283786654472351
90,0.5115638971328735,0.5284518003463745
91,0.4253126382827759,0.5288625359535217
92,0.4395908713340759,0.529207706451416
93,0.41294345259666443,0.5292276740074158
94,0.4576561450958252,0.5291435718536377
95,0.4767983853816986,0.5288649201393127
96,0.44112643599510193,0.5285922884941101
97,0.4355292022228241,0.5283709764480591
98,0.46603792905807495,0.528039813041687
99,0.4756709337234497,0.5277249217033386
100,0.4658455550670624,0.5273488759994507
101,0.44854971766471863,0.5269238352775574
102,0.45745453238487244,0.5266207456588745
103,0.544735312461853,0.5262929797172546
104,0.49816009402275085,0.5259748697280884
105,0.44369953870773315,0.5257110595703125
106,0.46492326259613037,0.5254164338111877
107,0.517638087272644,0.5251120924949646
108,0.44008833169937134,0.5248003602027893
109,0.45088526606559753,0.5244884490966797
110,0.43716177344322205,0.5242591500282288
111,0.44473132491111755,0.5240120887756348
112,0.41053324937820435,0.5239952206611633
113,0.482970654964447,0.5240311622619629
114,0.4856349229812622,0.5239762663841248
115,0.49881502985954285,0.523902177810669
116,0.44144827127456665,0.5237804651260376
117,0.4638797342777252,0.5235660076141357
118,0.43489840626716614,0.5232536196708679
119,0.44691231846809387,0.5229621529579163
120,0.5068455338478088,0.5227187871932983
121,0.5220910310745239,0.5226162075996399
122,0.4127964973449707,0.5225396752357483
123,0.4908435642719269,0.5224219560623169
124,0.3172762989997864,0.5223212838172913
125,0.4707348942756653,0.5223183035850525
126,0.48746457695961,0.5223400592803955
127,0.4991464912891388,0.5223474502563477
128,0.5289946794509888,0.5223274230957031
129,0.5045772194862366,0.5223358273506165
130,0.3825549781322479,0.5223924517631531
131,0.44507846236228943,0.5225734114646912
132,0.3905758857727051,0.5226408839225769
133,0.46708208322525024,0.5227615237236023
134,0.3710209131240845,0.5224660038948059
135,0.49808749556541443,0.5223011374473572
136,0.48545578122138977,0.5221053957939148
137,0.3765447437763214,0.5220062136650085
138,0.4651511311531067,0.5220919251441956
139,0.4541349411010742,0.5222453474998474
140,0.3914661407470703,0.5225507616996765
141,0.23882146179676056,0.5235331058502197
142,0.35750219225883484,0.5246665477752686
143,0.4542957544326782,0.5257065296173096
144,0.4513421654701233,0.5267269015312195
145,0.4019884169101715,0.5272924304008484
146,0.41175705194473267,0.5274723768234253
147,0.4160589277744293,0.5270650386810303
148,0.3968223035335541,0.5264005661010742
149,0.40622806549072266,0.5254390239715576
150,0.49704599380493164,0.524617612361908
151,0.4538682997226715,0.5239819288253784
152,0.35013139247894287,0.5237691402435303
153,0.40810808539390564,0.5237807631492615
154,0.41179487109184265,0.5239405035972595
155,0.4374103546142578,0.5241922736167908
156,0.4028853178024292,0.5244594216346741
157,0.47511520981788635,0.5246815085411072
158,0.432461142539978,0.5244871377944946
159,0.5242674350738525,0.5243963599205017
160,0.48379042744636536,0.5243119597434998
161,0.48560965061187744,0.5242391228675842
162,0.44469335675239563,0.524233877658844
163,0.4405650198459625,0.5242549180984497
164,0.4889995753765106,0.5242245197296143
165,0.4857119917869568,0.5242424607276917
166,0.43475857377052307,0.5241913795471191
167,0.3171524405479431,0.5241484045982361
168,0.4228959381580353,0.5244013667106628
169,0.330424040555954,0.5247721672058105
170,0.45200833678245544,0.525162935256958
171,0.3856319785118103,0.5254873633384705
172,0.453000545501709,0.5259086489677429
173,0.4772968888282776,0.5262022018432617
174,0.43672552704811096,0.5263484716415405
175,0.3748592734336853,0.5264790058135986
176,0.4104136824607849,0.5263062119483948
177,0.4095398485660553,0.5262625217437744
178,0.4872581660747528,0.5259784460067749
179,0.37314921617507935,0.5258983969688416
180,0.4678986370563507,0.5257132649421692
181,0.368627667427063,0.5256256461143494
182,0.41421109437942505,0.5254794359207153
183,0.4129372239112854,0.5254506468772888
184,0.4943332076072693,0.5254181027412415
185,0.5200057029724121,0.5254085659980774
186,0.39162737131118774,0.5253751277923584
187,0.47975197434425354,0.525370717048645
188,0.46522969007492065,0.5253740549087524
189,0.4577751159667969,0.5253404378890991
190,0.497219055891037,0.525254487991333
191,0.36390650272369385,0.5251455307006836
192,0.5006721019744873,0.5250746607780457
193,0.47150465846061707,0.5250070691108704
194,0.4646444320678711,0.5249686241149902
195,0.48445549607276917,0.5249298214912415
196,0.4629708230495453,0.5248411297798157
197,0.3506760001182556,0.5248385667800903
198,0.3888383209705353,0.5248008370399475
199,0.4911908209323883,0.5246462821960449
200,0.36926692724227905,0.5246022939682007
201,0.2984849214553833,0.5246453285217285
202,0.4152013957500458,0.5248152613639832
203,0.521837055683136,0.5248358845710754
204,0.5122735500335693,0.5247935652732849
205,0.4160090982913971,0.5247189402580261
206,0.422115683555603,0.5245026350021362
207,0.442179411649704,0.5241933465003967
208,0.4506891369819641,0.5239291191101074
209,0.41342607140541077,0.5238573551177979
210,0.48328712582588196,0.5239625573158264
211,0.49521827697753906,0.5242093801498413
212,0.4512699246406555,0.5245405435562134
213,0.4276580810546875,0.5247987508773804
214,0.45411524176597595,0.5246623754501343
215,0.37406715750694275,0.5241236686706543
216,0.4913836121559143,0.5238612294197083
217,0.4592789113521576,0.5237736105918884
218,0.4172397553920746,0.5237859487533569
219,0.4219696819782257,0.5238538980484009
220,0.36414268612861633,0.5239850282669067
221,0.368333637714386,0.5241397619247437
222,0.3727768063545227,0.5243965983390808
223,0.471620112657547,0.5246216058731079
224,0.4484175741672516,0.524736225605011
225,0.41138267517089844,0.5247753858566284
226,0.4640214145183563,0.5247839689254761
227,0.49564945697784424,0.5246846079826355
228,0.45936328172683716,0.524511456489563
229,0.41626331210136414,0.5243827104568481
230,0.39126890897750854,0.5242838859558105
231,0.45737531781196594,0.5242995619773865
232,0.501920223236084,0.5243945717811584
233,0.35211214423179626,0.5244683623313904
234,0.4714737832546234,0.52446049451828
235,0.2822495698928833,0.5245070457458496
236,0.4829608201980591,0.5246676802635193
237,0.34795764088630676,0.524956464767456
238,0.4530883729457855,0.525191068649292
239,0.3947201073169708,0.5253822803497314
240,0.43940481543540955,0.5254562497138977
241,0.4237377941608429,0.5253534317016602
242,0.4108958840370178,0.5252615809440613
243,0.4096922278404236,0.5253406167030334
244,0.5190521478652954,0.5254060626029968
245,0.42757171392440796,0.525391697883606
246,0.36079102754592896,0.5253984332084656
247,0.48360317945480347,0.5252878665924072
248,0.3872900605201721,0.5251200199127197
249,0.47452694177627563,0.5249046683311462
250,0.47019118070602417,0.524696409702301
251,0.4603950083255768,0.5245941281318665
252,0.4351859986782074,0.5245713591575623
253,0.4993036687374115,0.5246599912643433
254,0.4810267388820648,0.5248346924781799
255,0.4268477261066437,0.5248130559921265
256,0.42265641689300537,0.5248249769210815
257,0.3190580904483795,0.52457195520401
258,0.27094537019729614,0.5239535570144653
259,0.4641895294189453,0.5237951874732971
260,0.4537864923477173,0.5238662958145142
261,0.4265035092830658,0.5240311622619629
262,0.3838014304637909,0.5244458913803101
263,0.3380899429321289,0.5250003337860107
264,0.4119875729084015,0.5253469944000244
265,0.38764849305152893,0.5254775881767273
266,0.4856131970882416,0.5253862142562866
267,0.47990942001342773,0.5250572562217712
268,0.4368932843208313,0.5246162414550781
269,0.36108624935150146,0.5242485404014587
270,0.47483742237091064,0.5240595936775208
271,0.4441661536693573,0.5240895748138428
272,0.3581502139568329,0.5242576599121094
273,0.4374265670776367,0.5244428515434265
274,0.49260154366493225,0.5245844125747681
275,0.3507953882217407,0.5246798992156982
276,0.42689791321754456,0.5245915055274963
277,0.46362394094467163,0.5245309472084045
278,0.390980064868927,0.5244218707084656
279,0.47182387113571167,0.5243730545043945
280,0.3792339265346527,0.5243034362792969
281,0.48120439052581787,0.5242495536804199
282,0.3455621600151062,0.5243963003158569
283,0.3740779459476471,0.5246197581291199
284,0.4708794951438904,0.5248956680297852
285,0.4018802344799042,0.5252605676651001
286,0.48956984281539917,0.5254258513450623
287,0.4675109088420868,0.5254183411598206
288,0.38473206758499146,0.5254790782928467
289,0.4144647717475891,0.5253682732582092
290,0.4848049581050873,0.5251500606536865
291,0.4708549678325653,0.5248416066169739
292,0.4382118582725525,0.5246055126190186
293,0.35272443294525146,0.5244067311286926
294,0.3925573229789734,0.5243725776672363
295,0.3780059516429901,0.5244104862213135
296,0.3881828486919403,0.524419367313385
297,0.33278483152389526,0.5243207216262817
298,0.4064592719078064,0.5242000222206116
299,0.3907437324523926,0.524053692817688
300,0.38622209429740906,0.523961067199707
301,0.4990684390068054,0.523939847946167
302,0.38091567158699036,0.5239402055740356
303,0.49477964639663696,0.5238825678825378
304,0.529698371887207,0.5238215327262878
305,0.4544341266155243,0.5237233638763428
306,0.47463905811309814,0.5236119031906128
307,0.43656671047210693,0.5234621167182922
308,0.4007018804550171,0.523301362991333
309,0.400037944316864,0.5232049226760864
310,0.4895224869251251,0.5230703353881836
311,0.47986096143722534,0.522932231426239
312,0.4297362267971039,0.5227934122085571
313,0.5143552422523499,0.5227280855178833
314,0.48922213912010193,0.5227419137954712
315,0.5100008845329285,0.5229271650314331
316,0.4387999176979065,0.5231274962425232
317,0.3709230422973633,0.5232422947883606
318,0.3736024498939514,0.5233240723609924
319,0.4624320864677429,0.5234969258308411
320,0.42187225818634033,0.5235414505004883
321,0.4502013623714447,0.5235632061958313
322,0.3105441629886627,0.5235332250595093
323,0.4330209195613861,0.5235751271247864
324,0.3993557393550873,0.5236056447029114
325,0.48229852318763733,0.5236420631408691
326,0.4098062515258789,0.5236513018608093
327,0.5201078653335571,0.5235548615455627
328,0.5167839527130127,0.5234955549240112
329,0.47718486189842224,0.5234726071357727
330,0.3595716655254364,0.5235072374343872
331,0.4724675416946411,0.5235084891319275
332,0.4019964933395386,0.52353435754776
333,0.4073939323425293,0.5236138105392456
334,0.46211865544319153,0.5238270163536072
335,0.49330753087997437,0.5241546034812927
336,0.38171738386154175,0.5243309736251831
337,0.44825658202171326,0.5245094299316406
