step,sampled_train_batch_nll,inner_dev_nll
133,0.44668492674827576,
134,0.49028635025024414,
135,0.5263947248458862,
136,0.489577978849411,
137,0.5046356320381165,
138,0.4591178297996521,
139,0.47581005096435547,
140,0.4972369372844696,
141,0.45239993929862976,
142,0.4929516911506653,
143,0.49520814418792725,
144,0.47160542011260986,
145,0.4633858799934387,
146,0.45474007725715637,
147,0.42734548449516296,
148,0.44810542464256287,
149,0.44266465306282043,
150,0.48243802785873413,
151,0.46944209933280945,
152,0.47690677642822266,
153,0.49674493074417114,
154,0.4447401762008667,
155,0.47078651189804077,
156,0.4547455906867981,
157,0.4967719614505768,
158,0.4924771189689636,
159,0.48412400484085083,
160,0.4989120662212372,
161,0.4647657573223114,
162,0.44155800342559814,
163,0.48332104086875916,
164,0.4619728922843933,
165,0.45864754915237427,
166,0.4583582580089569,
167,0.49229228496551514,
168,0.45372065901756287,
169,0.4683123230934143,
170,0.4872552752494812,
171,0.48501259088516235,
172,0.4979875385761261,
173,0.43101024627685547,
174,0.42740049958229065,
175,0.41911137104034424,
176,0.4540853500366211,
177,0.4499834179878235,
178,0.4266516864299774,
179,0.5264574289321899,
180,0.5072270035743713,
181,0.5265737771987915,
182,0.4535199999809265,
183,0.46073758602142334,
184,0.42193955183029175,
185,0.4884750545024872,
186,0.4125596284866333,
187,0.47269153594970703,
188,0.49285799264907837,
189,0.43083202838897705,
190,0.5029619932174683,
191,0.457580029964447,
192,0.5019937753677368,
193,0.4900568127632141,
194,0.5186511874198914,
195,0.48521363735198975,
196,0.40061479806900024,
197,0.46223393082618713,
198,0.39959409832954407,
199,0.47501927614212036,
200,0.467599481344223,
201,0.46659380197525024,
202,0.49298733472824097,
203,0.4833621680736542,
204,0.46294745802879333,
205,0.49274805188179016,
206,0.4918708801269531,
207,0.46038737893104553,
208,0.46886885166168213,
209,0.4616512060165405,
210,0.45734623074531555,
211,0.44601187109947205,
212,0.5011773705482483,
213,0.4796617925167084,
214,0.46967628598213196,
215,0.5151386857032776,
216,0.5073157548904419,
217,0.40598490834236145,
218,0.45417824387550354,
219,0.47304096817970276,
220,0.446260541677475,
221,0.47012996673583984,
222,0.45458856225013733,
223,0.49305006861686707,
224,0.4513455629348755,
225,0.4628097414970398,
226,0.4804668128490448,
227,0.4888530671596527,
228,0.4992579221725464,
229,0.4993721842765808,
230,0.4922807514667511,
231,0.5112155079841614,
232,0.48357924818992615,
233,0.4450213313102722,
234,0.4837570786476135,
235,0.47624367475509644,
236,0.5221909880638123,
237,0.44086501002311707,
238,0.5204381346702576,
239,0.5062720775604248,
240,0.46481868624687195,
241,0.47640958428382874,
242,0.4579305052757263,
243,0.4786074757575989,
244,0.46480196714401245,
245,0.4539223909378052,
246,0.4717710316181183,
247,0.4545450508594513,
248,0.4661732316017151,
249,0.5009834170341492,
250,0.46669265627861023,
251,0.5034591555595398,
252,0.4480513632297516,
253,0.4660462439060211,
254,0.451983779668808,
255,0.49316394329071045,
256,0.4411256015300751,
257,0.48620474338531494,
258,0.4971238672733307,
259,0.44727954268455505,
260,0.45520779490470886,
261,0.4590138792991638,
262,0.4583505094051361,
263,0.4957992434501648,
264,0.4826565980911255,
265,0.4465782046318054,
266,0.47509005665779114,
267,0.4962320923805237,
268,0.48499029874801636,
269,0.4329937696456909,
270,0.4475291669368744,
271,0.4628499150276184,
272,0.4829973876476288,
273,0.43755292892456055,
274,0.49065765738487244,
275,0.49561765789985657,
276,0.48711058497428894,
277,0.4368683099746704,
278,0.5003455281257629,
279,0.496994286775589,
280,0.4794135093688965,
281,0.43865591287612915,
282,0.4430866539478302,
283,0.41715267300605774,
284,0.4769296646118164,
285,0.4962202310562134,
286,0.4563112258911133,
287,0.5241488814353943,
288,0.4600639045238495,
289,0.4886820614337921,
290,0.4720924496650696,
291,0.46449965238571167,
292,0.47184064984321594,
293,0.4949988126754761,
294,0.47410592436790466,
295,0.46341320872306824,
296,0.49982568621635437,
297,0.4596197009086609,
298,0.516986608505249,
299,0.4754635691642761,
300,0.4876016080379486,
301,0.47153472900390625,
302,0.4766390025615692,
303,0.4700683653354645,
304,0.47653859853744507,
305,0.47738945484161377,
306,0.48626184463500977,
307,0.5078028440475464,
308,0.4288824796676636,
309,0.4449954330921173,
310,0.48127123713493347,
311,0.39728090167045593,
312,0.4513852894306183,
313,0.4906509518623352,
314,0.44668322801589966,
315,0.4722708463668823,
316,0.4886702299118042,
317,0.4920729398727417,
318,0.44650039076805115,
319,0.5545763373374939,
320,0.4838767647743225,
321,0.49571308493614197,
322,0.4261292815208435,
323,0.465871125459671,
324,0.42061761021614075,
325,0.47414034605026245,
326,0.4390692412853241,
327,0.43251025676727295,
328,0.48530352115631104,
329,0.4658433496952057,
330,0.4919776916503906,
331,0.48492875695228577,
332,0.4678591191768646,
333,0.42980819940567017,
334,0.500318169593811,
335,0.4762919843196869,
336,0.43495339155197144,
337,0.5015113353729248,
338,0.4298955202102661,
339,0.4419310390949249,
340,0.4594847857952118,
341,0.45630019903182983,
342,0.4360825717449188,
343,0.4756033718585968,
344,0.47332140803337097,
345,0.4741031229496002,
346,0.4487561583518982,
347,0.48220697045326233,
348,0.5123983025550842,
349,0.4275830090045929,
350,0.4739046096801758,
351,0.4912789463996887,
352,0.5354906916618347,
353,0.4613329768180847,
354,0.5065466165542603,
355,0.45751458406448364,
356,0.4709869921207428,
357,0.4803915023803711,
358,0.45987430214881897,
359,0.4923764765262604,
360,0.4761386513710022,
361,0.46018579602241516,
362,0.4462805390357971,
363,0.4484823942184448,
364,0.4560943841934204,
365,0.45010027289390564,
366,0.4699682295322418,
367,0.4605500102043152,
368,0.4789496660232544,
369,0.4521888196468353,
370,0.4459007680416107,
371,0.49316707253456116,
372,0.445564329624176,
373,0.4996708929538727,
374,0.457007497549057,
375,0.5098857283592224,
376,0.48759475350379944,
377,0.49508947134017944,
378,0.4464460015296936,
379,0.45918238162994385,
380,0.4348134398460388,
381,0.4582679569721222,
382,0.4620286822319031,
383,0.46180909872055054,
384,0.47575220465660095,
385,0.4631290137767792,
386,0.4658987820148468,
387,0.4363616108894348,
388,0.4916554391384125,
389,0.4705279767513275,
390,0.4652039110660553,
391,0.4524868428707123,
392,0.4884646236896515,
393,0.43830329179763794,
394,0.46962547302246094,
395,0.4924108386039734,
396,0.485629677772522,
397,0.455564022064209,
398,0.48357489705085754,
399,0.4501417279243469,
400,0.44863808155059814,
401,0.4238041341304779,
402,0.5151330232620239,
403,0.4912346303462982,
404,0.43604710698127747,
405,0.45551934838294983,
406,0.4836369454860687,
407,0.4432055652141571,
408,0.45123201608657837,
409,0.4232950806617737,
410,0.46236324310302734,
411,0.48070988059043884,
412,0.47592833638191223,
413,0.485984742641449,
414,0.4896125793457031,
415,0.43883857131004333,
416,0.4337642788887024,
417,0.4323107898235321,
418,0.4573097825050354,
419,0.4694880247116089,
420,0.4666912257671356,
421,0.4550166130065918,
422,0.521527111530304,
423,0.4864984452724457,
424,0.5108788013458252,
425,0.47486022114753723,
426,0.4131231904029846,
427,0.45993441343307495,
428,0.483641117811203,
429,0.535658597946167,
430,0.47304877638816833,
431,0.4648650884628296,
432,0.44509994983673096,
433,0.4232863783836365,
434,0.47891101241111755,
435,0.5010510087013245,
436,0.4431425631046295,
437,0.49435070157051086,
438,0.43779027462005615,
439,0.4336910843849182,
440,0.4429299533367157,
441,0.4499269127845764,
442,0.4597473740577698,
443,0.4879845678806305,
444,0.43638840317726135,
445,0.45908501744270325,
446,0.4492838680744171,
447,0.45311033725738525,
448,0.45750847458839417,
449,0.4478453993797302,
450,0.4507732689380646,
451,0.4172188341617584,
452,0.4461042284965515,
453,0.48642852902412415,
454,0.5149708986282349,
455,0.48388394713401794,
456,0.44808924198150635,
457,0.4176085293292999,
458,0.47419247031211853,
459,0.4358730614185333,
460,0.4546228349208832,
461,0.4428367018699646,
462,0.45001712441444397,
463,0.4541587233543396,
464,0.4464190900325775,
465,0.5017347931861877,
466,0.4714607000350952,
467,0.4647905230522156,
468,0.4184584617614746,
469,0.47024354338645935,
470,0.46199825406074524,
471,0.4567405581474304,
472,0.45471760630607605,
473,0.41991546750068665,
474,0.4460139274597168,
475,0.44288575649261475,
476,0.4685053527355194,
477,0.4749375283718109,
478,0.48338401317596436,
479,0.4434511959552765,
480,0.40908533334732056,
481,0.44512739777565,
482,0.42704251408576965,
483,0.4745931029319763,
484,0.4552062451839447,
485,0.41102173924446106,
486,0.4722195267677307,
487,0.487069308757782,
488,0.44167882204055786,
489,0.4277741014957428,
490,0.4711703658103943,
491,0.44618088006973267,
492,0.44737035036087036,
493,0.4889345169067383,
494,0.4311074912548065,
495,0.47171276807785034,
496,0.4114004373550415,
497,0.484833687543869,
498,0.4500647485256195,
499,0.46165311336517334,
500,0.4978776276111603,
501,0.4220373332500458,
502,0.4797310531139374,
503,0.48012611269950867,
504,0.4850720167160034,
505,0.4506412446498871,
506,0.5192797780036926,
507,0.5136840343475342,
508,0.4910718500614166,
509,0.46782034635543823,
510,0.45930466055870056,
511,0.4951169192790985,
512,0.45052388310432434,
513,0.44978123903274536,
514,0.49598273634910583,
515,0.45633262395858765,
516,0.46998125314712524,
517,0.44009193778038025,
518,0.5063239336013794,
519,0.4568870961666107,
520,0.4574616849422455,
