step,sampled_train_batch_nll,inner_dev_nll
172,0.46272963285446167,0.5008918642997742
173,0.5223864912986755,0.5011761784553528
174,0.46074923872947693,0.5013440251350403
175,0.4984426200389862,0.5013701319694519
176,0.44658946990966797,0.5011057257652283
177,0.4538896679878235,0.5009651780128479
178,0.5023849010467529,0.5010631680488586
179,0.49647217988967896,0.5011222958564758
180,0.4915107786655426,0.5011510848999023
181,0.47997918725013733,0.5012398958206177
182,0.4963526129722595,0.5011431574821472
183,0.48883897066116333,0.5010216236114502
184,0.46926820278167725,0.5009444355964661
185,0.47479093074798584,0.5009515285491943
186,0.47828811407089233,0.5008984804153442
187,0.5083678364753723,0.5009746551513672
188,0.45005130767822266,0.5009698867797852
189,0.5354236960411072,0.5010965466499329
190,0.4677894413471222,0.5011137127876282
191,0.4772145450115204,0.5011295080184937
192,0.47025230526924133,0.5010977387428284
193,0.46288204193115234,0.5009703636169434
194,0.4189995229244232,0.5008768439292908
195,0.4854041039943695,0.5008072257041931
196,0.4576309621334076,0.5006539225578308
197,0.46563443541526794,0.5005104541778564
198,0.500852644443512,0.5005983114242554
199,0.4959401488304138,0.5006175637245178
200,0.4556712508201599,0.5006773471832275
201,0.4704686105251312,0.5006182193756104
202,0.48827221989631653,0.5004355311393738
203,0.4625762104988098,0.5002474784851074
204,0.45314228534698486,0.5001142621040344
205,0.48378562927246094,0.49988311529159546
206,0.46115800738334656,0.49968332052230835
207,0.49830177426338196,0.4995674192905426
208,0.5290006995201111,0.4995262920856476
209,0.4917890727519989,0.4995708763599396
210,0.47198155522346497,0.49968382716178894
211,0.4271039664745331,0.49980512261390686
212,0.4651550352573395,0.49995002150535583
213,0.4711996614933014,0.5000002980232239
214,0.5026310086250305,0.5002115368843079
215,0.48513177037239075,0.5005877614021301
216,0.48383596539497375,0.5010030269622803
217,0.4518064558506012,0.5012942552566528
218,0.45422983169555664,0.5013682246208191
219,0.48929643630981445,0.5015336871147156
220,0.46239766478538513,0.5015944242477417
221,0.49722328782081604,0.501558780670166
222,0.4609290063381195,0.5013953447341919
223,0.4432629942893982,0.5012306571006775
224,0.43657994270324707,0.5011067986488342
225,0.48338329792022705,0.5010416507720947
226,0.42936161160469055,0.5010564923286438
227,0.4476066827774048,0.5010865330696106
228,0.48398634791374207,0.5011051893234253
229,0.43435007333755493,0.5010904669761658
230,0.4444422423839569,0.5011507868766785
231,0.4659889340400696,0.5011799931526184
232,0.44702139496803284,0.5012527704238892
233,0.5067236423492432,0.5014135837554932
234,0.44669443368911743,0.501577615737915
235,0.47440460324287415,0.5017347931861877
236,0.41653063893318176,0.5019049644470215
237,0.4625358581542969,0.502098023891449
238,0.4354386329650879,0.5022074580192566
239,0.48553726077079773,0.502257764339447
240,0.4903375208377838,0.5022882223129272
241,0.4924283027648926,0.5024023056030273
242,0.45345109701156616,0.5024814605712891
243,0.5030623078346252,0.5025357007980347
244,0.44571056962013245,0.5025837421417236
245,0.4924732744693756,0.5027300119400024
246,0.42661747336387634,0.5028648972511292
247,0.5396029949188232,0.5030074119567871
248,0.45484083890914917,0.5031498074531555
249,0.48433756828308105,0.5032163262367249
250,0.5382251739501953,0.5031313300132751
251,0.47363612055778503,0.5029229521751404
252,0.527462899684906,0.5026580095291138
253,0.48636263608932495,0.5026119947433472
254,0.45015212893486023,0.5025577545166016
255,0.42029738426208496,0.502454936504364
256,0.466168612241745,0.5023484230041504
257,0.45133736729621887,0.5022374987602234
258,0.486263245344162,0.5021294951438904
259,0.4225650429725647,0.5020825266838074
260,0.4620548188686371,0.501968502998352
261,0.4262019991874695,0.5019242763519287
262,0.5082804560661316,0.5019843578338623
263,0.4619990885257721,0.5019932985305786
264,0.4827393889427185,0.5019290447235107
265,0.4675839841365814,0.5019039511680603
266,0.44685134291648865,0.5018826723098755
267,0.42171552777290344,0.5018325448036194
268,0.4544661343097687,0.5018540620803833
269,0.49575844407081604,0.5019270777702332
270,0.507834792137146,0.5019690990447998
271,0.42636051774024963,0.502020537853241
272,0.48317354917526245,0.5020783543586731
273,0.46711528301239014,0.5021562576293945
274,0.569491446018219,0.5022986531257629
275,0.4846421480178833,0.502525269985199
276,0.42062461376190186,0.5027850270271301
277,0.4727551341056824,0.5030205845832825
278,0.4670661985874176,0.503071665763855
279,0.45240551233291626,0.5031229257583618
280,0.4756973683834076,0.503169059753418
281,0.4550533890724182,0.5031846761703491
282,0.4289516508579254,0.5031813383102417
283,0.4318196475505829,0.5030642151832581
284,0.4772281050682068,0.502952516078949
285,0.4946756064891815,0.5029407143592834
286,0.46833935379981995,0.5028409957885742
287,0.46260586380958557,0.5026800632476807
288,0.46829739212989807,0.5024788975715637
289,0.43931540846824646,0.5023589134216309
290,0.45017483830451965,0.5023168921470642
291,0.4504929482936859,0.5023086667060852
292,0.4580015540122986,0.5022498369216919
293,0.4758658707141876,0.502204954624176
294,0.41808179020881653,0.5021173357963562
295,0.4506535232067108,0.5020728707313538
296,0.46157366037368774,0.5019654035568237
297,0.46609559655189514,0.5019940137863159
298,0.4573788642883301,0.5020304322242737
299,0.5362379550933838,0.5019634962081909
300,0.43836721777915955,0.5018402934074402
301,0.43843555450439453,0.5017402172088623
302,0.45816338062286377,0.5016192197799683
303,0.5015522241592407,0.5015850067138672
304,0.48264551162719727,0.5015623569488525
305,0.45966780185699463,0.5015127062797546
306,0.5339147448539734,0.5016246438026428
307,0.4688711166381836,0.5017145276069641
308,0.4539397060871124,0.501732587814331
309,0.4765377342700958,0.5017287731170654
310,0.47886529564857483,0.5016657710075378
311,0.4419165849685669,0.5016189813613892
312,0.4964800477027893,0.5015600323677063
313,0.44029858708381653,0.5014790892601013
314,0.4534052908420563,0.5013328194618225
315,0.450271874666214,0.501163125038147
316,0.4447864890098572,0.5010366439819336
317,0.4715528190135956,0.5009911060333252
318,0.5165954232215881,0.5010097622871399
319,0.5623482465744019,0.5012561678886414
320,0.48447027802467346,0.5015368461608887
321,0.5073679089546204,0.5018375515937805
322,0.41925397515296936,0.5019302368164062
323,0.48974841833114624,0.5019651651382446
324,0.4592008888721466,0.5017987489700317
325,0.4485458731651306,0.5016494393348694
326,0.44315195083618164,0.5015259981155396
327,0.4822705388069153,0.5015504956245422
328,0.49813422560691833,0.5017744302749634
329,0.43278753757476807,0.5019109845161438
330,0.49734699726104736,0.5019630193710327
331,0.4648650586605072,0.5020133256912231
332,0.4564730226993561,0.502098023891449
333,0.4601631164550781,0.5021686553955078
334,0.49304619431495667,0.5021787881851196
335,0.5069665908813477,0.502152144908905
336,0.4846728444099426,0.5021136403083801
337,0.4327464997768402,0.5019869804382324
338,0.4813201129436493,0.5018858909606934
339,0.4831415116786957,0.5019263029098511
340,0.47619736194610596,0.502001166343689
341,0.4216720759868622,0.5020419359207153
342,0.43923860788345337,0.5020342469215393
343,0.5270879864692688,0.5020394921302795
344,0.4053061008453369,0.5020187497138977
345,0.43955302238464355,0.5019782781600952
346,0.42904841899871826,0.5019561052322388
347,0.4295822083950043,0.5019866824150085
348,0.4916112720966339,0.5019968152046204
349,0.4949033558368683,0.5020334124565125
350,0.4416588544845581,0.50208580493927
351,0.5290653705596924,0.502074122428894
352,0.5030583143234253,0.5020036697387695
353,0.447458952665329,0.5019553899765015
354,0.4596371054649353,0.5019208192825317
355,0.4532330632209778,0.5018694400787354
356,0.4646531343460083,0.501943051815033
357,0.4707598388195038,0.5020484328269958
358,0.4437214732170105,0.5021485090255737
359,0.48744457960128784,0.5022265911102295
360,0.4819243252277374,0.5023865699768066
361,0.48042476177215576,0.5024667978286743
362,0.5020075440406799,0.5025791525840759
363,0.4393560290336609,0.5026065111160278
364,0.5455760359764099,0.5027865171432495
365,0.452772319316864,0.5029290318489075
366,0.4610794186592102,0.5030425190925598
367,0.43275758624076843,0.5030640959739685
368,0.3934794068336487,0.5030737519264221
369,0.43112269043922424,0.5029056072235107
370,0.4558310806751251,0.5026938915252686
371,0.45690783858299255,0.502561628818512
372,0.49331656098365784,0.502535879611969
373,0.45038726925849915,0.5024581551551819
374,0.4990653395652771,0.502368688583374
375,0.47989386320114136,0.5022581815719604
376,0.44639864563941956,0.5021206736564636
377,0.4510846436023712,0.5019481778144836
378,0.45556288957595825,0.5018333792686462
379,0.41576558351516724,0.5017284154891968
380,0.471334844827652,0.5016052722930908
381,0.46696242690086365,0.5015214681625366
382,0.41771242022514343,0.5014682412147522
383,0.4473429322242737,0.5014132261276245
384,0.44513195753097534,0.5013737082481384
385,0.4933909475803375,0.5012857913970947
386,0.5152792930603027,0.5011909008026123
387,0.44225162267684937,0.501078188419342
388,0.43484801054000854,0.5009338855743408
389,0.5001612901687622,0.50086909532547
390,0.48444071412086487,0.5008515119552612
391,0.4421464502811432,0.5008182525634766
392,0.5025129914283752,0.500788688659668
393,0.4484761655330658,0.5007355809211731
394,0.4188516438007355,0.5006298422813416
395,0.4318534731864929,0.5004674196243286
396,0.44327041506767273,0.5003546476364136
397,0.5025942921638489,0.5002747178077698
398,0.4171163737773895,0.5002041459083557
399,0.48735618591308594,0.5001919865608215
400,0.5024733543395996,0.5001550912857056
401,0.48963913321495056,0.5000905394554138
402,0.4114605784416199,0.5000346899032593
403,0.5041453242301941,0.49992799758911133
404,0.5018566250801086,0.4999468922615051
405,0.547349750995636,0.5000919103622437
406,0.45342686772346497,0.5003174543380737
407,0.45256635546684265,0.5005514025688171
408,0.46576163172721863,0.5006942749023438
