step,sampled_train_batch_nll,inner_dev_nll
91,0.40980687737464905,0.39882901310920715
92,0.42481729388237,0.39881932735443115
93,0.47620832920074463,0.39887821674346924
94,0.39384567737579346,0.39900845289230347
95,0.47346657514572144,0.39952167868614197
96,0.3899902403354645,0.40003344416618347
97,0.42545512318611145,0.40035030245780945
98,0.3722062110900879,0.400765061378479
99,0.35181549191474915,0.40096011757850647
100,0.4691767990589142,0.4011051654815674
101,0.5079311728477478,0.40054288506507874
102,0.40631920099258423,0.4002363681793213
103,0.35273420810699463,0.39997953176498413
104,0.41462159156799316,0.3995968997478485
105,0.44820937514305115,0.3990737497806549
106,0.3774726390838623,0.3984557092189789
107,0.4090724289417267,0.39795154333114624
108,0.4008474349975586,0.3974340558052063
109,0.411157488822937,0.39710381627082825
110,0.4427332282066345,0.3969452977180481
111,0.4456143081188202,0.39685729146003723
112,0.3793522119522095,0.3968426287174225
113,0.3217020034790039,0.39682796597480774
114,0.3866097629070282,0.39688053727149963
115,0.37253841757774353,0.397053599357605
116,0.406207412481308,0.3972916603088379
117,0.3813963532447815,0.3974631726741791
118,0.40860408544540405,0.39750590920448303
119,0.4159298539161682,0.39755943417549133
120,0.3602890372276306,0.3975221514701843
121,0.4384877383708954,0.3974672853946686
122,0.47139298915863037,0.39744827151298523
123,0.4085899591445923,0.39729174971580505
124,0.4428664445877075,0.39736613631248474
125,0.4295564591884613,0.3974331319332123
126,0.4094398617744446,0.39749062061309814
127,0.41129055619239807,0.3974194824695587
128,0.41977545619010925,0.3973858952522278
129,0.37445852160453796,0.39730381965637207
130,0.46635669469833374,0.39723503589630127
131,0.3722374141216278,0.3972929120063782
132,0.5320137143135071,0.39756226539611816
133,0.35968634486198425,0.3979213535785675
134,0.37204864621162415,0.39822256565093994
135,0.36389490962028503,0.39863014221191406
136,0.43296319246292114,0.3989368677139282
137,0.3663441240787506,0.39926499128341675
138,0.4024432599544525,0.39954087138175964
139,0.34602096676826477,0.399804025888443
140,0.4127865433692932,0.3997354209423065
141,0.45542222261428833,0.39941781759262085
142,0.4111877381801605,0.39893972873687744
143,0.4431867003440857,0.39824116230010986
144,0.4446173906326294,0.39759212732315063
145,0.39599841833114624,0.3968670070171356
146,0.5290766358375549,0.3964184522628784
147,0.4365442991256714,0.3961085081100464
148,0.44821280241012573,0.3959513008594513
149,0.44445785880088806,0.39580389857292175
150,0.4427095651626587,0.3955407738685608
151,0.426297128200531,0.395206093788147
152,0.4714934527873993,0.3952597379684448
153,0.35368725657463074,0.3953237235546112
154,0.423336386680603,0.39528071880340576
155,0.4152924120426178,0.3955160081386566
156,0.39299434423446655,0.39555802941322327
157,0.3832114338874817,0.39565759897232056
158,0.37354329228401184,0.39556705951690674
159,0.3270450532436371,0.3955284357070923
160,0.4373919367790222,0.39574024081230164
161,0.5149553418159485,0.39679500460624695
162,0.4767885208129883,0.39762842655181885
163,0.4479161202907562,0.3984350860118866
164,0.46848535537719727,0.398983359336853
165,0.43018263578414917,0.39938727021217346
166,0.3883320987224579,0.39925605058670044
167,0.36389482021331787,0.3991430401802063
168,0.374319463968277,0.39856305718421936
169,0.3872580826282501,0.3975736200809479
170,0.4751206636428833,0.3968384563922882
171,0.3996202051639557,0.3965331017971039
172,0.38117295503616333,0.3963621258735657
173,0.4689346253871918,0.3959408402442932
174,0.45479723811149597,0.3955073654651642
175,0.380097895860672,0.39522585272789
176,0.42344507575035095,0.3948790431022644
177,0.3431914150714874,0.39455467462539673
178,0.4296913146972656,0.3943210542201996
179,0.43993109464645386,0.3940867483615875
180,0.49774155020713806,0.3939104378223419
181,0.41783735156059265,0.39378535747528076
182,0.3579733967781067,0.39374610781669617
183,0.434488981962204,0.3937545120716095
184,0.4675596058368683,0.3938460350036621
185,0.3859866261482239,0.3939327597618103
186,0.4286125600337982,0.3942006230354309
187,0.4386603534221649,0.39458033442497253
188,0.3631335496902466,0.3948517143726349
189,0.47382259368896484,0.3955070376396179
190,0.39491599798202515,0.3962997496128082
191,0.37940219044685364,0.3969648778438568
192,0.40749645233154297,0.3973182439804077
193,0.3978143036365509,0.3973935544490814
194,0.44123637676239014,0.39717423915863037
195,0.39635080099105835,0.3970789313316345
196,0.47111618518829346,0.39714425802230835
197,0.36051467061042786,0.3973623514175415
198,0.3697792589664459,0.3975687026977539
199,0.4690631330013275,0.3975416123867035
200,0.3809761106967926,0.39751383662223816
201,0.4211715757846832,0.3973667323589325
202,0.4135015308856964,0.3973860442638397
203,0.41682231426239014,0.39722850918769836
204,0.4532751739025116,0.3969431519508362
205,0.4426858127117157,0.39709722995758057
206,0.4672192335128784,0.3975885510444641
207,0.38014280796051025,0.3980575203895569
208,0.41426512598991394,0.3983253538608551
209,0.32318180799484253,0.3985293507575989
210,0.4577926695346832,0.39892980456352234
211,0.4568626284599304,0.3992414176464081
212,0.3977307975292206,0.3994952142238617
213,0.44807273149490356,0.3995952010154724
214,0.43870604038238525,0.39929696917533875
215,0.4914766848087311,0.39910146594047546
216,0.3424469828605652,0.3988357186317444
217,0.44155868887901306,0.3983994424343109
218,0.41616135835647583,0.3980697691440582
219,0.4142391085624695,0.39773476123809814
220,0.4169725179672241,0.3974909782409668
221,0.42274895310401917,0.39719098806381226
222,0.3716791868209839,0.39723557233810425
223,0.44979003071784973,0.39703333377838135
224,0.42934128642082214,0.3968469202518463
225,0.3649834990501404,0.3966618478298187
226,0.46345698833465576,0.3967296779155731
227,0.384257048368454,0.39689019322395325
228,0.39383575320243835,0.3970508277416229
229,0.4154151976108551,0.39732125401496887
230,0.47237294912338257,0.3979155421257019
231,0.44426119327545166,0.3980998694896698
232,0.43626970052719116,0.3987060487270355
233,0.40872010588645935,0.3997250199317932
234,0.4063922166824341,0.4001588225364685
235,0.4273453652858734,0.399904727935791
236,0.4816455543041229,0.3991239070892334
237,0.3577624261379242,0.3983708322048187
238,0.3972025215625763,0.39788562059402466
239,0.495512455701828,0.3977140784263611
240,0.4013076722621918,0.3975018560886383
241,0.43682652711868286,0.39706695079803467
242,0.3964003622531891,0.3964046537876129
243,0.4235478639602661,0.39590728282928467
244,0.452344685792923,0.39534327387809753
245,0.46304765343666077,0.39473962783813477
246,0.46152976155281067,0.39420196413993835
247,0.35960280895233154,0.39395925402641296
248,0.4177221953868866,0.39386770129203796
249,0.40325799584388733,0.3938386142253876
250,0.3807646632194519,0.3937285840511322
251,0.3803243637084961,0.39376673102378845
252,0.4684284031391144,0.39391735196113586
253,0.41961756348609924,0.3941796123981476
254,0.3653976023197174,0.39439857006073
255,0.42797771096229553,0.394867867231369
256,0.3884730637073517,0.39539751410484314
257,0.34846267104148865,0.3960433006286621
258,0.39777976274490356,0.39707979559898376
259,0.4605900049209595,0.39782360196113586
260,0.43593719601631165,0.3983393609523773
261,0.41088351607322693,0.3986304998397827
262,0.4113246202468872,0.3989487588405609
263,0.434256374835968,0.39891791343688965
264,0.3927459418773651,0.3988608121871948
265,0.347788006067276,0.3987104296684265
266,0.44338417053222656,0.39874133467674255
267,0.427590548992157,0.3985115587711334
268,0.4306640625,0.39856261014938354
269,0.41955727338790894,0.39860427379608154
270,0.4233912229537964,0.3984910547733307
271,0.4137907028198242,0.39816486835479736
272,0.3838236629962921,0.3978619873523712
273,0.48469239473342896,0.3976305425167084
274,0.4095323383808136,0.3974227011203766
275,0.3662015199661255,0.3970642387866974
276,0.4800701439380646,0.39672476053237915
277,0.35227900743484497,0.39629241824150085
278,0.4643353223800659,0.3958291709423065
279,0.44562673568725586,0.39541110396385193
280,0.45951583981513977,0.39534658193588257
281,0.46784988045692444,0.3951689600944519
282,0.4325971007347107,0.3949998915195465
283,0.4113842248916626,0.3948498070240021
284,0.4447924792766571,0.39467692375183105
285,0.4476594924926758,0.39462438225746155
286,0.39895105361938477,0.3946467339992523
287,0.43795618414878845,0.39455026388168335
288,0.4124366044998169,0.39442747831344604
289,0.37902501225471497,0.3943956196308136
290,0.41833120584487915,0.3943750560283661
291,0.4169844686985016,0.39457663893699646
292,0.4602782428264618,0.3949280083179474
293,0.5018721222877502,0.39572980999946594
294,0.4188636243343353,0.396669864654541
295,0.3817971348762512,0.3975023031234741
296,0.40597495436668396,0.3979632556438446
297,0.44816136360168457,0.398282527923584
298,0.4209352433681488,0.3985876441001892
299,0.4042268693447113,0.3986423909664154
300,0.4480603337287903,0.39806655049324036
301,0.4594768285751343,0.3972029685974121
302,0.3817128539085388,0.39653533697128296
303,0.38845258951187134,0.3961462378501892
304,0.41717448830604553,0.3963753283023834
305,0.41925448179244995,0.39658501744270325
306,0.41190752387046814,0.39677858352661133
307,0.43514764308929443,0.3968093693256378
308,0.3670594096183777,0.3967248499393463
309,0.44770553708076477,0.39690983295440674
310,0.3969198763370514,0.3974073827266693
311,0.4393998384475708,0.39808377623558044
312,0.4310855567455292,0.39877447485923767
313,0.4432329833507538,0.3992500901222229
314,0.409580796957016,0.3993322253227234
315,0.42616674304008484,0.399536669254303
316,0.42391717433929443,0.3997948169708252
317,0.3563985228538513,0.4000474810600281
318,0.3905843496322632,0.4000052809715271
319,0.49073803424835205,0.40024900436401367
320,0.3652264177799225,0.4003359079360962
321,0.4400315582752228,0.4000225365161896
322,0.43615904450416565,0.39935317635536194
323,0.42995336651802063,0.39861026406288147
324,0.397265762090683,0.3979506194591522
325,0.404646098613739,0.3974429666996002
326,0.4297104775905609,0.3973698019981384
327,0.39800864458084106,0.3972149193286896
328,0.3826844394207001,0.39711329340934753
329,0.484968364238739,0.3971724510192871
330,0.46649837493896484,0.3972545266151428
331,0.4520754814147949,0.39736780524253845
332,0.4164682924747467,0.3974847197532654
333,0.35089221596717834,0.39749830961227417
334,0.408216655254364,0.3975534439086914
335,0.3945697247982025,0.39780470728874207
336,0.40379270911216736,0.3978952467441559
337,0.46508124470710754,0.39793574810028076
338,0.4822368919849396,0.39818114042282104
339,0.4318619668483734,0.3986513316631317
340,0.43448540568351746,0.39896875619888306
341,0.3988662660121918,0.39926713705062866
342,0.4766763150691986,0.3991512656211853
343,0.3776939809322357,0.39885351061820984
344,0.3929090201854706,0.39839068055152893
345,0.37250927090644836,0.3978665769100189
346,0.46825042366981506,0.39715898036956787
347,0.3772326707839966,0.3967313766479492
348,0.3967292308807373,0.3963499665260315
349,0.46203741431236267,0.3958990275859833
350,0.41874662041664124,0.3957315683364868
351,0.3808499276638031,0.3956342339515686
352,0.4766220450401306,0.3958420157432556
353,0.3599078953266144,0.3962496817111969
354,0.4644044041633606,0.3969275951385498
355,0.36972662806510925,0.397673636674881
356,0.4051101505756378,0.3984294533729553
357,0.4637439548969269,0.39942336082458496
358,0.4203265607357025,0.3999137580394745
359,0.4154849350452423,0.40019842982292175
360,0.4476015269756317,0.40026551485061646
361,0.43288174271583557,0.3999345302581787
362,0.4156090021133423,0.3992103338241577
363,0.3919910490512848,0.39838582277297974
364,0.3293288052082062,0.3973384201526642
365,0.4194074273109436,0.3961821496486664
366,0.3713012635707855,0.3953405022621155
367,0.32810571789741516,0.39476263523101807
368,0.40915003418922424,0.39442765712738037
369,0.4291817843914032,0.39425671100616455
370,0.40669864416122437,0.39403581619262695
371,0.4003155529499054,0.39384397864341736
372,0.4115118086338043,0.3938068747520447
373,0.4109906852245331,0.3937561810016632
374,0.4813597500324249,0.39388182759284973
375,0.48371902108192444,0.39441031217575073
376,0.45913976430892944,0.3952922821044922
377,0.3750917315483093,0.3961028754711151
378,0.3328905999660492,0.3966839909553528
379,0.3992845118045807,0.3975595235824585
380,0.3989425301551819,0.39858174324035645
381,0.46590837836265564,0.39954638481140137
382,0.39954522252082825,0.4000321924686432
383,0.339365690946579,0.40063896775245667
384,0.43599024415016174,0.40030062198638916
385,0.3256496489048004,0.40000930428504944
386,0.404185950756073,0.39934054017066956
387,0.36481890082359314,0.3984924554824829
388,0.3888264298439026,0.3977380394935608
389,0.4443579912185669,0.39670392870903015
390,0.3751688301563263,0.395531564950943
391,0.4460633397102356,0.3949134647846222
392,0.37200111150741577,0.3942837417125702
393,0.4514935314655304,0.394070565700531
394,0.40662333369255066,0.3943574130535126
395,0.4872041940689087,0.39477354288101196
396,0.390693724155426,0.39490944147109985
397,0.4102841913700104,0.3947214186191559
398,0.4710741341114044,0.39490756392478943
399,0.4382938742637634,0.39530229568481445
400,0.31457310914993286,0.3955021798610687
401,0.43088576197624207,0.39605283737182617
402,0.3808850049972534,0.39661967754364014
403,0.36585164070129395,0.39753225445747375
404,0.4459625780582428,0.39802491664886475
405,0.38083183765411377,0.3983151912689209
406,0.36481764912605286,0.3983038365840912
407,0.47719308733940125,0.3975825607776642
408,0.4009089469909668,0.3966134786605835
409,0.45652955770492554,0.3954644799232483
410,0.4233852028846741,0.39479273557662964
411,0.5341213345527649,0.3946748375892639
412,0.456636518239975,0.3945264220237732
413,0.4990207850933075,0.3947632312774658
414,0.3241765797138214,0.395022451877594
415,0.4461943507194519,0.39523622393608093
416,0.35634085536003113,0.39555037021636963
417,0.39652350544929504,0.39587536454200745
418,0.4278034269809723,0.39608079195022583
419,0.426362007856369,0.3966042399406433
420,0.41209787130355835,0.3971115052700043
421,0.35029423236846924,0.3975835144519806
422,0.3589059114456177,0.39781850576400757
423,0.35522425174713135,0.39809513092041016
424,0.40521273016929626,0.3979092836380005
425,0.4608335494995117,0.3977403938770294
426,0.44399353861808777,0.39730367064476013
427,0.3727262616157532,0.3968760669231415
428,0.44713860750198364,0.39623120427131653
429,0.45941975712776184,0.3959045112133026
430,0.41195669770240784,0.39542266726493835
431,0.43274572491645813,0.395229697227478
432,0.4015551209449768,0.3951740562915802
433,0.3495839536190033,0.3949924409389496
434,0.41260412335395813,0.3947267532348633
435,0.39222192764282227,0.3945116102695465
436,0.44254013895988464,0.394611120223999
437,0.4243922233581543,0.39440739154815674
438,0.42652660608291626,0.39421188831329346
439,0.36481696367263794,0.39419111609458923
440,0.39809781312942505,0.39412641525268555
441,0.3384655714035034,0.39409947395324707
442,0.5009593963623047,0.39445486664772034
443,0.4003741145133972,0.3946017622947693
444,0.4262225031852722,0.3945294916629791
445,0.41571682691574097,0.3943029046058655
446,0.3645046055316925,0.39417460560798645
447,0.378031849861145,0.39430785179138184
448,0.5126618146896362,0.39454561471939087
449,0.3860527276992798,0.39462095499038696
450,0.3887472152709961,0.3946975767612457
