step,sampled_train_batch_nll,inner_dev_nll
1,0.6919463872909546,
2,0.6724998354911804,
3,0.7280101776123047,
4,0.5487191677093506,
5,0.7580786347389221,
6,0.7751722931861877,
7,0.5293331742286682,
8,0.6859204769134521,
9,0.6660885214805603,
10,0.5815614461898804,
11,0.6240565776824951,
12,0.7053989768028259,
13,0.5989375710487366,
14,0.5878791809082031,
15,0.5489093661308289,
16,0.7150179743766785,
17,0.5861498713493347,
18,0.5673050284385681,
19,0.5342680811882019,
20,0.5509434342384338,
21,0.6044616103172302,
22,0.6492219567298889,
23,0.5246438384056091,
24,0.5425981879234314,
25,0.548812210559845,
26,0.520340621471405,
27,0.5680292844772339,
28,0.6045570373535156,
29,0.5783987641334534,
30,0.581091046333313,
31,0.5805528163909912,
32,0.5443907380104065,
33,0.5797998309135437,
34,0.5927851796150208,
35,0.4586119055747986,
36,0.5346331000328064,
37,0.535136878490448,
38,0.5258902311325073,
39,0.6244065761566162,
40,0.6274194717407227,
41,0.5805400013923645,
42,0.5495246648788452,
43,0.5254532098770142,
44,0.55938321352005,
45,0.5750380158424377,
46,0.5108802914619446,
47,0.5561485290527344,
48,0.5984123349189758,
49,0.5688896179199219,
50,0.5462425351142883,
51,0.5912660360336304,
52,0.592312753200531,
53,0.6010269522666931,
54,0.5328735709190369,
55,0.537562370300293,
56,0.6030789017677307,
57,0.5235229134559631,
58,0.5658559203147888,
59,0.5405319333076477,
60,0.5931392312049866,
61,0.5906744003295898,
62,0.4299153685569763,
63,0.515911340713501,
64,0.5672218203544617,
65,0.5717759728431702,
66,0.5258057713508606,
67,0.49761855602264404,
68,0.5553528070449829,
69,0.5059983134269714,
70,0.5264955163002014,
71,0.5520654916763306,
72,0.5421187281608582,
73,0.5858606696128845,
74,0.5272895097732544,
75,0.4974035322666168,
76,0.5764997601509094,
77,0.5449216365814209,
78,0.5734530091285706,
79,0.572292149066925,
80,0.5542196035385132,
81,0.533159613609314,
82,0.4159258008003235,
83,0.45486685633659363,
84,0.5425815582275391,
85,0.4637984335422516,
86,0.5361206531524658,
87,0.5472270250320435,
88,0.5410121083259583,
89,0.5206397771835327,
90,0.5059660077095032,
91,0.5985193252563477,
92,0.5732076168060303,
93,0.5159907937049866,
94,0.5680045485496521,
95,0.5448680520057678,
96,0.49707597494125366,
97,0.5074541568756104,
98,0.5097673535346985,
99,0.5318683981895447,
100,0.5668178200721741,
101,0.48243266344070435,
102,0.48066747188568115,
103,0.4672639071941376,
104,0.5784536004066467,
105,0.5517675280570984,
106,0.49777156114578247,
107,0.4596615731716156,
108,0.5197411775588989,
109,0.5436995029449463,
110,0.6163442134857178,
111,0.47799205780029297,
112,0.5525901913642883,
113,0.4864400625228882,
114,0.5060839056968689,
115,0.5575572848320007,
116,0.563172459602356,
117,0.4782770872116089,
118,0.5750434398651123,
119,0.5272663831710815,
120,0.5194052457809448,
121,0.5725643038749695,
122,0.5492709279060364,
123,0.5408703684806824,
124,0.598888635635376,
125,0.5260840058326721,
126,0.4883841872215271,
127,0.5422787070274353,
128,0.5297285914421082,
129,0.5906744599342346,
130,0.5750914216041565,
131,0.48675817251205444,
132,0.4859507381916046,
133,0.5543081760406494,
134,0.5916706919670105,
135,0.5233256220817566,
136,0.5287790894508362,
137,0.5777517557144165,
138,0.5578997135162354,
139,0.5216563940048218,
140,0.5407277345657349,
141,0.5802692770957947,
142,0.500199019908905,
143,0.5667318105697632,
144,0.5042163729667664,
145,0.5814626216888428,
146,0.5070715546607971,
147,0.5587310791015625,
148,0.4345358908176422,
149,0.48179182410240173,
150,0.5789127349853516,
151,0.48282068967819214,
152,0.5340102910995483,
153,0.5678386688232422,
154,0.46134355664253235,
155,0.538972795009613,
156,0.4794406294822693,
157,0.524627149105072,
158,0.5051478147506714,
159,0.5257731080055237,
160,0.5091302990913391,
161,0.5507070422172546,
162,0.547636091709137,
163,0.5528771877288818,
164,0.5406466722488403,
165,0.5528866052627563,
166,0.5472612977027893,
167,0.520194947719574,
168,0.5242716670036316,
169,0.50885409116745,
170,0.6154365539550781,
171,0.5756798982620239,
172,0.6097404360771179,
173,0.5646166205406189,
174,0.501799464225769,
175,0.44885164499282837,
176,0.571334719657898,
177,0.5589851140975952,
178,0.5391185879707336,
179,0.491366982460022,
180,0.565426230430603,
181,0.49541619420051575,
182,0.5413198471069336,
183,0.4298793077468872,
184,0.49961456656455994,
185,0.5516827702522278,
186,0.5108039379119873,
187,0.49226534366607666,
188,0.5438770055770874,
189,0.5436112284660339,
190,0.49910324811935425,
191,0.5647434592247009,
192,0.492438942193985,
193,0.5429494976997375,
194,0.46559908986091614,
195,0.49653810262680054,
196,0.5428245663642883,
197,0.5526711344718933,
198,0.4485527575016022,
199,0.5519220232963562,
200,0.44663912057876587,
201,0.52988201379776,
202,0.4548758864402771,
203,0.4500752091407776,
204,0.5063394904136658,
205,0.535835325717926,
206,0.5622819066047668,
207,0.5725868344306946,
208,0.5328535437583923,
209,0.5201733708381653,
210,0.5182371735572815,
211,0.5425115823745728,
212,0.48800966143608093,
213,0.5629876852035522,
214,0.3924451470375061,
215,0.5311710834503174,
216,0.5517833828926086,
217,0.5433711409568787,
218,0.5611909031867981,
219,0.5278185606002808,
220,0.5353922247886658,
221,0.6160784363746643,
222,0.500001072883606,
223,0.49160194396972656,
224,0.5458673238754272,
225,0.5008652210235596,
226,0.5032376646995544,
227,0.5531781315803528,
228,0.5108639597892761,
229,0.49171891808509827,
230,0.5040546655654907,
231,0.6129264831542969,
232,0.49854567646980286,
233,0.527535617351532,
234,0.5759372115135193,
235,0.5438635945320129,
236,0.5580803155899048,
237,0.4911573529243469,
238,0.5139615535736084,
239,0.5207346081733704,
240,0.5008519887924194,
241,0.5724016427993774,
242,0.5259383320808411,
243,0.5296019911766052,
244,0.5273682475090027,
245,0.4534550607204437,
246,0.5132167339324951,
247,0.5732191205024719,
248,0.534331738948822,
249,0.5210542678833008,
250,0.5365694761276245,
251,0.5365699529647827,
252,0.5008562207221985,
253,0.5530505776405334,
254,0.5388198494911194,
255,0.4942811131477356,
256,0.48329001665115356,
257,0.5180429816246033,
258,0.5213727355003357,
259,0.5214105844497681,
260,0.4698300063610077,
261,0.4688931107521057,
262,0.5622979402542114,
263,0.5294069051742554,
264,0.5114477872848511,
265,0.5782650709152222,
266,0.5539215207099915,
267,0.5647073984146118,
268,0.48528727889060974,
269,0.4297258257865906,
270,0.5437611937522888,
271,0.5385940074920654,
272,0.5531110167503357,
273,0.5368041396141052,
274,0.4660383462905884,
275,0.4763626158237457,
276,0.5014191269874573,
277,0.4389544725418091,
278,0.532914400100708,
279,0.5777251124382019,
280,0.5080082416534424,
281,0.5358299016952515,
282,0.5598806142807007,
283,0.5029454827308655,
284,0.5359138250350952,
285,0.506840169429779,
286,0.5254314541816711,
287,0.5382891297340393,
288,0.5802782773971558,
289,0.500769317150116,
290,0.5688871145248413,
291,0.5958813428878784,
292,0.5225960612297058,
293,0.5797147750854492,
294,0.5400432348251343,
295,0.5510930418968201,
296,0.5261097550392151,
297,0.5162602066993713,
298,0.5201184749603271,
299,0.5111889243125916,
300,0.5383989214897156,
301,0.5096257328987122,
302,0.5511713624000549,
303,0.5663492679595947,
304,0.47404035925865173,
305,0.5299551486968994,
306,0.5381712317466736,
307,0.580313503742218,
308,0.560714840888977,
309,0.5639196038246155,
310,0.6029523015022278,
311,0.49392974376678467,
312,0.5244365334510803,
313,0.549065351486206,
314,0.5093559622764587,
315,0.5000103712081909,
316,0.5167682766914368,
317,0.5160045623779297,
318,0.447589248418808,
319,0.4770950973033905,
320,0.45465797185897827,
321,0.5354750156402588,
322,0.5599948763847351,
323,0.48302385210990906,
324,0.5873318314552307,
325,0.4802427291870117,
326,0.4372712969779968,
327,0.55229252576828,
328,0.5591475367546082,
329,0.536706268787384,
330,0.5642532110214233,
331,0.6209671497344971,
332,0.5264208316802979,
333,0.5175800919532776,
334,0.5452492237091064,
335,0.4993043541908264,
336,0.5090892314910889,
337,0.5451115965843201,
338,0.5175151228904724,
339,0.47859111428260803,
340,0.570870041847229,
341,0.5216953158378601,
342,0.499885618686676,
343,0.5147658586502075,
344,0.4761979877948761,
345,0.4895537793636322,
346,0.506301760673523,
347,0.5425247550010681,
348,0.5023607015609741,
349,0.479909211397171,
350,0.5332289934158325,
351,0.5375997424125671,
352,0.5227308869361877,
353,0.529927134513855,
354,0.4870285987854004,
355,0.47900402545928955,
356,0.46728262305259705,
357,0.5149646997451782,
358,0.49994346499443054,
359,0.5561725497245789,
360,0.5750764012336731,
361,0.5228734612464905,
362,0.5579280257225037,
363,0.5363552570343018,
364,0.5865504145622253,
365,0.5039821267127991,
366,0.5779403448104858,
367,0.49668800830841064,
368,0.5425444841384888,
369,0.520129919052124,
370,0.5776294469833374,
371,0.534990131855011,
372,0.5189399719238281,
373,0.532644510269165,
374,0.5173483490943909,
375,0.5094382762908936,
376,0.5410035252571106,
377,0.5580308437347412,
378,0.5003386735916138,
379,0.482600599527359,
380,0.5344492793083191,
381,0.5898720026016235,
382,0.4800576865673065,
383,0.577028214931488,
384,0.5403317809104919,
385,0.5355135202407837,
386,0.5083174705505371,
387,0.5577027797698975,
388,0.5788589715957642,
389,0.5350902080535889,
390,0.5035669803619385,
391,0.48226600885391235,
392,0.45759204030036926,
393,0.5679886341094971,
394,0.5999619364738464,
395,0.5645700693130493,
396,0.5222452282905579,
397,0.4584231376647949,
398,0.5000094771385193,
399,0.44687625765800476,
400,0.5247794389724731,
401,0.5001285076141357,
402,0.5537535548210144,
403,0.5816259384155273,
404,0.5370510220527649,
405,0.4373341500759125,
406,0.5176880955696106,
407,0.5770436525344849,
408,0.5047182440757751,
409,0.5063852071762085,
410,0.5258447527885437,
411,0.5122266411781311,
412,0.5233843326568604,
413,0.5494527816772461,
414,0.5266081690788269,
415,0.48068365454673767,
416,0.550420343875885,
417,0.4611584544181824,
418,0.5342079401016235,
419,0.5560877323150635,
420,0.5439721345901489,
421,0.5077075362205505,
422,0.5348533391952515,
423,0.46066954731941223,
424,0.48136311769485474,
425,0.545236349105835,
426,0.4911336600780487,
427,0.5024462342262268,
428,0.5311070084571838,
429,0.450510710477829,
430,0.5540199279785156,
431,0.5234098434448242,
432,0.5058539509773254,
433,0.48346036672592163,
434,0.5167046189308167,
435,0.5354587435722351,
436,0.5893619656562805,
437,0.5251560807228088,
438,0.45913249254226685,
439,0.5483946204185486,
440,0.5112902522087097,
441,0.5256706476211548,
442,0.43757936358451843,
443,0.48926347494125366,
444,0.5115894079208374,
445,0.5453134179115295,
446,0.5794490575790405,
447,0.5319726467132568,
448,0.49448075890541077,
449,0.5127595663070679,
450,0.5348950624465942,
451,0.5561648011207581,
452,0.4441205859184265,
453,0.5230481028556824,
454,0.546303391456604,
455,0.5020838379859924,
456,0.5941592454910278,
457,0.5187336206436157,
458,0.5674709677696228,
459,0.5523632764816284,
460,0.4848497807979584,
461,0.5447021126747131,
462,0.531521201133728,
463,0.5034364461898804,
464,0.5152316689491272,
465,0.4866788983345032,
466,0.450676828622818,
467,0.5703467726707458,
468,0.5365177989006042,
469,0.5605502724647522,
470,0.5812076330184937,
471,0.506562352180481,
472,0.5594753623008728,
473,0.5243971943855286,
474,0.5602779388427734,
475,0.5500813126564026,
476,0.5585281252861023,
477,0.4764965772628784,
478,0.4714023768901825,
479,0.48909512162208557,
480,0.5011853575706482,
481,0.5287672877311707,
482,0.5677758455276489,
483,0.5193606019020081,
484,0.5230901837348938,
485,0.5782124996185303,
486,0.5110384821891785,
487,0.5446312427520752,
488,0.4949806034564972,
489,0.604983389377594,
490,0.5285347104072571,
491,0.5220776796340942,
492,0.5247471928596497,
493,0.5480726957321167,
494,0.4530928432941437,
495,0.49562957882881165,
496,0.5378195643424988,
497,0.5469329953193665,
498,0.5524783730506897,
499,0.5496289134025574,
500,0.5566843152046204,
501,0.5505210757255554,
502,0.4916694462299347,
503,0.5174782276153564,
504,0.5462138652801514,
505,0.6248857975006104,
506,0.5167962908744812,
507,0.5220222473144531,
508,0.42186740040779114,
509,0.541587233543396,
510,0.5571171641349792,
511,0.45503246784210205,
512,0.4974747598171234,
513,0.5312609076499939,
514,0.4969363808631897,
515,0.4588921368122101,
516,0.4427131414413452,
517,0.47177696228027344,
518,0.548234760761261,
519,0.5370606184005737,
520,0.46661385893821716,
521,0.4643757939338684,
522,0.4898139238357544,
523,0.5220644474029541,
524,0.5498541593551636,
525,0.4451539218425751,
526,0.5091903209686279,
527,0.5538409948348999,
528,0.47394123673439026,
529,0.46154460310935974,
530,0.5717790126800537,
531,0.5975551605224609,
532,0.520619809627533,
533,0.5030196309089661,
534,0.5243783593177795,
535,0.5061199069023132,
