step,sampled_train_batch_nll,inner_dev_nll
137,0.5390089154243469,0.5290320515632629
138,0.5582021474838257,0.5288287401199341
139,0.5567123889923096,0.5286173820495605
140,0.4057883620262146,0.5282773375511169
141,0.5225099325180054,0.5279478430747986
142,0.5363309383392334,0.5276076793670654
143,0.49503570795059204,0.5278462767601013
144,0.47030702233314514,0.5279868245124817
145,0.4870777428150177,0.528131365776062
146,0.5352512001991272,0.5279860496520996
147,0.5103473663330078,0.5277659296989441
148,0.4478824734687805,0.5277947187423706
149,0.4811067283153534,0.5275282263755798
150,0.5432966351509094,0.5274012088775635
151,0.6044062972068787,0.5276620388031006
152,0.5029011368751526,0.5278723835945129
153,0.5826895236968994,0.5283668637275696
154,0.5421454310417175,0.5286409258842468
155,0.5681014657020569,0.5288894772529602
156,0.4902031719684601,0.5286512970924377
157,0.522961437702179,0.5285001397132874
158,0.4765535891056061,0.5285085439682007
159,0.5589715242385864,0.5281281471252441
160,0.4804506003856659,0.5275185704231262
161,0.5209153294563293,0.527194619178772
162,0.4933181703090668,0.5271071791648865
163,0.46067896485328674,0.5271611213684082
164,0.5355770587921143,0.5272623896598816
165,0.5669448971748352,0.5275158286094666
166,0.5121521353721619,0.5277270674705505
167,0.4694547653198242,0.527953028678894
168,0.4831097424030304,0.5281793475151062
169,0.500105619430542,0.5283924341201782
170,0.560580849647522,0.5286343097686768
171,0.5503718256950378,0.5288438200950623
172,0.45038679242134094,0.5289970636367798
173,0.512404203414917,0.5292171239852905
174,0.538546621799469,0.5295296311378479
175,0.46746376156806946,0.5298697352409363
176,0.5655944347381592,0.5300652384757996
177,0.501727819442749,0.5301999449729919
178,0.5750408172607422,0.5302229523658752
179,0.4885307848453522,0.5302216410636902
180,0.5254098773002625,0.5303906798362732
181,0.5294942259788513,0.5305820107460022
182,0.5205110311508179,0.5304723978042603
183,0.49104899168014526,0.5304228067398071
184,0.5091222524642944,0.5301584601402283
185,0.5163508653640747,0.5299203991889954
186,0.5437007546424866,0.5295354127883911
187,0.4890081286430359,0.5291315913200378
188,0.5509258508682251,0.5285187363624573
189,0.5677820444107056,0.528123140335083
190,0.5189656019210815,0.5277880430221558
191,0.5001688599586487,0.5274729132652283
192,0.4444642663002014,0.5274315476417542
193,0.47751855850219727,0.5277064442634583
194,0.5180867910385132,0.527826726436615
195,0.5434156656265259,0.5277416110038757
196,0.5420076847076416,0.5277785658836365
197,0.5516555905342102,0.5277785062789917
198,0.5354766249656677,0.5276293754577637
199,0.5414131879806519,0.5276820659637451
200,0.4688476622104645,0.5277680158615112
201,0.519300639629364,0.5278897285461426
202,0.5296379327774048,0.5276920199394226
203,0.5166847705841064,0.5273413062095642
204,0.5531750917434692,0.5270944833755493
205,0.5431947708129883,0.5270864367485046
206,0.5076082944869995,0.5270394682884216
207,0.5286623239517212,0.5270149111747742
208,0.4751328229904175,0.5268480181694031
209,0.5263917446136475,0.5266964435577393
210,0.5553162097930908,0.5266363024711609
211,0.5029788017272949,0.5265918374061584
212,0.48697569966316223,0.5265874266624451
213,0.5736002326011658,0.5265327095985413
214,0.5457820296287537,0.52641361951828
215,0.4925295412540436,0.5262993574142456
216,0.592065691947937,0.5264522433280945
217,0.5328538417816162,0.5266993045806885
218,0.543811023235321,0.5271162986755371
219,0.545054018497467,0.5281153321266174
220,0.5660918354988098,0.5292532444000244
221,0.5055705308914185,0.530267596244812
222,0.5530661344528198,0.5310115218162537
223,0.5187598466873169,0.531217634677887
224,0.43548211455345154,0.5308012962341309
225,0.5676154494285583,0.5300962924957275
226,0.5423504710197449,0.5291417837142944
227,0.47826868295669556,0.5282627940177917
228,0.5458996891975403,0.5276854634284973
229,0.5311707258224487,0.5273243188858032
230,0.5408303737640381,0.5273164510726929
231,0.45845669507980347,0.5274870991706848
232,0.5477336645126343,0.5277263522148132
233,0.5147815346717834,0.5279638767242432
234,0.5225175619125366,0.5283529758453369
235,0.5258280634880066,0.5289115905761719
236,0.47956836223602295,0.5296466946601868
237,0.5381085872650146,0.5304768085479736
238,0.5522820949554443,0.5310985445976257
239,0.5475257635116577,0.5315012335777283
240,0.4889754056930542,0.5314358472824097
241,0.5147975087165833,0.5311777591705322
242,0.5189836621284485,0.5309959053993225
243,0.454882949590683,0.5307265520095825
244,0.5261539816856384,0.5302011966705322
245,0.5301883220672607,0.529527485370636
246,0.5363777279853821,0.5288321375846863
247,0.46387290954589844,0.5285214781761169
248,0.47190341353416443,0.5282230973243713
249,0.49923139810562134,0.5277726054191589
250,0.49914202094078064,0.5274033546447754
251,0.5438326001167297,0.5271365642547607
252,0.4880397915840149,0.5268698334693909
253,0.48373085260391235,0.5265969038009644
254,0.47242408990859985,0.5261572599411011
255,0.4891873598098755,0.5258341431617737
256,0.5106601119041443,0.5256307125091553
257,0.5034517645835876,0.5254049897193909
258,0.533801794052124,0.5254700183868408
259,0.544274628162384,0.5255269408226013
260,0.45103955268859863,0.5255039930343628
261,0.5354973077774048,0.5255773663520813
262,0.623909592628479,0.5259666442871094
263,0.5715276002883911,0.5262201428413391
264,0.4216388761997223,0.5265796780586243
265,0.5356121063232422,0.5268997550010681
266,0.5771358609199524,0.5271083116531372
267,0.5558397173881531,0.5272960662841797
268,0.538953423500061,0.5274034142494202
269,0.5041767954826355,0.5274994969367981
270,0.5475006699562073,0.5275478959083557
271,0.5588771104812622,0.527543842792511
272,0.5703654885292053,0.5274122953414917
273,0.4645458459854126,0.5273712277412415
274,0.5200913548469543,0.527229368686676
275,0.5041379332542419,0.5271324515342712
276,0.46738573908805847,0.5269568562507629
277,0.5082059502601624,0.5268262624740601
278,0.5052211284637451,0.5265964865684509
279,0.5464336276054382,0.5265578627586365
280,0.5117313861846924,0.5265414118766785
281,0.5205879211425781,0.5267513990402222
282,0.5668503046035767,0.5270953178405762
283,0.466142475605011,0.5274308323860168
284,0.5115900635719299,0.5279133915901184
285,0.488509863615036,0.5283342003822327
286,0.4235181510448456,0.5287600159645081
287,0.5482037663459778,0.5289656519889832
288,0.5372890830039978,0.5290926098823547
289,0.4965493083000183,0.5292415618896484
290,0.49876439571380615,0.5289621353149414
291,0.49895331263542175,0.5284175872802734
292,0.45592042803764343,0.5280511379241943
293,0.5344343185424805,0.5274757742881775
294,0.5472546219825745,0.5273866057395935
295,0.49017098546028137,0.527241051197052
296,0.4750804901123047,0.5270206928253174
297,0.5290476679801941,0.5266900062561035
298,0.5002331137657166,0.5262938737869263
299,0.49187177419662476,0.5256944298744202
300,0.46213820576667786,0.5252103805541992
301,0.5228609442710876,0.5250810980796814
302,0.5148462057113647,0.5249204039573669
303,0.5051132440567017,0.5247933268547058
304,0.577247679233551,0.5249242186546326
305,0.461482435464859,0.5253551602363586
306,0.5507380366325378,0.526001513004303
307,0.5465707778930664,0.5266799926757812
308,0.4845695495605469,0.5271725654602051
309,0.49865245819091797,0.5274684429168701
310,0.501027524471283,0.5278685688972473
311,0.5033951997756958,0.5280751585960388
312,0.42597559094429016,0.5278679728507996
313,0.49249690771102905,0.5277581810951233
314,0.4969363510608673,0.5279880166053772
315,0.5448779463768005,0.5282428860664368
316,0.5294377207756042,0.5282988548278809
317,0.5435263514518738,0.528573215007782
318,0.5636613965034485,0.5290423631668091
319,0.4490889012813568,0.5294104218482971
320,0.5067501664161682,0.5297170281410217
321,0.49858447909355164,0.5301421880722046
322,0.49983465671539307,0.530369222164154
323,0.5083619952201843,0.5304180979728699
324,0.48791852593421936,0.5302056670188904
325,0.4876638650894165,0.5303056240081787
326,0.5334189534187317,0.5307565927505493
327,0.5410078167915344,0.5309098958969116
328,0.547200620174408,0.5306448340415955
329,0.5207446217536926,0.5303556323051453
330,0.5093980431556702,0.5300905704498291
331,0.43640589714050293,0.5301492810249329
332,0.4964276850223541,0.5298652648925781
333,0.5120104551315308,0.5295876860618591
334,0.4636249542236328,0.5293230414390564
335,0.5311437249183655,0.5292323231697083
336,0.5273621082305908,0.5291820168495178
337,0.4695931375026703,0.5292379260063171
338,0.46841853857040405,0.5295407176017761
339,0.5526822209358215,0.5299106240272522
340,0.5426806211471558,0.5302497744560242
341,0.5733767747879028,0.5303443670272827
342,0.5472078919410706,0.5305339694023132
343,0.5491952300071716,0.5309594869613647
344,0.5064123868942261,0.5310513973236084
345,0.5245457887649536,0.5309979319572449
346,0.4410885274410248,0.5308133959770203
347,0.506109356880188,0.5305435061454773
348,0.4997330904006958,0.5302894115447998
349,0.5559201836585999,0.5300955772399902
350,0.5353785157203674,0.5296362042427063
351,0.45067742466926575,0.5292615294456482
352,0.49082499742507935,0.528898298740387
353,0.5504822731018066,0.5289329290390015
354,0.5032051801681519,0.5294955968856812
355,0.443238765001297,0.5300574898719788
356,0.5449520349502563,0.5304992198944092
357,0.44592908024787903,0.5305566191673279
358,0.48340457677841187,0.5303454995155334
359,0.4851389527320862,0.5302557349205017
360,0.505010724067688,0.5301691293716431
361,0.4363558888435364,0.5301210284233093
362,0.4063997268676758,0.5298884510993958
363,0.5100213289260864,0.5290988683700562
364,0.5139405131340027,0.528481662273407
365,0.5059968829154968,0.5278103947639465
366,0.5433149337768555,0.5271757245063782
367,0.5150606632232666,0.5264729261398315
368,0.5394599437713623,0.526178240776062
369,0.5639970898628235,0.525886595249176
370,0.5496025681495667,0.5254928469657898
371,0.5086830854415894,0.5250920057296753
372,0.4685807228088379,0.524793267250061
373,0.4882736802101135,0.5248126983642578
374,0.5418700575828552,0.5251122117042542
375,0.6134134531021118,0.5255497097969055
376,0.5166327953338623,0.5262306332588196
377,0.4976644217967987,0.5267444849014282
378,0.5142672657966614,0.5271422266960144
379,0.5557926297187805,0.5277209877967834
380,0.5142059922218323,0.5282153487205505
381,0.4602939486503601,0.5284714102745056
382,0.45411545038223267,0.5285666584968567
383,0.5173348188400269,0.5287710428237915
384,0.5115508437156677,0.5289202928543091
385,0.4759334623813629,0.528605580329895
386,0.535237193107605,0.5284172296524048
387,0.5422326922416687,0.5283762812614441
388,0.448599249124527,0.528006911277771
389,0.5204777717590332,0.5276268720626831
390,0.5083598494529724,0.5273261070251465
391,0.49844199419021606,0.5272859334945679
392,0.5434851050376892,0.5271596312522888
393,0.5282173752784729,0.5269241333007812
394,0.4944443106651306,0.5268600583076477
395,0.5242503881454468,0.5267440676689148
396,0.5573946833610535,0.526578426361084
397,0.4174549877643585,0.5263968706130981
398,0.4684554636478424,0.5263038873672485
399,0.5302606225013733,0.5263782143592834
400,0.4788206219673157,0.5266233682632446
401,0.5427242517471313,0.5267626643180847
402,0.552781879901886,0.5272101163864136
403,0.500734269618988,0.5277605056762695
404,0.5214120149612427,0.5282350182533264
405,0.560322105884552,0.5287542939186096
406,0.5411341786384583,0.5290802121162415
407,0.5171917080879211,0.5291156768798828
408,0.5181752443313599,0.5289478898048401
409,0.47626787424087524,0.5287044048309326
410,0.489384263753891,0.528397798538208
411,0.45630714297294617,0.5281857848167419
412,0.5507012009620667,0.5280817151069641
413,0.5810161828994751,0.5280289053916931
414,0.5885524749755859,0.5280014276504517
415,0.42870959639549255,0.5277551412582397
416,0.5753609538078308,0.527543842792511
417,0.5735669136047363,0.5274829864501953
418,0.5481544137001038,0.5274245738983154
419,0.48809418082237244,0.5275204181671143
420,0.5383126139640808,0.5276350975036621
421,0.44244831800460815,0.5275136232376099
422,0.48912492394447327,0.5274541974067688
423,0.5470169186592102,0.527644157409668
424,0.5365947484970093,0.5276713967323303
425,0.5020246505737305,0.5277272462844849
426,0.5415616631507874,0.528339147567749
427,0.4960734248161316,0.5286267399787903
428,0.5201528072357178,0.528601884841919
429,0.6024710536003113,0.5289493799209595
430,0.5435206890106201,0.5294495224952698
431,0.5429022908210754,0.5299094915390015
432,0.5085214376449585,0.5302315950393677
433,0.5028337836265564,0.530192494392395
434,0.5189897418022156,0.5301493406295776
435,0.5165356397628784,0.529970645904541
436,0.5461021661758423,0.5298243165016174
437,0.5161916017532349,0.5295271277427673
438,0.5427408218383789,0.5293580889701843
439,0.5111050009727478,0.5291844010353088
440,0.43582823872566223,0.5288570523262024
441,0.5620642304420471,0.5284274220466614
442,0.5210992693901062,0.5279487371444702
443,0.46559378504753113,0.5275554060935974
444,0.4355112612247467,0.5272817015647888
445,0.5299414396286011,0.5270549654960632
446,0.5360215902328491,0.5268109440803528
447,0.4671424925327301,0.526910126209259
448,0.46371230483055115,0.52684086561203
449,0.5203259587287903,0.5266386866569519
450,0.5065643191337585,0.5265516638755798
451,0.5171471238136292,0.5267322063446045
452,0.4748305082321167,0.5272758603096008
453,0.42636483907699585,0.5279062986373901
454,0.5343209505081177,0.5285294651985168
455,0.5211111307144165,0.5290926098823547
456,0.4997430741786957,0.5293186902999878
457,0.4325770437717438,0.5291942954063416
458,0.5138508081436157,0.528942346572876
459,0.5537195205688477,0.5288888812065125
460,0.5464405417442322,0.5288828015327454
461,0.560336709022522,0.5291916131973267
462,0.5150306224822998,0.5294817090034485
463,0.49697548151016235,0.5297369956970215
464,0.5956682562828064,0.5298007726669312
465,0.5058087110519409,0.5297836065292358
466,0.43480709195137024,0.5296735763549805
467,0.48891496658325195,0.5293439030647278
468,0.5567136406898499,0.5289210677146912
469,0.5535897612571716,0.5283731818199158
470,0.48326826095581055,0.5275758504867554
471,0.4882763922214508,0.526964545249939
472,0.5121708512306213,0.526249885559082
473,0.46610158681869507,0.5256354212760925
474,0.540182888507843,0.5250254273414612
475,0.4810085892677307,0.524631917476654
476,0.457177996635437,0.5243504643440247
477,0.5442243218421936,0.5242024064064026
478,0.6147501468658447,0.5245943665504456
479,0.48793160915374756,0.5251672267913818
480,0.5278766751289368,0.5259206891059875
481,0.4908546209335327,0.5266360640525818
482,0.4579780399799347,0.5271450877189636
483,0.5243123173713684,0.5274099111557007
484,0.5368547439575195,0.5278129577636719
485,0.48701539635658264,0.5285927057266235
486,0.5430868864059448,0.5290709733963013
487,0.5528550148010254,0.5293090343475342
488,0.5467336773872375,0.5294971466064453
489,0.5098985433578491,0.5295636653900146
490,0.5231072306632996,0.5293801426887512
491,0.5639102458953857,0.5293889045715332
492,0.4596720337867737,0.5292094349861145
493,0.48997068405151367,0.529061496257782
494,0.5481414198875427,0.5289081335067749
495,0.5480016469955444,0.5288730263710022
496,0.5076952576637268,0.5290356278419495
497,0.4590539336204529,0.5293315649032593
498,0.4822198748588562,0.5295657515525818
499,0.41277486085891724,0.52972012758255
500,0.4337370991706848,0.5298210382461548
501,0.5108667016029358,0.5300009846687317
502,0.49197912216186523,0.5303098559379578
503,0.5208075642585754,0.5304902791976929
504,0.5207448601722717,0.5307501554489136
505,0.5281506776809692,0.5308529734611511
506,0.5397074818611145,0.5308310985565186
507,0.5089887380599976,0.5304928421974182
508,0.5591716766357422,0.5300492644309998
509,0.5389218330383301,0.5295683741569519
510,0.49425750970840454,0.5289942622184753
511,0.5145496726036072,0.5283693075180054
512,0.5595536828041077,0.5276710391044617
513,0.5085585117340088,0.527095377445221
514,0.5186042189598083,0.5265308618545532
515,0.5058783292770386,0.5263848900794983
516,0.4843432307243347,0.5262321829795837
517,0.4581681787967682,0.5262475609779358
518,0.5303853154182434,0.526266872882843
519,0.5315266847610474,0.5261290669441223
520,0.4879065155982971,0.5259758830070496
521,0.537993848323822,0.5257936716079712
522,0.5232515335083008,0.5258273482322693
523,0.5529969334602356,0.5257114768028259
524,0.5154794454574585,0.525402307510376
525,0.5297301411628723,0.5252562761306763
526,0.5023365616798401,0.5250983834266663
527,0.5265932679176331,0.5248258113861084
528,0.47147083282470703,0.5243644118309021
529,0.5142452120780945,0.5240035653114319
530,0.533825159072876,0.5235508680343628
531,0.5388870239257812,0.5233365297317505
532,0.5456722378730774,0.523164689540863
533,0.5325872302055359,0.5230209231376648
534,0.5701512098312378,0.5229530930519104
535,0.5002759099006653,0.5228682160377502
536,0.5406648516654968,0.5228975415229797
537,0.4744066894054413,0.5231211185455322
538,0.49750277400016785,0.5233938097953796
539,0.4616848826408386,0.5239559412002563
540,0.49738964438438416,0.524374783039093
541,0.4960874915122986,0.5247293710708618
542,0.5004956722259521,0.5248793959617615
543,0.49485641717910767,0.5247561931610107
544,0.5007091760635376,0.52456134557724
545,0.47616326808929443,0.5243348479270935
546,0.5523428320884705,0.5240225791931152
547,0.5522505640983582,0.5239636301994324
548,0.5082790851593018,0.5238196849822998
549,0.4617556929588318,0.5238335132598877
550,0.49928903579711914,0.5239315629005432
551,0.5366240739822388,0.5244012475013733
552,0.4823833405971527,0.5247226357460022
553,0.47291889786720276,0.5250994563102722
554,0.5059687495231628,0.5255249738693237
555,0.49784716963768005,0.5258500576019287
556,0.5196975469589233,0.5262201428413391
557,0.5330343246459961,0.5266488194465637
558,0.5268579125404358,0.526817262172699
559,0.5224629640579224,0.5270097851753235
560,0.5488881468772888,0.5272037386894226
561,0.5331688523292542,0.5271924138069153
562,0.559613823890686,0.5275498628616333
563,0.4956763684749603,0.5275586843490601
564,0.5168783068656921,0.5271838307380676
565,0.5743040442466736,0.5266814231872559
566,0.5413955450057983,0.5261391401290894
567,0.4654139578342438,0.525719940662384
568,0.5254296064376831,0.5255075693130493
569,0.44967788457870483,0.5251033306121826
570,0.47432464361190796,0.5245814919471741
571,0.4593116044998169,0.524150013923645
572,0.5353137850761414,0.5236741900444031
573,0.5634146928787231,0.523505687713623
574,0.5796034932136536,0.523759126663208
575,0.4941955506801605,0.5239367485046387
576,0.5064879655838013,0.5243006944656372
577,0.49254441261291504,0.5246075391769409
578,0.4650722146034241,0.5248723030090332
579,0.5119632482528687,0.5251022577285767
580,0.555874228477478,0.5253352522850037
581,0.515792727470398,0.5255759358406067
582,0.5513690710067749,0.5256869792938232
583,0.5696385502815247,0.5258346199989319
584,0.46262022852897644,0.5257325768470764
585,0.5403677225112915,0.5257571339607239
586,0.4215357005596161,0.5260252356529236
587,0.5392352938652039,0.5264808535575867
588,0.5677279233932495,0.5267431735992432
589,0.4055449366569519,0.5270224213600159
590,0.3751859962940216,0.527582585811615
591,0.5998013615608215,0.5280674695968628
592,0.5590114593505859,0.5286486148834229
593,0.5438644886016846,0.5294011831283569
594,0.5553777813911438,0.5299964547157288
595,0.45855697989463806,0.5302085876464844
596,0.5337299704551697,0.530073881149292
597,0.5794504284858704,0.5300188064575195
598,0.4949524700641632,0.5295877456665039
599,0.5241996049880981,0.5287467837333679
600,0.4991689622402191,0.5278598666191101
601,0.5827551484107971,0.5269942879676819
602,0.5122824907302856,0.5262811779975891
603,0.5536417365074158,0.5258835554122925
604,0.5620862245559692,0.525546133518219
605,0.5496081113815308,0.5251607894897461
606,0.4698903262615204,0.5248848795890808
607,0.4953443706035614,0.5246211290359497
608,0.5105870366096497,0.5243821144104004
609,0.5263561010360718,0.5241154432296753
610,0.5565664172172546,0.5239384174346924
611,0.5953015089035034,0.5241527557373047
612,0.43334946036338806,0.5246105790138245
613,0.5809493660926819,0.5253246426582336
614,0.4821549355983734,0.5260252356529236
615,0.4815903902053833,0.526776134967804
616,0.5377140045166016,0.5275275111198425
617,0.5250893235206604,0.5280113220214844
618,0.49784037470817566,0.5282647013664246
619,0.5061655640602112,0.528312623500824
620,0.5606896877288818,0.5284411907196045
621,0.5554242730140686,0.5284791588783264
622,0.44349268078804016,0.5287922620773315
623,0.4904782474040985,0.5294741988182068
624,0.540774941444397,0.5302689075469971
625,0.5495168566703796,0.5307164192199707
626,0.47260695695877075,0.5310326814651489
627,0.481738418340683,0.5310572981834412
628,0.5574374794960022,0.5308228731155396
629,0.5549094080924988,0.530573844909668
630,0.5223963856697083,0.5301240682601929
631,0.5696606040000916,0.5296258330345154
632,0.5390678644180298,0.5290191769599915
633,0.48471683263778687,0.5284896492958069
634,0.4833105504512787,0.5279605984687805
635,0.5476735234260559,0.527799665927887
636,0.5033236742019653,0.5275517106056213
637,0.48024994134902954,0.5272849798202515
638,0.49376344680786133,0.5267717838287354
639,0.5000378489494324,0.5261037349700928
640,0.4884189963340759,0.5256815552711487
641,0.48891302943229675,0.5254820585250854
642,0.3806071877479553,0.5252480506896973
643,0.5016623139381409,0.5251907110214233
644,0.5722338557243347,0.5252384543418884
645,0.5176078081130981,0.5252086520195007
646,0.5269386172294617,0.5252825021743774
647,0.5780631303787231,0.5254113078117371
648,0.5030421018600464,0.5253303050994873
649,0.5744677782058716,0.5252796411514282
650,0.5185816884040833,0.5253772735595703
651,0.4854435622692108,0.5251478552818298
652,0.5567416548728943,0.5248640775680542
653,0.544628918170929,0.5245756506919861
654,0.5176759958267212,0.5244761109352112
655,0.41641244292259216,0.5245623588562012
656,0.5406991243362427,0.5248407125473022
657,0.4985543191432953,0.5253207683563232
658,0.5224517583847046,0.5255698561668396
659,0.5180239677429199,0.525884211063385
660,0.484516441822052,0.5259684920310974
661,0.5542411804199219,0.5259971022605896
662,0.45489266514778137,0.5258570909500122
663,0.5103328824043274,0.5256131887435913
664,0.5307518243789673,0.5253382921218872
665,0.459797739982605,0.5249974727630615
666,0.5240548253059387,0.5248689651489258
667,0.49156537652015686,0.5247184038162231
668,0.538101851940155,0.5245513319969177
669,0.44308218359947205,0.5242793560028076
670,0.478873074054718,0.524201512336731
671,0.5476540327072144,0.5244563817977905
672,0.5239700078964233,0.524819016456604
673,0.5178939700126648,0.5251730680465698
674,0.48772332072257996,0.5253065824508667
675,0.5125291347503662,0.5256394147872925
676,0.5391014218330383,0.5261385440826416
677,0.4807659685611725,0.5268509984016418
678,0.45253607630729675,0.5275930166244507
679,0.515763521194458,0.5284420847892761
680,0.4708925783634186,0.529039740562439
681,0.4604981541633606,0.5290741920471191
682,0.4860139489173889,0.5289298295974731
683,0.5371376872062683,0.5286304354667664
684,0.5488352179527283,0.5284159779548645
685,0.47157418727874756,0.5282294750213623
686,0.5082740783691406,0.5281234383583069
687,0.4287720322608948,0.5281480550765991
688,0.49791789054870605,0.5280876159667969
689,0.4935239255428314,0.5278199315071106
690,0.5296393036842346,0.5275131464004517
691,0.5497017502784729,0.5272129774093628
692,0.464200496673584,0.5269765257835388
693,0.5542890429496765,0.5270834565162659
694,0.5027697086334229,0.5270224213600159
695,0.5940567851066589,0.5268467664718628
696,0.4828489422798157,0.5266130566596985
697,0.5200843214988708,0.5264601707458496
698,0.4013120234012604,0.526392936706543
699,0.4153105914592743,0.5263469815254211
700,0.5153811573982239,0.5263983011245728
701,0.5511830449104309,0.5263234972953796
702,0.4473908841609955,0.5261597633361816
703,0.48278650641441345,0.5261445641517639
704,0.45888951420783997,0.5262364149093628
