step,sampled_train_batch_nll,inner_dev_nll
1,0.657496988773346,
2,0.459682434797287,
3,0.5961517095565796,
4,0.4886469542980194,
5,0.510171115398407,
6,0.5986154675483704,
7,0.4984762370586395,
8,0.4960538148880005,
9,0.5965747833251953,
10,0.5759652256965637,
11,0.4414682388305664,
12,0.5321520566940308,
13,0.5383530855178833,
14,0.5513185858726501,
15,0.42413216829299927,
16,0.4333680272102356,
17,0.5351982712745667,
18,0.5448830127716064,
19,0.6171640157699585,
20,0.49982908368110657,
21,0.4473004937171936,
22,0.4967300295829773,
23,0.5385423898696899,
24,0.5570016503334045,
25,0.5317118763923645,
26,0.4605712294578552,
27,0.5594271421432495,
28,0.5147198438644409,
29,0.4661504924297333,
30,0.4630671739578247,
31,0.6035856008529663,
32,0.5186760425567627,
33,0.5408397912979126,
34,0.49000784754753113,
35,0.5434666872024536,
36,0.5398810505867004,
37,0.4957360029220581,
38,0.4884336590766907,
39,0.505118727684021,
40,0.45912668108940125,
41,0.4878176748752594,
42,0.538053572177887,
43,0.48337322473526,
44,0.5493776798248291,
45,0.5101413130760193,
46,0.5040166974067688,
47,0.4897230267524719,
48,0.44791004061698914,
49,0.47941699624061584,
50,0.4493585526943207,
51,0.5360127091407776,
52,0.5455235242843628,
53,0.44778871536254883,
54,0.4758762717247009,
55,0.4913064241409302,
56,0.5130868554115295,
57,0.5280113220214844,
58,0.49962589144706726,
59,0.5500832796096802,
60,0.47432225942611694,
61,0.429488867521286,
62,0.5189144015312195,
63,0.41883739829063416,
64,0.46574464440345764,
65,0.6311877965927124,
66,0.49279460310935974,
67,0.5395324230194092,
68,0.5648651123046875,
69,0.43428531289100647,
70,0.5474109649658203,
71,0.4758254289627075,
72,0.47799694538116455,
73,0.4891601502895355,
74,0.46900030970573425,
75,0.4293020963668823,
76,0.5373899340629578,
77,0.590652346611023,
78,0.5178019404411316,
79,0.5350930094718933,
80,0.5036303997039795,
81,0.49532249569892883,
82,0.49605000019073486,
83,0.5077379941940308,
84,0.4524698555469513,
85,0.5780218243598938,
86,0.5027593970298767,
87,0.49775826930999756,
88,0.4956718981266022,
89,0.4725378155708313,
90,0.5174590349197388,
91,0.5487509965896606,
92,0.5005680322647095,
93,0.5056934356689453,
94,0.4726547598838806,
95,0.4788872301578522,
96,0.49917492270469666,
97,0.4965582489967346,
98,0.5235939621925354,
99,0.4982527494430542,
100,0.5130460262298584,
101,0.5444801449775696,
102,0.464968204498291,
103,0.4642501771450043,
104,0.5046246647834778,
105,0.4457651674747467,
106,0.47624626755714417,
107,0.4981728792190552,
108,0.487174391746521,
109,0.4488571286201477,
110,0.4871756136417389,
111,0.45935165882110596,
112,0.47261255979537964,
113,0.4306164085865021,
114,0.4912801682949066,
115,0.5027103424072266,
116,0.43298766016960144,
117,0.5085569024085999,
118,0.5072609782218933,
119,0.5792268514633179,
120,0.47538357973098755,
121,0.5073472261428833,
122,0.5155426263809204,
123,0.5217877626419067,
124,0.5060645341873169,
125,0.5577126741409302,
126,0.4321163594722748,
127,0.4920579791069031,
128,0.581928551197052,
129,0.46605855226516724,
130,0.48560160398483276,
131,0.4907452166080475,
132,0.5141952633857727,
133,0.5678874850273132,
134,0.4624811112880707,
135,0.4414243698120117,
136,0.4633706510066986,
137,0.48553192615509033,
138,0.44952067732810974,
139,0.4433327615261078,
140,0.5340185761451721,
141,0.41664817929267883,
142,0.462069571018219,
143,0.5836342573165894,
144,0.4982098340988159,
145,0.46301499009132385,
146,0.42982393503189087,
147,0.44162485003471375,
148,0.5419684648513794,
149,0.5306357145309448,
150,0.4949711561203003,
151,0.4550156891345978,
152,0.5148599743843079,
153,0.43156129121780396,
154,0.45878833532333374,
155,0.5055464506149292,
156,0.43451258540153503,
157,0.5012843608856201,
158,0.4531981348991394,
159,0.608600914478302,
160,0.4757387340068817,
161,0.4436536133289337,
162,0.4774511456489563,
163,0.49739590287208557,
164,0.45278745889663696,
165,0.4723202586174011,
166,0.6365946531295776,
167,0.4479944109916687,
168,0.4364657700061798,
169,0.49598079919815063,
170,0.4826359748840332,
171,0.4735289216041565,
172,0.49270716309547424,
173,0.5012773871421814,
174,0.47448766231536865,
175,0.4862348139286041,
176,0.43890440464019775,
177,0.4485751986503601,
178,0.4762997329235077,
179,0.4584040939807892,
180,0.4899040162563324,
181,0.47522202134132385,
182,0.43349185585975647,
183,0.5126420259475708,
184,0.44136175513267517,
185,0.5185734033584595,
186,0.4893248677253723,
187,0.4538991153240204,
188,0.43534019589424133,
189,0.46944186091423035,
190,0.4739099144935608,
191,0.4289003312587738,
192,0.5075234770774841,
193,0.49887970089912415,
194,0.48899465799331665,
195,0.435464084148407,
196,0.5557104349136353,
197,0.47488701343536377,
198,0.4438965618610382,
199,0.5444267392158508,
200,0.5000500679016113,
201,0.524864137172699,
202,0.47223228216171265,
203,0.47053757309913635,
204,0.5452882051467896,
205,0.4372401535511017,
206,0.46895915269851685,
207,0.551239550113678,
208,0.5487326383590698,
209,0.45322659611701965,
210,0.5105944275856018,
211,0.443742960691452,
212,0.5130921602249146,
213,0.5323893427848816,
214,0.48109567165374756,
215,0.4515517055988312,
216,0.48213517665863037,
217,0.5314216613769531,
218,0.49524813890457153,
219,0.46650585532188416,
220,0.5218219757080078,
221,0.4595787823200226,
222,0.5111483335494995,
223,0.4645826518535614,
224,0.5027782917022705,
225,0.45771875977516174,
226,0.5295979976654053,
227,0.4969789683818817,
228,0.43356087803840637,
229,0.46986424922943115,
230,0.5121883153915405,
231,0.465963214635849,
232,0.4729132354259491,
233,0.517203152179718,
234,0.42026349902153015,
235,0.4649626612663269,
236,0.4346633553504944,
237,0.4908691346645355,
238,0.46397513151168823,
239,0.4149191975593567,
240,0.4942149221897125,
241,0.4806291460990906,
242,0.5064074397087097,
243,0.5221768021583557,
244,0.4840647876262665,
245,0.46834972500801086,
246,0.45251914858818054,
247,0.5270136594772339,
248,0.5774766206741333,
249,0.5061525106430054,
250,0.4706327021121979,
251,0.41987577080726624,
252,0.5208767652511597,
253,0.5122665166854858,
254,0.511211633682251,
255,0.47577425837516785,
256,0.5518811941146851,
257,0.42577996850013733,
258,0.45941609144210815,
259,0.4952266812324524,
260,0.5202227234840393,
261,0.4155373275279999,
262,0.490654855966568,
263,0.4310736060142517,
264,0.49385184049606323,
265,0.45232585072517395,
266,0.5114359259605408,
267,0.5100277662277222,
268,0.41633421182632446,
269,0.47421324253082275,
270,0.5215314626693726,
271,0.5929836630821228,
272,0.4797601103782654,
273,0.47087204456329346,
