step,sampled_train_batch_nll,inner_dev_nll
131,0.4157976508140564,0.42171192169189453
132,0.4015823006629944,0.4212714433670044
133,0.501696765422821,0.4213268458843231
134,0.4455719292163849,0.4216712713241577
135,0.38456597924232483,0.4217066168785095
136,0.3930959701538086,0.422245591878891
137,0.4334177076816559,0.4228357672691345
138,0.4431604743003845,0.42434626817703247
139,0.4635547995567322,0.42635923624038696
140,0.3876953721046448,0.42958223819732666
141,0.46931368112564087,0.4325826168060303
142,0.38414186239242554,0.43576502799987793
143,0.47994011640548706,0.43785834312438965
144,0.49623486399650574,0.4382933974266052
145,0.40487077832221985,0.437589168548584
146,0.449484258890152,0.43607208132743835
147,0.3249744474887848,0.434090256690979
148,0.43425336480140686,0.4324755370616913
149,0.4197256863117218,0.43078282475471497
150,0.42474013566970825,0.4291570484638214
151,0.4285053312778473,0.4276788830757141
152,0.37085670232772827,0.42644253373146057
153,0.3769587278366089,0.4256632626056671
154,0.46957311034202576,0.42544177174568176
155,0.37035855650901794,0.4257676899433136
156,0.3970593512058258,0.4255809783935547
157,0.49113190174102783,0.4249454140663147
158,0.3830760419368744,0.4249937832355499
159,0.4885321855545044,0.42583221197128296
160,0.4042029082775116,0.4266984760761261
161,0.3786221444606781,0.42728811502456665
162,0.4434240460395813,0.42852652072906494
163,0.352169007062912,0.4293920695781708
164,0.4256167709827423,0.4290049374103546
165,0.37749162316322327,0.42881497740745544
166,0.39574623107910156,0.42776501178741455
167,0.4574424624443054,0.42598605155944824
168,0.44525954127311707,0.4248794615268707
169,0.4430319368839264,0.42409926652908325
170,0.44668063521385193,0.4228622615337372
171,0.4270421266555786,0.421711266040802
172,0.4028424322605133,0.420604407787323
173,0.4209640622138977,0.41975826025009155
174,0.4548439681529999,0.4192380905151367
175,0.35940638184547424,0.4198243021965027
176,0.36842527985572815,0.4207046329975128
177,0.4241763949394226,0.4221535325050354
178,0.47613194584846497,0.4232710599899292
179,0.411122590303421,0.42458072304725647
180,0.36369484663009644,0.42630186676979065
181,0.46682894229888916,0.4277411699295044
182,0.4131213426589966,0.4288609027862549
183,0.5275987982749939,0.4287188947200775
184,0.42711111903190613,0.4273577928543091
185,0.380782812833786,0.4260922968387604
186,0.5012633800506592,0.4253026247024536
187,0.48997166752815247,0.4251677691936493
188,0.48711758852005005,0.4246709942817688
189,0.45371952652931213,0.42526212334632874
190,0.3698556125164032,0.4265182316303253
191,0.35421478748321533,0.42803090810775757
192,0.4383471608161926,0.42988550662994385
193,0.35151684284210205,0.43074652552604675
194,0.46576887369155884,0.4317018389701843
195,0.293615460395813,0.4327532649040222
196,0.5189173221588135,0.43415048718452454
197,0.41371530294418335,0.43425923585891724
198,0.46984484791755676,0.4345146119594574
199,0.37698766589164734,0.43375158309936523
200,0.40179193019866943,0.4331403374671936
201,0.437136709690094,0.432381272315979
202,0.4320158362388611,0.43175843358039856
203,0.5202293395996094,0.4308971166610718
204,0.44736793637275696,0.43060535192489624
205,0.45813608169555664,0.43103769421577454
206,0.44949719309806824,0.43075916171073914
207,0.4303884208202362,0.4304429888725281
208,0.3949793875217438,0.4299732744693756
209,0.47065025568008423,0.4309278428554535
210,0.41982921957969666,0.4310329556465149
211,0.39786452054977417,0.43035346269607544
212,0.4398099482059479,0.42952245473861694
213,0.3339310586452484,0.4285368323326111
214,0.3497358560562134,0.4270316958427429
215,0.36689743399620056,0.42599087953567505
216,0.3388116955757141,0.42444634437561035
217,0.4491465985774994,0.42382216453552246
218,0.46679383516311646,0.4228919744491577
219,0.3824262320995331,0.42223772406578064
220,0.38766342401504517,0.42211443185806274
221,0.40504544973373413,0.422412633895874
222,0.4122585952281952,0.42313456535339355
223,0.4158300459384918,0.4231529235839844
224,0.3970033526420593,0.4239656329154968
225,0.36809229850769043,0.42489680647850037
226,0.40410640835762024,0.425544410943985
227,0.3764587640762329,0.42541396617889404
228,0.3821084201335907,0.4251094162464142
229,0.4826100170612335,0.42509201169013977
230,0.40636730194091797,0.4250515103340149
231,0.3581501543521881,0.4251571595668793
232,0.43771421909332275,0.4250357747077942
233,0.4146113395690918,0.4250186085700989
234,0.3354592025279999,0.42484453320503235
235,0.4472610354423523,0.423537939786911
236,0.4024514853954315,0.4223838150501251
237,0.4433547258377075,0.4207608997821808
238,0.41955867409706116,0.4193611145019531
239,0.40424683690071106,0.41821905970573425
240,0.4733457565307617,0.41777539253234863
241,0.32438361644744873,0.41711854934692383
242,0.41366350650787354,0.41704750061035156
243,0.36973777413368225,0.4178096652030945
244,0.37141644954681396,0.41852259635925293
245,0.350718230009079,0.41965439915657043
246,0.32427459955215454,0.42077627778053284
247,0.4607940912246704,0.42191576957702637
248,0.4292013347148895,0.4229396879673004
249,0.3885464072227478,0.4236810505390167
250,0.3784526288509369,0.42371881008148193
251,0.417108416557312,0.42317453026771545
252,0.38244399428367615,0.4232932925224304
253,0.48567894101142883,0.4230135977268219
254,0.4550359845161438,0.42245718836784363
255,0.41462215781211853,0.42148733139038086
256,0.43735045194625854,0.4202157258987427
257,0.3641091287136078,0.4194374084472656
258,0.45743852853775024,0.418810099363327
259,0.4188413619995117,0.41834041476249695
260,0.5000671148300171,0.41830357909202576
261,0.38460856676101685,0.4178597927093506
262,0.43408313393592834,0.4176764190196991
263,0.4610949754714966,0.4183063805103302
264,0.42147958278656006,0.41982534527778625
265,0.46047624945640564,0.42138350009918213
266,0.36864736676216125,0.42278537154197693
267,0.45703136920928955,0.42396190762519836
268,0.3602612316608429,0.42430102825164795
269,0.4918329417705536,0.42436832189559937
270,0.44285184144973755,0.42383554577827454
271,0.44282999634742737,0.42399898171424866
272,0.46058690547943115,0.42395883798599243
273,0.48945504426956177,0.42342597246170044
274,0.34707698225975037,0.42283862829208374
275,0.5264540910720825,0.42204004526138306
276,0.4774909019470215,0.42146793007850647
277,0.4326748847961426,0.4203360080718994
278,0.35980692505836487,0.41876399517059326
279,0.3459164798259735,0.4179711639881134
280,0.367898553609848,0.4181787371635437
281,0.40069276094436646,0.4196774661540985
282,0.3955792188644409,0.4212194085121155
283,0.3950449228286743,0.4226984977722168
284,0.412904292345047,0.4241832494735718
285,0.3634152114391327,0.42553606629371643
286,0.3849922716617584,0.4263126254081726
287,0.336821973323822,0.42773908376693726
288,0.4795016050338745,0.4278404712677002
289,0.32550540566444397,0.427816241979599
290,0.491936057806015,0.4273647665977478
291,0.4518822133541107,0.42658138275146484
292,0.39665278792381287,0.42656078934669495
293,0.37348976731300354,0.4267277717590332
294,0.34854719042778015,0.42596250772476196
295,0.42325693368911743,0.42517074942588806
296,0.36747393012046814,0.4242955148220062
297,0.42285916209220886,0.42365777492523193
298,0.4489753842353821,0.4242791533470154
299,0.4026371240615845,0.4243551194667816
300,0.3677530884742737,0.4253793954849243
301,0.4786436855792999,0.425924152135849
302,0.4160439670085907,0.4264984726905823
303,0.3632570207118988,0.4265918433666229
304,0.47633883357048035,0.426261842250824
305,0.32307618856430054,0.42581048607826233
306,0.4134235382080078,0.4257652461528778
307,0.43678203225135803,0.4254416823387146
308,0.4329448938369751,0.4251139760017395
309,0.44713515043258667,0.4258200228214264
310,0.3973942995071411,0.4253753423690796
311,0.4359307289123535,0.42492032051086426
312,0.44867202639579773,0.424389123916626
313,0.3807055354118347,0.4244280159473419
314,0.3928207755088806,0.4236469864845276
315,0.42132604122161865,0.4227290451526642
316,0.3781408965587616,0.42196783423423767
317,0.44228285551071167,0.42186474800109863
318,0.4491177201271057,0.42139601707458496
319,0.4718279540538788,0.4214146137237549
320,0.4841640591621399,0.42218685150146484
321,0.5215690732002258,0.42438897490501404
322,0.4889448583126068,0.42621082067489624
323,0.4282875955104828,0.42714133858680725
324,0.40786823630332947,0.4285288155078888
325,0.30644354224205017,0.4299323558807373
326,0.3680342435836792,0.4318869709968567
327,0.4373890161514282,0.43247225880622864
328,0.38310500979423523,0.4318428635597229
329,0.45827898383140564,0.4300282597541809
330,0.3971599340438843,0.4282497465610504
331,0.404680460691452,0.42621856927871704
332,0.36424481868743896,0.4247688353061676
333,0.3852689266204834,0.4231666326522827
334,0.4063754081726074,0.4215832054615021
335,0.4165966808795929,0.42078396677970886
336,0.36904820799827576,0.42086029052734375
337,0.3655174970626831,0.4210917055606842
338,0.4968327283859253,0.42103540897369385
339,0.45081111788749695,0.4218606948852539
340,0.3987618088722229,0.4231550395488739
341,0.33252161741256714,0.4250514805316925
342,0.3675583600997925,0.4264976680278778
343,0.4080485701560974,0.4274062514305115
344,0.3473489582538605,0.42926567792892456
345,0.3095255494117737,0.4310241937637329
346,0.4538869559764862,0.43152469396591187
347,0.3627709746360779,0.4312748610973358
348,0.4208703637123108,0.4300033748149872
349,0.3985658884048462,0.4277684986591339
350,0.49483412504196167,0.42455223202705383
351,0.4114796221256256,0.42179620265960693
352,0.38615289330482483,0.4197853207588196
353,0.4780805706977844,0.4183361828327179
354,0.40000587701797485,0.41716262698173523
355,0.3767179846763611,0.4165841341018677
356,0.4263981878757477,0.416044145822525
357,0.4609328806400299,0.41565465927124023
358,0.39859122037887573,0.4158463478088379
359,0.5287966728210449,0.4162125587463379
360,0.39025643467903137,0.41714438796043396
361,0.464410662651062,0.41895756125450134
362,0.43152549862861633,0.4211105704307556
363,0.43907052278518677,0.4233144521713257
364,0.49538564682006836,0.425350546836853
365,0.44320380687713623,0.4265276789665222
366,0.46074268221855164,0.4265573024749756
367,0.40542805194854736,0.4263363480567932
368,0.39047813415527344,0.4260701835155487
369,0.46343541145324707,0.4253552258014679
370,0.4309643805027008,0.424594521522522
371,0.3623713254928589,0.4235110580921173
372,0.34986796975135803,0.42301708459854126
373,0.36379367113113403,0.42198529839515686
374,0.4127189517021179,0.42086803913116455
375,0.5024885535240173,0.4199780225753784
376,0.43570172786712646,0.4188416302204132
377,0.37908077239990234,0.41785794496536255
378,0.37313008308410645,0.4168287515640259
379,0.4892880320549011,0.41604164242744446
380,0.466473788022995,0.41539376974105835
381,0.45468825101852417,0.41458457708358765
382,0.4102661609649658,0.4137481451034546
383,0.43226149678230286,0.41401171684265137
384,0.38222163915634155,0.41448137164115906
385,0.42586758732795715,0.41540196537971497
386,0.39008286595344543,0.4172825217247009
387,0.4071436822414398,0.4186774790287018
388,0.3882140517234802,0.41971153020858765
389,0.43351811170578003,0.421576589345932
390,0.44236183166503906,0.4232580065727234
391,0.3932859003543854,0.42444345355033875
392,0.39747244119644165,0.4253653287887573
393,0.32039326429367065,0.4258408844470978
394,0.3028112053871155,0.4267352223396301
395,0.4216122031211853,0.42705219984054565
396,0.33816590905189514,0.42785972356796265
397,0.45410045981407166,0.4276748597621918
398,0.34380340576171875,0.4272667467594147
399,0.4259372651576996,0.4258846342563629
400,0.3962554633617401,0.42448747158050537
401,0.38540542125701904,0.42349115014076233
402,0.45321211218833923,0.42301473021507263
403,0.45838630199432373,0.42197921872138977
404,0.5311223864555359,0.42241665720939636
405,0.3645150065422058,0.42316699028015137
406,0.4579235911369324,0.4242998957633972
407,0.3794233798980713,0.4252718687057495
408,0.42374831438064575,0.4260060787200928
409,0.3350472152233124,0.42683035135269165
410,0.3674485981464386,0.42699238657951355
411,0.4649662971496582,0.4270917773246765
412,0.4034707546234131,0.42697611451148987
413,0.368118554353714,0.4269525110721588
414,0.4438580870628357,0.42766010761260986
415,0.4202650785446167,0.4275107681751251
416,0.4450139105319977,0.42650964856147766
417,0.4292813837528229,0.42493051290512085
418,0.3950595259666443,0.42344674468040466
419,0.4370312988758087,0.4224206507205963
420,0.4109295606613159,0.42112380266189575
421,0.42978304624557495,0.4208093583583832
422,0.46064555644989014,0.42131227254867554
423,0.4652649760246277,0.42249518632888794
424,0.3996356129646301,0.42326247692108154
425,0.33082565665245056,0.42481791973114014
426,0.2784710228443146,0.4284447431564331
427,0.3659916818141937,0.43109017610549927
428,0.37815412878990173,0.43272802233695984
429,0.5189052820205688,0.43245095014572144
430,0.32640525698661804,0.4316479563713074
431,0.4797956049442291,0.42973342537879944
432,0.27550193667411804,0.42865514755249023
433,0.4712158143520355,0.42812925577163696
434,0.43760281801223755,0.42718443274497986
435,0.41511937975883484,0.42579472064971924
436,0.4666595160961151,0.4251168370246887
437,0.4280087649822235,0.42472830414772034
438,0.3954034149646759,0.4237482249736786
439,0.46851539611816406,0.42325645685195923
440,0.3749786615371704,0.42248988151550293
441,0.3784918487071991,0.4213466942310333
442,0.35905972123146057,0.4202207326889038
443,0.36228445172309875,0.4192142188549042
444,0.3677511513233185,0.4184114336967468
445,0.4370395839214325,0.4186832904815674
446,0.32850250601768494,0.4190748929977417
447,0.46674424409866333,0.4190732538700104
448,0.47307658195495605,0.4194055199623108
449,0.44613274931907654,0.42094409465789795
450,0.45189687609672546,0.4221240282058716
451,0.3402741849422455,0.42302897572517395
452,0.4066565930843353,0.42345085740089417
453,0.43130621314048767,0.42315641045570374
454,0.34600740671157837,0.4222058057785034
455,0.4040263891220093,0.42112281918525696
456,0.3864032030105591,0.41998645663261414
457,0.3882286846637726,0.41927996277809143
458,0.44719600677490234,0.4191143810749054
459,0.364541620016098,0.418376088142395
460,0.35034406185150146,0.4174994230270386
461,0.5127895474433899,0.41676387190818787
462,0.4886035919189453,0.41602829098701477
463,0.45866674184799194,0.41588249802589417
464,0.5108507871627808,0.41655397415161133
465,0.4270121157169342,0.4174502491950989
466,0.38541939854621887,0.41884925961494446
467,0.48320069909095764,0.4202571511268616
468,0.3656465411186218,0.42164450883865356
469,0.3742142915725708,0.42266860604286194
470,0.3428962826728821,0.42350104451179504
471,0.36563587188720703,0.42405012249946594
472,0.4471869170665741,0.4236729145050049
473,0.47531601786613464,0.4224421977996826
474,0.3733735680580139,0.4209400713443756
475,0.45973122119903564,0.41965505480766296
476,0.3937315046787262,0.41852182149887085
477,0.40964236855506897,0.41758593916893005
478,0.4734099209308624,0.41694122552871704
479,0.502193033695221,0.4166661202907562
480,0.45275402069091797,0.41803762316703796
481,0.40340590476989746,0.41920238733291626
482,0.40097489953041077,0.41982153058052063
483,0.30422577261924744,0.4208390712738037
484,0.43938228487968445,0.4214631915092468
485,0.40433469414711,0.42219749093055725
486,0.5270208120346069,0.4232558608055115
487,0.3586401641368866,0.4248623549938202
488,0.44049274921417236,0.425621896982193
489,0.3457922041416168,0.42703554034233093
490,0.40430355072021484,0.4282113015651703
491,0.44124364852905273,0.4287748336791992
492,0.40290123224258423,0.42887476086616516
493,0.4420017600059509,0.4288759231567383
494,0.36743319034576416,0.42804795503616333
495,0.374275267124176,0.4267716705799103
496,0.47763851284980774,0.42520996928215027
497,0.424417108297348,0.42351189255714417
498,0.3932226002216339,0.42208918929100037
499,0.35284626483917236,0.42196035385131836
500,0.42539072036743164,0.4223700761795044
501,0.350673645734787,0.42287302017211914
502,0.4372396469116211,0.42331644892692566
503,0.4049362242221832,0.4244112968444824
504,0.3276236653327942,0.42562010884284973
505,0.3573468029499054,0.4265666604042053
506,0.4135517179965973,0.42750462889671326
507,0.36331453919410706,0.4284400939941406
508,0.4973818063735962,0.4284971058368683
509,0.44522520899772644,0.4280138313770294
510,0.4225778877735138,0.4266092777252197
511,0.38256552815437317,0.4259086847305298
512,0.4026648700237274,0.42552176117897034
513,0.4594532549381256,0.4249490797519684
514,0.2983514070510864,0.4253070056438446
515,0.46800482273101807,0.4259509742259979
516,0.44478532671928406,0.42583826184272766
517,0.39115574955940247,0.42522963881492615
518,0.4093083143234253,0.426014244556427
519,0.5261382460594177,0.425985187292099
520,0.40970394015312195,0.42603179812431335
521,0.3490658104419708,0.4265294075012207
522,0.4207623302936554,0.42639365792274475
523,0.38128724694252014,0.4258420169353485
524,0.41938841342926025,0.42474883794784546
525,0.5060201287269592,0.42330068349838257
526,0.3829520046710968,0.42235830426216125
527,0.42641133069992065,0.42119985818862915
528,0.38901710510253906,0.4198743402957916
529,0.3857918083667755,0.41924798488616943
530,0.36278876662254333,0.4186147451400757
531,0.354210764169693,0.4181438088417053
532,0.3474479019641876,0.4178640842437744
533,0.3930220305919647,0.4171687066555023
534,0.3487359881401062,0.4172894358634949
535,0.3214762210845947,0.4175354242324829
536,0.4126959443092346,0.41804924607276917
537,0.3675052523612976,0.41886284947395325
538,0.37797775864601135,0.4193280339241028
539,0.4261738955974579,0.4199506342411041
540,0.3438771069049835,0.4204472303390503
541,0.363864004611969,0.4213024377822876
542,0.40024834871292114,0.42192113399505615
543,0.3625846803188324,0.4231240451335907
544,0.4118596911430359,0.42419254779815674
545,0.3909548819065094,0.42436912655830383
546,0.4040733873844147,0.4249749183654785
547,0.4826546013355255,0.42500144243240356
548,0.38173767924308777,0.4246886968612671
549,0.406918466091156,0.4236429035663605
550,0.4006441533565521,0.422313392162323
551,0.402199923992157,0.4209241569042206
552,0.4232092499732971,0.41893845796585083
553,0.4189411401748657,0.4178931415081024
554,0.41537782549858093,0.41710034012794495
555,0.47344711422920227,0.4169440269470215
556,0.4709385931491852,0.416904091835022
557,0.4117380678653717,0.4168120324611664
558,0.43489202857017517,0.4171473979949951
559,0.48184940218925476,0.4178376793861389
560,0.4443168342113495,0.41835641860961914
561,0.4268381893634796,0.4185534715652466
562,0.39580342173576355,0.4189812242984772
563,0.4432310163974762,0.41877084970474243
564,0.39363014698028564,0.4186728596687317
565,0.38961926102638245,0.41906532645225525
566,0.44683024287223816,0.4198962152004242
567,0.3940127491950989,0.42029207944869995
568,0.4021260440349579,0.4204295575618744
569,0.3758174777030945,0.4207983613014221
570,0.4194941222667694,0.4210157096385956
571,0.34020155668258667,0.42116492986679077
572,0.495610773563385,0.4217625558376312
573,0.3486972153186798,0.422676682472229
574,0.45312944054603577,0.42322659492492676
575,0.45182284712791443,0.4241023063659668
576,0.44438132643699646,0.4243972897529602
577,0.413836807012558,0.4241657555103302
578,0.4468744099140167,0.4232543110847473
579,0.3612969219684601,0.42235174775123596
580,0.3795955777168274,0.4216163754463196
581,0.4080338776111603,0.42132601141929626
582,0.3719020485877991,0.4209083616733551
