step,sampled_train_batch_nll,inner_dev_nll
144,0.3771039843559265,0.431900292634964
145,0.4299980103969574,0.43188610672950745
146,0.4211432635784149,0.4318102300167084
147,0.3724449872970581,0.4317946135997772
148,0.39496028423309326,0.4317834675312042
149,0.31421515345573425,0.4318011701107025
150,0.3959590792655945,0.4318183660507202
151,0.4268292486667633,0.43186432123184204
152,0.32817915081977844,0.4318999946117401
153,0.32414600253105164,0.43187737464904785
154,0.38637974858283997,0.4318588376045227
155,0.4303092062473297,0.4318627119064331
156,0.41483765840530396,0.4318789541721344
157,0.3087616264820099,0.43191346526145935
158,0.32088175415992737,0.4319555163383484
159,0.37419095635414124,0.43196260929107666
160,0.3356637954711914,0.43196848034858704
161,0.3753260374069214,0.43197426199913025
162,0.3100093901157379,0.4319736361503601
163,0.3869817852973938,0.4319849908351898
164,0.31585627794265747,0.43197181820869446
165,0.45741620659828186,0.431982159614563
166,0.3394082188606262,0.4319949150085449
167,0.380621999502182,0.4319927990436554
168,0.3939334452152252,0.4320090413093567
169,0.31887081265449524,0.43200021982192993
170,0.4359477162361145,0.4319993555545807
171,0.3996722102165222,0.4319956600666046
172,0.41081568598747253,0.43200603127479553
173,0.3102133870124817,0.4319894015789032
174,0.4158221483230591,0.4319709837436676
175,0.3611813187599182,0.4319709539413452
176,0.35593941807746887,0.4320209324359894
177,0.37238237261772156,0.43209344148635864
178,0.3657032549381256,0.43220385909080505
179,0.35801538825035095,0.4323383569717407
180,0.4008486568927765,0.43248531222343445
181,0.2776833772659302,0.4325929880142212
182,0.3278433084487915,0.43249136209487915
183,0.2929486334323883,0.4324031472206116
184,0.34080854058265686,0.4321783185005188
185,0.3364006578922272,0.43191617727279663
186,0.3464818298816681,0.4317154884338379
187,0.28924477100372314,0.43157705664634705
188,0.340768426656723,0.431496798992157
189,0.4256829619407654,0.43142563104629517
190,0.37430933117866516,0.43135592341423035
191,0.348185658454895,0.431311696767807
192,0.27215272188186646,0.43127745389938354
193,0.36986783146858215,0.43126511573791504
194,0.37814944982528687,0.43126824498176575
195,0.32943516969680786,0.43131327629089355
196,0.3952788710594177,0.4313945472240448
197,0.4409429132938385,0.4314507246017456
198,0.39739200472831726,0.43154019117355347
199,0.4305168092250824,0.4315832555294037
200,0.2821778655052185,0.43160194158554077
201,0.3128255605697632,0.43159863352775574
202,0.38968557119369507,0.4314952492713928
203,0.3771502673625946,0.4314523935317993
204,0.3918858766555786,0.4314105808734894
205,0.3293452262878418,0.43139398097991943
206,0.3732570707798004,0.43141254782676697
207,0.40411806106567383,0.43142303824424744
208,0.3863729238510132,0.4314141571521759
209,0.4038551449775696,0.43143630027770996
210,0.3881976902484894,0.43146586418151855
211,0.37364625930786133,0.43150758743286133
212,0.37091243267059326,0.4315495491027832
213,0.3744897246360779,0.4315834641456604
214,0.31491270661354065,0.4316037893295288
215,0.39101043343544006,0.4316127300262451
216,0.3126976490020752,0.43162357807159424
217,0.3446532189846039,0.4316416382789612
218,0.3938805162906647,0.4316388964653015
219,0.3696616291999817,0.43163684010505676
220,0.2827560305595398,0.43157342076301575
221,0.42278918623924255,0.4315148890018463
222,0.2937115430831909,0.4314522445201874
223,0.39436787366867065,0.4314452111721039
224,0.40446358919143677,0.4314713776111603
225,0.3675149977207184,0.43151792883872986
226,0.4060378968715668,0.4315928816795349
227,0.3645022511482239,0.4316381812095642
228,0.3026467263698578,0.4316886365413666
229,0.3391231596469879,0.4317045211791992
230,0.39945802092552185,0.4317174553871155
231,0.2431580275297165,0.43171513080596924
232,0.30571848154067993,0.43158382177352905
233,0.4250459372997284,0.4315408170223236
234,0.3773459792137146,0.43151381611824036
235,0.35635823011398315,0.4315436780452728
236,0.4327952563762665,0.43163368105888367
237,0.3950040638446808,0.4316996932029724
238,0.3675156831741333,0.4317701458930969
239,0.3960094153881073,0.43179386854171753
240,0.4105716347694397,0.431809663772583
241,0.3593265414237976,0.4318542182445526
242,0.40101689100265503,0.4319203495979309
243,0.4126708209514618,0.4319308400154114
244,0.44564372301101685,0.431957870721817
245,0.41549667716026306,0.4319736957550049
246,0.39309829473495483,0.4319862425327301
247,0.3194669783115387,0.4319988787174225
248,0.3307454288005829,0.43195849657058716
249,0.36997923254966736,0.43191617727279663
250,0.38549721240997314,0.4318181574344635
251,0.34503576159477234,0.4317391812801361
252,0.44604089856147766,0.4317556321620941
253,0.33221128582954407,0.43183568120002747
254,0.3327636122703552,0.4319469630718231
255,0.4007868766784668,0.43213406205177307
256,0.40297648310661316,0.43240299820899963
257,0.3892827033996582,0.43265876173973083
258,0.36866384744644165,0.43278762698173523
259,0.3764645755290985,0.4330027997493744
260,0.38558751344680786,0.4331093430519104
261,0.36899533867836,0.43320879340171814
262,0.40084800124168396,0.4332546889781952
263,0.458516001701355,0.43305152654647827
264,0.2869543731212616,0.4327845275402069
265,0.3004188537597656,0.4325534999370575
266,0.35281842947006226,0.4323367774486542
267,0.40232768654823303,0.43220090866088867
268,0.36050257086753845,0.431972861289978
269,0.3980412483215332,0.4318208694458008
270,0.39430558681488037,0.4317350685596466
271,0.3655013144016266,0.4317054748535156
272,0.4220154881477356,0.4317174255847931
273,0.3376207649707794,0.43171146512031555
274,0.3425317704677582,0.4316811263561249
275,0.40087950229644775,0.43166399002075195
276,0.35489609837532043,0.4316580891609192
277,0.2704494893550873,0.4316686987876892
278,0.4519250690937042,0.4317728281021118
279,0.4177769720554352,0.43187662959098816
280,0.40661296248435974,0.43200114369392395
281,0.3689141273498535,0.43213531374931335
282,0.36689719557762146,0.4322201907634735
283,0.3785552680492401,0.43228620290756226
284,0.2995028495788574,0.4322260618209839
285,0.312715619802475,0.4320814311504364
286,0.4121474027633667,0.43201398849487305
287,0.3636687099933624,0.43189963698387146
288,0.28535959124565125,0.4318583309650421
289,0.34253981709480286,0.43183374404907227
290,0.38018888235092163,0.43182438611984253
291,0.4244093596935272,0.4318886399269104
292,0.399041086435318,0.43203094601631165
293,0.4292701184749603,0.4322303831577301
294,0.41165581345558167,0.43247541785240173
295,0.39343351125717163,0.4326780438423157
296,0.3778338134288788,0.43276864290237427
297,0.3605444133281708,0.43271052837371826
298,0.3353182375431061,0.4326082468032837
299,0.2365291714668274,0.4324982464313507
300,0.4455750584602356,0.43235278129577637
301,0.36915454268455505,0.4321577548980713
302,0.3347381055355072,0.4319746494293213
303,0.3760004937648773,0.4318760931491852
304,0.34845542907714844,0.43181315064430237
305,0.4223497807979584,0.43184325098991394
306,0.3757251799106598,0.4319398105144501
307,0.2654400169849396,0.4322103261947632
308,0.39500734210014343,0.4325362741947174
309,0.34867075085639954,0.432711660861969
310,0.3602050244808197,0.4327539801597595
311,0.4003720283508301,0.43261006474494934
312,0.38550472259521484,0.4323502480983734
313,0.400846391916275,0.432188481092453
314,0.3361072540283203,0.432111531496048
315,0.3540990650653839,0.43201079964637756
316,0.3547896146774292,0.43186822533607483
317,0.37961581349372864,0.4317360520362854
318,0.4160638749599457,0.4316842555999756
319,0.37382224202156067,0.43168073892593384
320,0.39492067694664,0.4317232668399811
321,0.41592273116111755,0.43183785676956177
322,0.3425099551677704,0.43203574419021606
323,0.36275801062583923,0.4322246313095093
324,0.43254560232162476,0.4324702322483063
325,0.32968586683273315,0.4325389862060547
326,0.3263843357563019,0.4323976933956146
327,0.36862045526504517,0.4322611391544342
328,0.4299461841583252,0.4321384131908417
329,0.3584614098072052,0.43207502365112305
330,0.38728266954421997,0.4320371448993683
331,0.36588555574417114,0.4320243299007416
332,0.4261576533317566,0.432035893201828
333,0.43480193614959717,0.4321082532405853
334,0.36242011189460754,0.4322807788848877
335,0.35435569286346436,0.4323936998844147
336,0.36727094650268555,0.432406485080719
337,0.4524976313114166,0.43243539333343506
338,0.37661150097846985,0.4324791729450226
339,0.4295808970928192,0.43249690532684326
340,0.33876121044158936,0.43255674839019775
341,0.31138625741004944,0.43261581659317017
342,0.4171552062034607,0.4326225519180298
343,0.33968889713287354,0.43263310194015503
344,0.37020671367645264,0.43264275789260864
345,0.4092877209186554,0.43267717957496643
346,0.42442575097084045,0.4326907992362976
347,0.3948226869106293,0.432733952999115
348,0.3331700265407562,0.43277785181999207
349,0.31302589178085327,0.4328097403049469
350,0.3774193823337555,0.43292054533958435
351,0.3669591248035431,0.4329732656478882
352,0.3963632881641388,0.43296489119529724
353,0.3508358299732208,0.4329414963722229
354,0.354818195104599,0.4328831732273102
355,0.3837389051914215,0.43283602595329285
356,0.34087073802948,0.43277642130851746
357,0.30346837639808655,0.43271493911743164
358,0.33800390362739563,0.43263208866119385
359,0.36611834168434143,0.43256518244743347
360,0.37447452545166016,0.43248671293258667
361,0.4100077748298645,0.4324796497821808
362,0.34627124667167664,0.4324890375137329
363,0.3834906220436096,0.4325043857097626
364,0.3980909585952759,0.4325023591518402
365,0.36289867758750916,0.4325267970561981
366,0.36769190430641174,0.4325496256351471
367,0.4520359933376312,0.43260034918785095
368,0.345848947763443,0.43256911635398865
369,0.2664579749107361,0.43251731991767883
370,0.3706829249858856,0.43243491649627686
371,0.33073458075523376,0.4323534369468689
372,0.3726624846458435,0.4322654902935028
373,0.4421852231025696,0.4321921467781067
374,0.41324079036712646,0.43214312195777893
375,0.38944047689437866,0.4320773184299469
376,0.3742462694644928,0.4320184588432312
377,0.35662686824798584,0.4319961965084076
378,0.39127132296562195,0.43203747272491455
379,0.39809131622314453,0.4320876896381378
380,0.33458802103996277,0.4321371912956238
381,0.4132794439792633,0.4321540892124176
382,0.3688202500343323,0.4320909380912781
383,0.2892792522907257,0.432062029838562
384,0.35588645935058594,0.4320737421512604
385,0.37858790159225464,0.4321137070655823
386,0.33421599864959717,0.43215975165367126
387,0.3935557007789612,0.4322490990161896
388,0.364551842212677,0.4322696030139923
389,0.3898985683917999,0.4323073923587799
390,0.46022894978523254,0.43238943815231323
391,0.46816176176071167,0.4324796795845032
392,0.3215576708316803,0.4325633943080902
393,0.39851850271224976,0.4326649606227875
