step,sampled_train_batch_nll,inner_dev_nll
1,0.6403785943984985,
2,0.5648691058158875,
3,0.5680874586105347,
4,0.5339011549949646,
5,0.6501869559288025,
6,0.5377405881881714,
7,0.6521150469779968,
8,0.525011420249939,
9,0.5026529431343079,
10,0.48545536398887634,
11,0.49118471145629883,
12,0.5157812237739563,
13,0.47538885474205017,
14,0.4916999042034149,
15,0.47628268599510193,
16,0.38634973764419556,
17,0.4641353487968445,
18,0.38387736678123474,
19,0.3992321789264679,
20,0.4026338458061218,
21,0.41818180680274963,
22,0.3509427309036255,
23,0.4329638183116913,
24,0.40183302760124207,
25,0.4865691065788269,
26,0.41968613862991333,
27,0.44236862659454346,
28,0.4469505846500397,
29,0.40948784351348877,
30,0.49108096957206726,
31,0.42696934938430786,
32,0.4125172197818756,
33,0.4603220522403717,
34,0.4472922086715698,
35,0.40468961000442505,
36,0.37669646739959717,
37,0.45164793729782104,
38,0.4126967489719391,
39,0.40246325731277466,
40,0.41341960430145264,
41,0.38570931553840637,
42,0.3927927017211914,
43,0.41823071241378784,
44,0.43792882561683655,
45,0.42689597606658936,
46,0.4361731708049774,
47,0.38643714785575867,
48,0.46414077281951904,
49,0.3942248523235321,
50,0.41545170545578003,
51,0.45991286635398865,
52,0.4420919418334961,
53,0.3749760091304779,
54,0.36997395753860474,
55,0.43543827533721924,
56,0.35891327261924744,
57,0.40193620324134827,
58,0.3982677161693573,
59,0.39080241322517395,
60,0.4348369538784027,
61,0.4431038796901703,
62,0.4046969711780548,
63,0.3364221751689911,
64,0.35266292095184326,
65,0.46490758657455444,
66,0.40168434381484985,
67,0.4609431028366089,
68,0.445530503988266,
69,0.41041725873947144,
70,0.38251444697380066,
71,0.4050826132297516,
72,0.4064958989620209,
73,0.3973228335380554,
74,0.37953269481658936,
75,0.3858622908592224,
76,0.4017419219017029,
77,0.34094175696372986,
78,0.42824965715408325,
79,0.4274488687515259,
80,0.35349729657173157,
81,0.35281866788864136,
82,0.4119272828102112,
83,0.4287484586238861,
84,0.43038418889045715,
85,0.37629035115242004,
86,0.4660921096801758,
87,0.4114982783794403,
88,0.41588085889816284,
89,0.35821086168289185,
90,0.44581833481788635,
91,0.40340128540992737,
92,0.46180564165115356,
93,0.4212121367454529,
94,0.39960333704948425,
95,0.41881003975868225,
96,0.45353758335113525,
97,0.39301973581314087,
98,0.3388182818889618,
99,0.3250525891780853,
100,0.3867535889148712,
101,0.408740371465683,
102,0.4620468020439148,
103,0.4298911392688751,
104,0.3721793293952942,
105,0.4113021790981293,
106,0.4666304290294647,
107,0.43271222710609436,
108,0.3985320031642914,
109,0.3905504643917084,
110,0.4495311975479126,
111,0.41669413447380066,
112,0.38740915060043335,
113,0.40548837184906006,
114,0.3727341890335083,
115,0.4260764718055725,
116,0.3947444558143616,
117,0.42593544721603394,
118,0.3727878928184509,
119,0.40495046973228455,
120,0.3386837840080261,
121,0.4545047879219055,
122,0.44066542387008667,
123,0.31804245710372925,
124,0.37025806307792664,
125,0.36829864978790283,
126,0.4382149279117584,
127,0.4548465311527252,
128,0.47124937176704407,
129,0.4078836441040039,
130,0.3836764097213745,
131,0.4255739748477936,
132,0.43200209736824036,
133,0.4060905873775482,
134,0.43172675371170044,
135,0.3837771713733673,
136,0.35819000005722046,
137,0.41957372426986694,
138,0.4152337908744812,
139,0.44761717319488525,
140,0.43670451641082764,
141,0.3961097002029419,
142,0.3816487193107605,
143,0.3583015501499176,
144,0.4023868441581726,
145,0.36870601773262024,
146,0.34606805443763733,
147,0.37693580985069275,
148,0.42359134554862976,
149,0.35940852761268616,
150,0.34891077876091003,
151,0.3870029151439667,
152,0.4279743731021881,
153,0.41165342926979065,
154,0.4658225178718567,
155,0.47144681215286255,
156,0.3231804072856903,
157,0.3111399710178375,
158,0.4206604063510895,
159,0.3677949905395508,
160,0.33944639563560486,
161,0.3280707001686096,
162,0.34425151348114014,
163,0.28953826427459717,
164,0.45705145597457886,
165,0.4619343876838684,
166,0.46340516209602356,
167,0.4610370695590973,
168,0.40147143602371216,
169,0.423125296831131,
170,0.37194016575813293,
171,0.40793126821517944,
172,0.4483250379562378,
173,0.34628593921661377,
174,0.43204453587532043,
175,0.3546770215034485,
176,0.4012565612792969,
177,0.4200405776500702,
178,0.3695893883705139,
179,0.35558101534843445,
180,0.40117356181144714,
181,0.27786675095558167,
182,0.43439236283302307,
183,0.33980467915534973,
184,0.3569565713405609,
185,0.3633520007133484,
186,0.33814460039138794,
187,0.38801977038383484,
188,0.45587068796157837,
189,0.442685067653656,
190,0.4237293004989624,
191,0.38093435764312744,
192,0.395476371049881,
193,0.39349067211151123,
194,0.36291155219078064,
195,0.36015400290489197,
196,0.3420299291610718,
197,0.40997570753097534,
198,0.3768728971481323,
199,0.36576759815216064,
200,0.36514461040496826,
201,0.37088778614997864,
202,0.4227604866027832,
203,0.3699585497379303,
204,0.367109477519989,
205,0.36084362864494324,
206,0.43483397364616394,
207,0.36149439215660095,
208,0.33106309175491333,
209,0.39890921115875244,
210,0.3584820628166199,
211,0.39034566283226013,
212,0.37920626997947693,
213,0.31329023838043213,
214,0.3405458331108093,
215,0.3850005865097046,
216,0.3672770857810974,
217,0.39720359444618225,
218,0.426300585269928,
219,0.3880557417869568,
220,0.35351812839508057,
221,0.38477686047554016,
222,0.43494996428489685,
223,0.2667648196220398,
224,0.36643102765083313,
225,0.4123370349407196,
226,0.37281888723373413,
227,0.40666714310646057,
228,0.37409988045692444,
229,0.412914901971817,
230,0.39112192392349243,
231,0.2337171733379364,
232,0.4027586281299591,
233,0.3807064890861511,
234,0.44453901052474976,
235,0.36078307032585144,
236,0.3685199022293091,
237,0.40358826518058777,
238,0.40572378039360046,
239,0.4324456751346588,
240,0.40861546993255615,
241,0.35124102234840393,
242,0.4337899088859558,
243,0.33782464265823364,
244,0.43193376064300537,
245,0.3912450075149536,
246,0.39857450127601624,
247,0.40977272391319275,
248,0.41801875829696655,
249,0.38983747363090515,
250,0.38370028138160706,
251,0.4104475677013397,
252,0.4340992569923401,
253,0.450126051902771,
254,0.3957391679286957,
255,0.3714176118373871,
256,0.43369415402412415,
257,0.34325894713401794,
258,0.4014911353588104,
259,0.31626856327056885,
260,0.4086998701095581,
261,0.3841699957847595,
262,0.4239669740200043,
263,0.4345148801803589,
264,0.3710116446018219,
265,0.3990938365459442,
266,0.418256551027298,
267,0.3847971260547638,
268,0.4433024525642395,
269,0.4181075990200043,
270,0.3750606179237366,
271,0.3729722201824188,
272,0.39740028977394104,
273,0.43654412031173706,
274,0.2946254312992096,
275,0.3539174497127533,
276,0.42174530029296875,
277,0.4285683035850525,
278,0.40188950300216675,
279,0.36408498883247375,
280,0.40988820791244507,
281,0.36656826734542847,
282,0.3731665313243866,
283,0.4144919812679291,
284,0.4292817711830139,
285,0.36771395802497864,
286,0.3357938230037689,
287,0.37025418877601624,
288,0.33256688714027405,
289,0.4318322539329529,
290,0.3603551685810089,
291,0.39441972970962524,
292,0.4668256640434265,
293,0.42079606652259827,
294,0.4324744939804077,
295,0.4064250886440277,
296,0.37473800778388977,
297,0.44100090861320496,
298,0.34701287746429443,
299,0.37951838970184326,
300,0.4329160451889038,
301,0.3996930420398712,
302,0.3503705561161041,
303,0.4250219762325287,
304,0.3452499210834503,
305,0.4076671004295349,
306,0.40627166628837585,
307,0.37442997097969055,
308,0.38209909200668335,
309,0.34958142042160034,
310,0.3171593248844147,
311,0.41851484775543213,
312,0.41058939695358276,
313,0.42767658829689026,
314,0.38277381658554077,
315,0.37098389863967896,
316,0.3926834464073181,
317,0.35072770714759827,
318,0.44822800159454346,
319,0.3730975389480591,
320,0.3913837969303131,
321,0.460013210773468,
322,0.44225406646728516,
323,0.43371155858039856,
324,0.4182272255420685,
325,0.37788236141204834,
