step,sampled_train_batch_nll,inner_dev_nll
113,0.29594093561172485,0.282505601644516
114,0.3813028931617737,0.2824733555316925
115,0.3822796642780304,0.2823687195777893
116,0.4249945282936096,0.2821255326271057
117,0.4202689528465271,0.2819482386112213
118,0.5806578397750854,0.2819041311740875
119,0.3033287227153778,0.28192079067230225
120,0.31247463822364807,0.2819199562072754
121,0.637557864189148,0.2821156978607178
122,0.3916776776313782,0.2822520136833191
123,0.41832271218299866,0.28244268894195557
124,0.3650650084018707,0.2825348377227783
125,0.43182337284088135,0.2827581465244293
126,0.5984119772911072,0.2831149399280548
127,0.3149815499782562,0.28340134024620056
128,0.35494357347488403,0.2837226390838623
129,0.39266282320022583,0.28400692343711853
130,0.31320109963417053,0.28415435552597046
131,0.2830398678779602,0.28423547744750977
132,0.3696002960205078,0.28431862592697144
133,0.3312777280807495,0.28439104557037354
134,0.3397906422615051,0.28430333733558655
135,0.4126139283180237,0.28403475880622864
136,0.3021194040775299,0.2837303876876831
137,0.33642715215682983,0.2833196818828583
138,0.4330317974090576,0.2829766571521759
139,0.42112892866134644,0.2826620042324066
140,0.4088939130306244,0.28237423300743103
141,0.4805578887462616,0.282268226146698
142,0.33679449558258057,0.2821768522262573
143,0.3953707814216614,0.28211742639541626
144,0.4930565655231476,0.2821614444255829
145,0.42261651158332825,0.2822520136833191
146,0.2986401617527008,0.28223296999931335
147,0.3919049799442291,0.28223931789398193
148,0.3744959235191345,0.28223806619644165
149,0.3994212746620178,0.28226950764656067
150,0.4440270662307739,0.2823224663734436
151,0.2939644455909729,0.2822563052177429
152,0.33704090118408203,0.28209030628204346
153,0.34364596009254456,0.28190910816192627
154,0.3445129990577698,0.2817568778991699
155,0.33645519614219666,0.28161972761154175
156,0.3507341146469116,0.2815490961074829
157,0.33240824937820435,0.2813394069671631
158,0.5227409601211548,0.2811882495880127
159,0.38549014925956726,0.2812145948410034
160,0.3360082507133484,0.28122103214263916
161,0.32254758477211,0.2811860740184784
162,0.46132299304008484,0.2811659574508667
163,0.4072154462337494,0.2811117470264435
164,0.36139342188835144,0.2810751795768738
165,0.35609325766563416,0.28109899163246155
166,0.35503852367401123,0.2811109721660614
167,0.3608628511428833,0.2809436023235321
168,0.45364487171173096,0.2808239161968231
169,0.31669390201568604,0.28064775466918945
170,0.3602699041366577,0.28050851821899414
171,0.3849017024040222,0.2804456651210785
172,0.39029228687286377,0.280402272939682
173,0.32314953207969666,0.2803880274295807
174,0.4910237193107605,0.28044214844703674
175,0.2706926465034485,0.28046172857284546
176,0.371097594499588,0.2804873585700989
177,0.36899930238723755,0.2805474102497101
178,0.33765238523483276,0.28053441643714905
179,0.3724380135536194,0.28060728311538696
180,0.4446527063846588,0.2807530164718628
181,0.4031614661216736,0.2809472680091858
182,0.4636165499687195,0.2811095416545868
183,0.4366492033004761,0.2813049554824829
184,0.35172855854034424,0.2813957929611206
185,0.34574615955352783,0.281404584646225
186,0.3990754783153534,0.2812802195549011
187,0.4178292453289032,0.28110578656196594
188,0.4760202169418335,0.28114375472068787
189,0.24773159623146057,0.2810940444469452
190,0.36413389444351196,0.2806171178817749
191,0.387487530708313,0.28015437722206116
192,0.30660292506217957,0.2797953188419342
193,0.5506526827812195,0.27962473034858704
194,0.29744812846183777,0.27947893738746643
195,0.2898087203502655,0.279310405254364
196,0.39922329783439636,0.27920204401016235
197,0.4352355897426605,0.27911311388015747
198,0.41977542638778687,0.27912437915802
199,0.33498382568359375,0.2791159749031067
200,0.4205702245235443,0.2791549265384674
201,0.2751961648464203,0.2791421115398407
202,0.47154131531715393,0.27927112579345703
203,0.41198769211769104,0.27942362427711487
204,0.24091538786888123,0.2794932723045349
205,0.3671196699142456,0.2795744836330414
206,0.4284992814064026,0.2797365188598633
207,0.34093135595321655,0.27985045313835144
208,0.4536231458187103,0.2800646126270294
209,0.32235318422317505,0.28012123703956604
210,0.4109805226325989,0.28019875288009644
211,0.38069769740104675,0.28030866384506226
212,0.3535580337047577,0.2803439795970917
213,0.6015657782554626,0.28059524297714233
214,0.344686895608902,0.28089839220046997
215,0.4491786062717438,0.281257688999176
216,0.42621085047721863,0.28163808584213257
217,0.43337327241897583,0.2820320427417755
218,0.3718149960041046,0.282502681016922
219,0.3863031268119812,0.2827662527561188
220,0.4241237938404083,0.28282585740089417
221,0.4443695843219757,0.2827397286891937
222,0.28167030215263367,0.2826158106327057
223,0.37608811259269714,0.28251761198043823
224,0.45398855209350586,0.28261420130729675
225,0.366261750459671,0.2826240658760071
226,0.34584516286849976,0.28258734941482544
227,0.35882437229156494,0.28250664472579956
228,0.41998568177223206,0.28234320878982544
229,0.39939194917678833,0.2822464406490326
230,0.4771113395690918,0.2822330892086029
231,0.2930731773376465,0.2821396291255951
232,0.3504087030887604,0.28202730417251587
233,0.4506692886352539,0.2819877564907074
234,0.3454667329788208,0.2818654179573059
235,0.3464307487010956,0.2817125618457794
236,0.35843485593795776,0.28157463669776917
237,0.37807953357696533,0.28154492378234863
238,0.35692551732063293,0.2815818190574646
239,0.36225268244743347,0.2816256880760193
240,0.3954680860042572,0.28185802698135376
241,0.4409036934375763,0.28202542662620544
242,0.41716375946998596,0.28229936957359314
243,0.2786889970302582,0.2824934124946594
244,0.3458331525325775,0.28264397382736206
245,0.31908416748046875,0.28241485357284546
246,0.3744674623012543,0.2818981409072876
247,0.33583298325538635,0.2814149558544159
248,0.4300498068332672,0.28111693263053894
249,0.2876802980899811,0.2808919847011566
250,0.40200015902519226,0.2805401682853699
251,0.3828459084033966,0.28014013171195984
252,0.5346882343292236,0.2798976004123688
253,0.43046900629997253,0.2795633375644684
254,0.376644104719162,0.27915480732917786
255,0.3158465027809143,0.2787865996360779
256,0.3450169861316681,0.2785566449165344
257,0.3547306954860687,0.2784532606601715
258,0.3541547954082489,0.2782074213027954
259,0.38059425354003906,0.2779097557067871
260,0.3680143654346466,0.27774927020072937
261,0.31681880354881287,0.2776459753513336
262,0.43762797117233276,0.27761662006378174
263,0.5093609094619751,0.2775951325893402
264,0.408554345369339,0.27762264013290405
265,0.3945412337779999,0.2776273190975189
266,0.357779860496521,0.2776646614074707
267,0.31711089611053467,0.27768242359161377
268,0.4214341640472412,0.2777908742427826
269,0.417784720659256,0.27795013785362244
270,0.37771931290626526,0.2781234085559845
271,0.36543649435043335,0.2783930003643036
272,0.2893524467945099,0.278670996427536
273,0.5101966857910156,0.27895933389663696
274,0.39410874247550964,0.2791055142879486
275,0.3833767771720886,0.2792825996875763
276,0.3741661608219147,0.27943798899650574
277,0.3046051561832428,0.2795678675174713
278,0.38699930906295776,0.2797182500362396
279,0.3068990409374237,0.2798725664615631
280,0.33981984853744507,0.2800298035144806
281,0.4101831018924713,0.28037121891975403
282,0.45817112922668457,0.2808071970939636
283,0.4571934640407562,0.2814983129501343
284,0.40547245740890503,0.28217989206314087
285,0.3709286153316498,0.2828415632247925
286,0.40143921971321106,0.28351515531539917
287,0.45454883575439453,0.2842569947242737
288,0.38567259907722473,0.28491368889808655
289,0.35545289516448975,0.2855053246021271
290,0.42245379090309143,0.285729318857193
291,0.4729264974594116,0.28542977571487427
292,0.4128251075744629,0.284420907497406
293,0.3300960958003998,0.28315630555152893
294,0.340701162815094,0.28217238187789917
295,0.4176238477230072,0.2815747559070587
296,0.3351233899593353,0.2811639606952667
297,0.40744760632514954,0.28096723556518555
298,0.3158065676689148,0.28079161047935486
299,0.33282744884490967,0.28063860535621643
300,0.4232271611690521,0.2806001305580139
301,0.3533543348312378,0.28049302101135254
302,0.43874189257621765,0.28042739629745483
303,0.3840779662132263,0.28039246797561646
304,0.32503044605255127,0.28035449981689453
305,0.38788220286369324,0.28026264905929565
306,0.3983580470085144,0.28029701113700867
307,0.3085712194442749,0.28029829263687134
308,0.43368420004844666,0.2802587151527405
309,0.3408803343772888,0.28028976917266846
310,0.46095940470695496,0.28049060702323914
311,0.39879122376441956,0.28068068623542786
312,0.39122530817985535,0.2810448408126831
313,0.3453180193901062,0.2814345955848694
314,0.3902285397052765,0.28152361512184143
315,0.3784620463848114,0.2815285325050354
316,0.3186870217323303,0.281451553106308
317,0.3397761285305023,0.28116557002067566
318,0.41497236490249634,0.28073281049728394
319,0.35701513290405273,0.28019630908966064
320,0.43967023491859436,0.27987074851989746
321,0.28773581981658936,0.27953049540519714
322,0.3447261154651642,0.2792896628379822
323,0.33670753240585327,0.2790128290653229
324,0.5037287473678589,0.278975248336792
325,0.4245155453681946,0.27887576818466187
326,0.32704129815101624,0.2786526381969452
327,0.3396623134613037,0.2785089313983917
328,0.33561283349990845,0.2784786820411682
329,0.38776129484176636,0.27851590514183044
330,0.4873681366443634,0.27869346737861633
331,0.4861990809440613,0.2789732813835144
332,0.25759342312812805,0.2791827619075775
333,0.32769694924354553,0.2793322503566742
334,0.3038742244243622,0.27940258383750916
335,0.34551939368247986,0.27949613332748413
336,0.2808537185192108,0.27945074439048767
337,0.33381491899490356,0.2794821560382843
338,0.3375084102153778,0.2794422209262848
339,0.39143285155296326,0.2791987359523773
340,0.40548449754714966,0.27891483902931213
341,0.3434563875198364,0.27863749861717224
342,0.3801567256450653,0.2784106731414795
343,0.3982458710670471,0.2782747745513916
344,0.333727091550827,0.27810028195381165
345,0.4602212905883789,0.278105765581131
346,0.3340802490711212,0.2781054675579071
347,0.2939583957195282,0.2780509889125824
348,0.3504910469055176,0.2781880795955658
349,0.298274964094162,0.2783328890800476
350,0.3391624987125397,0.27842098474502563
351,0.433775395154953,0.27839937806129456
352,0.34296563267707825,0.2784566283226013
353,0.3338557779788971,0.2784005403518677
354,0.404067724943161,0.27813300490379333
355,0.2810465097427368,0.2777600884437561
356,0.4540327191352844,0.2774899899959564
357,0.38124921917915344,0.2773266136646271
358,0.4200062155723572,0.2772676348686218
359,0.29516321420669556,0.277188777923584
360,0.3199828565120697,0.27714818716049194
361,0.3583642542362213,0.2771700322628021
362,0.37196722626686096,0.2772849202156067
363,0.32190173864364624,0.27745378017425537
364,0.35613757371902466,0.27769190073013306
365,0.3111317753791809,0.27796024084091187
366,0.44933396577835083,0.2783319056034088
367,0.3793100416660309,0.2785066068172455
368,0.3520028293132782,0.27871623635292053
369,0.32298481464385986,0.27877089381217957
370,0.30887728929519653,0.278705894947052
371,0.4796904921531677,0.27815836668014526
372,0.33991730213165283,0.27785927057266235
373,0.3933708071708679,0.27757611870765686
374,0.4758150577545166,0.27739155292510986
375,0.5104103684425354,0.27741003036499023
376,0.3426608741283417,0.2773933410644531
377,0.47599565982818604,0.2775491774082184
378,0.46334537863731384,0.2778121531009674
379,0.3728071451187134,0.27805423736572266
380,0.3214353024959564,0.2782459259033203
381,0.44842764735221863,0.27852359414100647
382,0.36279386281967163,0.2788500189781189
383,0.36870428919792175,0.27921244502067566
384,0.31493934988975525,0.2794300615787506
385,0.26574504375457764,0.2795754373073578
386,0.44045740365982056,0.2797892987728119
387,0.39228442311286926,0.2799428701400757
388,0.3503507077693939,0.28018298745155334
389,0.4165060222148895,0.2803983986377716
390,0.32287514209747314,0.2805205285549164
391,0.25764480233192444,0.28061291575431824
392,0.3378421664237976,0.2805924117565155
393,0.4290386438369751,0.28047895431518555
394,0.47371798753738403,0.2806073725223541
395,0.3818119466304779,0.28068581223487854
396,0.32857587933540344,0.28076136112213135
397,0.3203030228614807,0.28081008791923523
398,0.41681918501853943,0.28087154030799866
399,0.3684272766113281,0.280875027179718
400,0.32507646083831787,0.2807663381099701
401,0.3204669952392578,0.2806227505207062
402,0.5159313082695007,0.2805120646953583
403,0.3334399163722992,0.28034472465515137
404,0.36338865756988525,0.2803030014038086
405,0.33403459191322327,0.28014495968818665
406,0.3847183883190155,0.2799583673477173
407,0.2849016487598419,0.27979162335395813
408,0.3862555921077728,0.2795877754688263
409,0.4281313121318817,0.2792644202709198
410,0.3032502233982086,0.27897340059280396
411,0.3159266710281372,0.27873677015304565
412,0.25203028321266174,0.2784545421600342
413,0.3065330684185028,0.2781846821308136
414,0.31031957268714905,0.2779025137424469
415,0.39299094676971436,0.27766937017440796
416,0.37799182534217834,0.27744534611701965
417,0.3194041848182678,0.2772216200828552
418,0.328409880399704,0.2770134508609772
419,0.2620913088321686,0.2767822742462158
420,0.34403303265571594,0.27658671140670776
421,0.34299448132514954,0.2764355540275574
422,0.31089362502098083,0.27635738253593445
423,0.3816879391670227,0.2763344645500183
424,0.40951937437057495,0.27635517716407776
425,0.3272846043109894,0.2763877213001251
426,0.5070694088935852,0.2763671875
427,0.38299670815467834,0.2764036953449249
428,0.42551976442337036,0.2764945924282074
429,0.2747669816017151,0.27653834223747253
430,0.31791526079177856,0.27648240327835083
431,0.330151230096817,0.27642056345939636
432,0.24007828533649445,0.2762279808521271
433,0.43885740637779236,0.2762889266014099
434,0.43648889660835266,0.2764401137828827
435,0.36797353625297546,0.2766157388687134
436,0.28844311833381653,0.27675190567970276
437,0.4628767669200897,0.2769153416156769
438,0.3708938956260681,0.2770913243293762
439,0.49120548367500305,0.27723193168640137
440,0.39771920442581177,0.2774842083454132
441,0.4125605523586273,0.27792054414749146
442,0.4491410553455353,0.27838101983070374
443,0.5080550312995911,0.27880823612213135
444,0.3215094208717346,0.2792862355709076
445,0.3182468116283417,0.27953726053237915
446,0.3310014605522156,0.27965247631073
447,0.3400418758392334,0.2797171473503113
448,0.4198365807533264,0.2797017991542816
449,0.33208736777305603,0.2797507345676422
450,0.3806650936603546,0.27970460057258606
451,0.3710368573665619,0.2796481251716614
452,0.2903188467025757,0.27943238615989685
453,0.3208274841308594,0.27920129895210266
454,0.38055849075317383,0.27901747822761536
455,0.34759607911109924,0.278830349445343
456,0.37734758853912354,0.2787490785121918
457,0.29706671833992004,0.27863040566444397
458,0.3870641589164734,0.27858680486679077
459,0.35953330993652344,0.2785290479660034
460,0.3711719214916229,0.27848196029663086
461,0.45089247822761536,0.27844762802124023
462,0.37866127490997314,0.2784140706062317
463,0.2818807363510132,0.2783508002758026
464,0.3375694155693054,0.278280109167099
465,0.2636058032512665,0.27818259596824646
466,0.39213433861732483,0.27814429998397827
467,0.38082587718963623,0.2782362103462219
468,0.45955467224121094,0.2784063220024109
469,0.3583625555038452,0.2787112295627594
470,0.47246411442756653,0.27908578515052795
471,0.2920367419719696,0.2792920470237732
472,0.3327670991420746,0.279525488615036
473,0.4334896504878998,0.27950161695480347
474,0.2887621521949768,0.2793993055820465
475,0.3644326329231262,0.27932268381118774
476,0.3707049787044525,0.27891209721565247
477,0.38285577297210693,0.2785475552082062
478,0.31254464387893677,0.2782764434814453
479,0.3350752592086792,0.2781257927417755
480,0.32043132185935974,0.27803874015808105
481,0.30454906821250916,0.27788734436035156
482,0.3738741874694824,0.2777153551578522
483,0.39496850967407227,0.2776065766811371
484,0.2915823757648468,0.27752554416656494
485,0.4688962399959564,0.27755939960479736
486,0.3479102849960327,0.2776389718055725
487,0.3318108022212982,0.2774985730648041
488,0.342026025056839,0.27746015787124634
489,0.4264037311077118,0.27757036685943604
490,0.2905031442642212,0.2777087092399597
491,0.39889201521873474,0.2780633866786957
492,0.3465224504470825,0.27833762764930725
493,0.33773073554039,0.27862483263015747
494,0.42028385400772095,0.2787320613861084
495,0.3815244734287262,0.27859219908714294
496,0.3181125819683075,0.2781432867050171
497,0.40563008189201355,0.2775604724884033
498,0.39457347989082336,0.2771565616130829
499,0.35108962655067444,0.2769123911857605
500,0.3733401298522949,0.2768922448158264
501,0.39052534103393555,0.2766626179218292
502,0.3745422065258026,0.2766440510749817
503,0.3073442578315735,0.2766318619251251
504,0.35327333211898804,0.2766702473163605
505,0.3272222578525543,0.27664488554000854
506,0.3974817395210266,0.27674001455307007
507,0.4593745470046997,0.2770901620388031
508,0.4008876085281372,0.27752718329429626
509,0.44184550642967224,0.27809563279151917
510,0.3428252041339874,0.2786688506603241
511,0.46864256262779236,0.27941545844078064
512,0.45998769998550415,0.2800337076187134
513,0.29622331261634827,0.28027480840682983
514,0.2967515289783478,0.28029271960258484
515,0.4024812877178192,0.2802216708660126
516,0.28336960077285767,0.27982619404792786
517,0.3123472332954407,0.2793942391872406
518,0.3651840388774872,0.2789192497730255
519,0.291340708732605,0.2784334421157837
520,0.4201022982597351,0.2781538665294647
521,0.40752139687538147,0.27807730436325073
522,0.28096309304237366,0.27789491415023804
523,0.4074895977973938,0.2778904139995575
524,0.3329488933086395,0.27792856097221375
525,0.513306200504303,0.27814093232154846
526,0.33145806193351746,0.2783733308315277
527,0.36644628643989563,0.2785688042640686
528,0.2959897220134735,0.27867281436920166
529,0.3593960106372833,0.2786400020122528
530,0.30037784576416016,0.2785723805427551
531,0.3223644495010376,0.2785116136074066
532,0.4441869854927063,0.2785699665546417
533,0.40975168347358704,0.2786618769168854
534,0.4165157973766327,0.27876779437065125
535,0.35387200117111206,0.2788050174713135
536,0.4227750301361084,0.2789551913738251
537,0.3193206489086151,0.2789877951145172
538,0.43375974893569946,0.279098778963089
539,0.35126930475234985,0.2792667746543884
540,0.285581111907959,0.2793024778366089
541,0.3392203450202942,0.27922624349594116
542,0.28168871998786926,0.2792881727218628
543,0.33124813437461853,0.27948057651519775
544,0.3557817339897156,0.27950501441955566
545,0.5459467172622681,0.2798211872577667
546,0.2302720844745636,0.2800178825855255
547,0.42947664856910706,0.2800544798374176
548,0.3215405344963074,0.2798336446285248
549,0.36239099502563477,0.2797224819660187
550,0.2786947786808014,0.2796638309955597
551,0.4474906623363495,0.27939826250076294
552,0.39771366119384766,0.27937284111976624
553,0.40685421228408813,0.27933210134506226
554,0.28921711444854736,0.27926620841026306
555,0.3192543685436249,0.27926450967788696
556,0.2433510571718216,0.27919742465019226
557,0.43885231018066406,0.27883172035217285
558,0.3262750506401062,0.27839896082878113
559,0.35570448637008667,0.27799397706985474
560,0.3028051257133484,0.27765128016471863
561,0.309656023979187,0.27727195620536804
562,0.49298304319381714,0.2770377993583679
563,0.38803303241729736,0.2767423689365387
564,0.37881743907928467,0.27655771374702454
565,0.48692595958709717,0.2764051854610443
566,0.4410960376262665,0.27644267678260803
567,0.42470410466194153,0.27662554383277893
568,0.3440306484699249,0.27684178948402405
569,0.36268240213394165,0.27705204486846924
570,0.3014048635959625,0.2773251533508301
571,0.41696661710739136,0.27780377864837646
572,0.28791543841362,0.27796658873558044
573,0.3713928759098053,0.27818840742111206
574,0.3409664034843445,0.27816304564476013
575,0.30631223320961,0.27816516160964966
576,0.3002784848213196,0.2780712842941284
577,0.38700276613235474,0.2780803442001343
578,0.2426256686449051,0.27796900272369385
579,0.28984811902046204,0.2778417468070984
580,0.4170801043510437,0.277635395526886
581,0.3269536793231964,0.2775418758392334
582,0.3617546260356903,0.277442991733551
583,0.30157768726348877,0.27741169929504395
584,0.34175580739974976,0.27748045325279236
585,0.38003870844841003,0.2777760624885559
586,0.2721257209777832,0.2780054807662964
587,0.2745140492916107,0.27820053696632385
588,0.3994201719760895,0.27843719720840454
589,0.32871419191360474,0.2786753475666046
590,0.4131090044975281,0.27925002574920654
591,0.2652420401573181,0.27963966131210327
592,0.29844075441360474,0.27982470393180847
593,0.4457731544971466,0.27999642491340637
594,0.3356553614139557,0.27966150641441345
595,0.31690406799316406,0.2794194519519806
596,0.4726068675518036,0.27884775400161743
597,0.4354107677936554,0.27835559844970703
598,0.4214693307876587,0.278209924697876
599,0.4223528206348419,0.27793750166893005
600,0.4381619393825531,0.27758365869522095
601,0.29537057876586914,0.2773471176624298
602,0.4317713677883148,0.27720850706100464
603,0.3467817008495331,0.277245432138443
604,0.3556714653968811,0.2773984968662262
605,0.41652363538742065,0.2775881886482239
606,0.35079652070999146,0.2777816355228424
607,0.3177288770675659,0.27792906761169434
608,0.30932876467704773,0.2780337333679199
609,0.3891494870185852,0.2782230079174042
610,0.4319900572299957,0.27859410643577576
611,0.3009810745716095,0.2790292799472809
612,0.29532983899116516,0.27929556369781494
613,0.2737642228603363,0.2793672978878021
614,0.36525166034698486,0.27932751178741455
615,0.35773152112960815,0.2795219123363495
616,0.36655086278915405,0.2797155976295471
617,0.2749887704849243,0.27985498309135437
618,0.32268163561820984,0.2799096405506134
619,0.388507217168808,0.2801564335823059
620,0.4035190939903259,0.2803846299648285
621,0.5233100056648254,0.28028154373168945
622,0.27727630734443665,0.28001606464385986
623,0.45618292689323425,0.27951371669769287
624,0.3359123170375824,0.2787564992904663
625,0.35442841053009033,0.2782215178012848
626,0.4041963517665863,0.2779610753059387
627,0.47307002544403076,0.2778599262237549
628,0.2809517979621887,0.2777017652988434
629,0.4184146523475647,0.2775965631008148
630,0.3519299030303955,0.2774842083454132
631,0.4179047644138336,0.2774539589881897
632,0.3664093613624573,0.27749332785606384
