step,sampled_train_batch_nll,inner_dev_nll
114,0.4935958981513977,
115,0.5357667207717896,
116,0.4801119565963745,
117,0.46541815996170044,
118,0.5003637075424194,
119,0.45277127623558044,
120,0.43544402718544006,
121,0.5123378038406372,
122,0.49837908148765564,
123,0.47466155886650085,
124,0.444227397441864,
125,0.4813987910747528,
126,0.45369747281074524,
127,0.4747236967086792,
128,0.49499276280403137,
129,0.5151685476303101,
130,0.47908201813697815,
131,0.4929240345954895,
132,0.49626797437667847,
133,0.47874322533607483,
134,0.48652368783950806,
135,0.446371853351593,
136,0.49631068110466003,
137,0.5014086961746216,
138,0.46906930208206177,
139,0.45641225576400757,
140,0.46218058466911316,
141,0.48287153244018555,
142,0.48744213581085205,
143,0.5064930319786072,
144,0.47248247265815735,
145,0.49077412486076355,
146,0.4603354334831238,
147,0.504765510559082,
148,0.4410952925682068,
149,0.5116391181945801,
150,0.49346163868904114,
151,0.4330591857433319,
152,0.4945809245109558,
153,0.43995964527130127,
154,0.4880436062812805,
155,0.43936100602149963,
156,0.496089369058609,
157,0.44794580340385437,
158,0.5538138151168823,
159,0.45321938395500183,
160,0.4638279974460602,
161,0.4554036855697632,
162,0.44894522428512573,
163,0.4518176019191742,
164,0.41692158579826355,
165,0.51851487159729,
166,0.5428911447525024,
167,0.46404439210891724,
168,0.42358869314193726,
169,0.46893560886383057,
170,0.5021098256111145,
171,0.49883079528808594,
172,0.46296176314353943,
173,0.4895697832107544,
174,0.4703807830810547,
175,0.4913915991783142,
176,0.4421911835670471,
177,0.5349284410476685,
178,0.5044428706169128,
179,0.4696337580680847,
180,0.48371443152427673,
181,0.48218047618865967,
182,0.4424339532852173,
183,0.4833318591117859,
184,0.47124162316322327,
185,0.5053806304931641,
186,0.4541017711162567,
187,0.4401940107345581,
188,0.48915818333625793,
189,0.45644035935401917,
190,0.5029019117355347,
191,0.42890140414237976,
192,0.45438477396965027,
193,0.445199579000473,
194,0.5151676535606384,
195,0.4850849509239197,
196,0.5282856225967407,
197,0.5031178593635559,
198,0.48328453302383423,
199,0.4523553252220154,
200,0.4739692807197571,
201,0.4740491211414337,
202,0.5036276578903198,
203,0.515544056892395,
204,0.5072715282440186,
205,0.4227893650531769,
206,0.47173622250556946,
207,0.5114538073539734,
208,0.46967068314552307,
209,0.4698845446109772,
210,0.480593740940094,
211,0.49034354090690613,
212,0.44586798548698425,
213,0.46294891834259033,
214,0.4756908416748047,
215,0.44980818033218384,
216,0.49845418334007263,
217,0.4836494028568268,
218,0.48981884121894836,
219,0.5286827683448792,
220,0.44240766763687134,
221,0.5094456672668457,
222,0.5015364289283752,
223,0.5104900598526001,
224,0.44435712695121765,
225,0.4948810935020447,
226,0.5069122314453125,
227,0.46574586629867554,
228,0.47430935502052307,
229,0.4859970510005951,
230,0.4812105894088745,
231,0.4835934340953827,
232,0.4845036566257477,
233,0.507193922996521,
234,0.48507243394851685,
235,0.4752426743507385,
236,0.5122689604759216,
237,0.420385479927063,
238,0.48660534620285034,
239,0.4898280203342438,
240,0.48156145215034485,
241,0.497981458902359,
242,0.4973216652870178,
243,0.4882854223251343,
244,0.4976528286933899,
245,0.4729274809360504,
246,0.39805683493614197,
247,0.4635776877403259,
248,0.42122456431388855,
249,0.5163871645927429,
250,0.44938915967941284,
251,0.5203260183334351,
252,0.5002376437187195,
253,0.4890283942222595,
254,0.40208113193511963,
255,0.43424129486083984,
256,0.5248912572860718,
257,0.4713340699672699,
258,0.423881471157074,
259,0.44717222452163696,
260,0.4731680154800415,
261,0.4357603192329407,
262,0.4838312566280365,
263,0.5267207622528076,
264,0.43163934350013733,
265,0.4437890350818634,
266,0.4254087209701538,
267,0.5212151408195496,
268,0.4765259027481079,
269,0.466442734003067,
270,0.4088512361049652,
271,0.5065856575965881,
272,0.40995290875434875,
273,0.5021219849586487,
274,0.48653343319892883,
275,0.46004998683929443,
276,0.5129683017730713,
277,0.49892133474349976,
278,0.5024587512016296,
279,0.3990434408187866,
280,0.46226224303245544,
281,0.4626155495643616,
282,0.5164505839347839,
283,0.5086529850959778,
284,0.482794851064682,
285,0.4610660970211029,
286,0.4417347311973572,
287,0.49348995089530945,
288,0.46257197856903076,
289,0.5001302361488342,
290,0.49216175079345703,
291,0.46014776825904846,
292,0.463223397731781,
293,0.5183518528938293,
294,0.4805377125740051,
295,0.47578760981559753,
296,0.5068358778953552,
297,0.4396379888057709,
298,0.5009728074073792,
299,0.47646042704582214,
300,0.4896053373813629,
301,0.43971961736679077,
302,0.4585651755332947,
303,0.47979024052619934,
304,0.4724082946777344,
305,0.5120653510093689,
306,0.4554053843021393,
307,0.4555482268333435,
308,0.4558148980140686,
309,0.46413204073905945,
310,0.4939132332801819,
311,0.49797943234443665,
312,0.48738253116607666,
313,0.4535926878452301,
314,0.5046056509017944,
315,0.48312073945999146,
316,0.5370889902114868,
317,0.5211614966392517,
318,0.45665085315704346,
319,0.4561721086502075,
320,0.5549949407577515,
321,0.5222709774971008,
322,0.5375397205352783,
323,0.5168809294700623,
324,0.4567893147468567,
325,0.49964889883995056,
326,0.4721006155014038,
327,0.5214809775352478,
328,0.47564002871513367,
329,0.5056976079940796,
330,0.4790262281894684,
331,0.49932047724723816,
332,0.49463871121406555,
333,0.5107501745223999,
334,0.5007419586181641,
335,0.4571083188056946,
336,0.4673599600791931,
337,0.4793720841407776,
338,0.46209716796875,
339,0.47608357667922974,
340,0.47822633385658264,
341,0.4424979090690613,
342,0.4814562499523163,
343,0.49609318375587463,
344,0.46626871824264526,
345,0.4684147238731384,
346,0.5543514490127563,
347,0.5018507242202759,
348,0.4440750777721405,
349,0.4124518036842346,
350,0.48896607756614685,
351,0.539039671421051,
352,0.5058816075325012,
353,0.43720877170562744,
354,0.47072550654411316,
355,0.4764861762523651,
356,0.4838384687900543,
357,0.5221580862998962,
358,0.4868828356266022,
359,0.48372066020965576,
360,0.5188753008842468,
361,0.4965057373046875,
362,0.42922961711883545,
363,0.46972841024398804,
364,0.47094807028770447,
365,0.4850058853626251,
366,0.479249507188797,
367,0.4534339904785156,
368,0.4315245747566223,
369,0.44768017530441284,
370,0.4979546368122101,
371,0.45484960079193115,
372,0.5362141728401184,
373,0.45657259225845337,
374,0.48166531324386597,
375,0.4566822648048401,
376,0.4273294508457184,
377,0.5189917683601379,
378,0.44844427704811096,
379,0.49469566345214844,
380,0.4981410801410675,
381,0.4878702759742737,
382,0.5085704922676086,
383,0.48808109760284424,
384,0.5401570200920105,
385,0.4635485112667084,
386,0.463035523891449,
387,0.43681415915489197,
388,0.48780471086502075,
389,0.4658365249633789,
390,0.4842129647731781,
391,0.5042403340339661,
392,0.4258561134338379,
393,0.4344625473022461,
394,0.4561380445957184,
395,0.473388135433197,
396,0.49191075563430786,
397,0.48546168208122253,
398,0.48453518748283386,
399,0.47642117738723755,
400,0.46188223361968994,
401,0.47019296884536743,
402,0.41479840874671936,
403,0.47234541177749634,
404,0.4949832260608673,
405,0.51587975025177,
406,0.4612087607383728,
407,0.4454565644264221,
408,0.4575011432170868,
409,0.47678524255752563,
410,0.4618492126464844,
411,0.44935742020606995,
412,0.5270388126373291,
413,0.52881920337677,
414,0.5049389600753784,
415,0.5176605582237244,
416,0.4913267195224762,
417,0.5139032602310181,
418,0.4566110372543335,
419,0.48106881976127625,
420,0.38499730825424194,
421,0.4387313723564148,
422,0.42848464846611023,
423,0.4491715133190155,
424,0.48652106523513794,
425,0.5071219205856323,
426,0.5015125274658203,
427,0.4467822015285492,
428,0.47036898136138916,
429,0.4868060052394867,
430,0.48382052779197693,
431,0.4517655670642853,
432,0.4758054316043854,
433,0.5013179183006287,
434,0.4564472734928131,
435,0.4650830626487732,
436,0.4700475335121155,
437,0.4447518587112427,
438,0.4897390902042389,
439,0.4963677227497101,
440,0.4690873324871063,
441,0.4495334327220917,
442,0.4841969907283783,
443,0.4906920790672302,
444,0.510060727596283,
445,0.5177163481712341,
446,0.47828254103660583,
447,0.398104190826416,
448,0.4546686112880707,
449,0.476295530796051,
450,0.49265366792678833,
451,0.47548097372055054,
452,0.4808167517185211,
453,0.4678502380847931,
454,0.48594826459884644,
455,0.48748964071273804,
456,0.45267805457115173,
457,0.4691482484340668,
458,0.46630218625068665,
459,0.474339097738266,
460,0.44321390986442566,
461,0.4903949499130249,
462,0.48043638467788696,
463,0.5161082744598389,
464,0.4939177334308624,
465,0.41860124468803406,
466,0.4689427614212036,
467,0.4872913360595703,
468,0.4223313331604004,
469,0.4823826551437378,
470,0.4897008538246155,
471,0.5071341395378113,
472,0.4974352717399597,
473,0.46041634678840637,
474,0.46735045313835144,
475,0.5436833500862122,
476,0.5008085370063782,
477,0.5208502411842346,
478,0.46856626868247986,
479,0.4885648190975189,
480,0.4659242033958435,
481,0.5224729180335999,
482,0.5026785135269165,
483,0.43784835934638977,
484,0.44455936551094055,
485,0.5114229321479797,
486,0.4884735345840454,
487,0.48135262727737427,
488,0.5183219909667969,
489,0.46224623918533325,
490,0.5016230344772339,
491,0.5113604664802551,
492,0.46698328852653503,
493,0.49725276231765747,
494,0.5109421014785767,
495,0.42795589566230774,
496,0.4897029995918274,
497,0.48013773560523987,
498,0.5295584201812744,
499,0.4446238875389099,
500,0.4793882369995117,
501,0.5188374519348145,
502,0.4712468087673187,
503,0.4725460112094879,
504,0.47308647632598877,
505,0.43657103180885315,
506,0.49621835350990295,
507,0.5277675986289978,
508,0.5468662977218628,
509,0.562049150466919,
510,0.4548184275627136,
511,0.41463184356689453,
512,0.5027281045913696,
513,0.5176451802253723,
514,0.4741298258304596,
515,0.5136104822158813,
516,0.4221525490283966,
517,0.4588005840778351,
518,0.4638479948043823,
519,0.4774150252342224,
520,0.45229002833366394,
521,0.43267232179641724,
522,0.4894998371601105,
523,0.545271098613739,
524,0.4944000840187073,
525,0.4722037613391876,
526,0.4648008346557617,
527,0.4840646982192993,
528,0.44818761944770813,
529,0.47720712423324585,
530,0.5457280874252319,
531,0.470276415348053,
532,0.4955350458621979,
533,0.48249661922454834,
534,0.5019971132278442,
535,0.5021549463272095,
536,0.43275296688079834,
537,0.47036319971084595,
538,0.4412664473056793,
539,0.47776973247528076,
540,0.46105942130088806,
541,0.42352813482284546,
542,0.47385480999946594,
543,0.5397043824195862,
544,0.5077293515205383,
545,0.5108242034912109,
546,0.41777166724205017,
547,0.44306373596191406,
548,0.48650357127189636,
549,0.4983118176460266,
550,0.49512237310409546,
551,0.46646225452423096,
