step,sampled_train_batch_nll,inner_dev_nll
179,0.4850740134716034,
180,0.5099890232086182,
181,0.46135082840919495,
182,0.46624240279197693,
183,0.5205658078193665,
184,0.49731680750846863,
185,0.4938224256038666,
186,0.5108411312103271,
187,0.4882805049419403,
188,0.4616350829601288,
189,0.5022487044334412,
190,0.49732309579849243,
191,0.4952840209007263,
192,0.48671483993530273,
193,0.46310099959373474,
194,0.4426487684249878,
195,0.48062798380851746,
196,0.5117189288139343,
197,0.49749675393104553,
198,0.5119212865829468,
199,0.4847888946533203,
200,0.49590930342674255,
201,0.46681392192840576,
202,0.45691022276878357,
203,0.5135167241096497,
204,0.489218145608902,
205,0.4926539361476898,
206,0.5073814392089844,
207,0.47366371750831604,
208,0.4740957021713257,
209,0.5068495869636536,
210,0.4934941232204437,
211,0.4821002781391144,
212,0.4801696836948395,
213,0.48225849866867065,
214,0.49538862705230713,
215,0.5006596446037292,
216,0.5030466318130493,
217,0.4880588948726654,
218,0.49420979619026184,
219,0.49118778109550476,
220,0.4718559980392456,
221,0.49192798137664795,
222,0.50571209192276,
223,0.5123675465583801,
224,0.48934999108314514,
225,0.46466782689094543,
226,0.47668758034706116,
227,0.49495798349380493,
228,0.4827080965042114,
229,0.49207183718681335,
230,0.4685000479221344,
231,0.5043612122535706,
232,0.47520750761032104,
233,0.5004922747612,
234,0.5094299912452698,
235,0.47624582052230835,
236,0.4663243591785431,
237,0.45929282903671265,
238,0.4867517352104187,
239,0.47897493839263916,
240,0.44873276352882385,
241,0.5204269289970398,
242,0.47446486353874207,
243,0.5023140907287598,
244,0.4543916881084442,
245,0.4609575569629669,
246,0.49160557985305786,
247,0.46453937888145447,
248,0.4924514889717102,
249,0.5275296568870544,
250,0.5638370513916016,
251,0.4698626697063446,
252,0.5324344038963318,
253,0.4531325399875641,
254,0.4671472907066345,
255,0.49616488814353943,
256,0.5048108696937561,
257,0.466201514005661,
258,0.4653688371181488,
259,0.48271217942237854,
260,0.481873482465744,
261,0.45910075306892395,
262,0.5111624002456665,
263,0.4903011918067932,
264,0.5107012987136841,
265,0.5021145939826965,
266,0.5320667624473572,
267,0.4774675667285919,
268,0.47395604848861694,
269,0.5239027738571167,
270,0.48021528124809265,
271,0.5056389570236206,
272,0.4496391713619232,
273,0.4979243874549866,
274,0.4522987902164459,
275,0.49436670541763306,
276,0.5434062480926514,
277,0.5288137197494507,
278,0.4749719202518463,
279,0.4919252395629883,
280,0.49643224477767944,
281,0.4779289960861206,
282,0.4829898178577423,
283,0.4914923906326294,
284,0.4556962847709656,
285,0.4819095730781555,
286,0.47604790329933167,
287,0.45904096961021423,
288,0.49928849935531616,
289,0.47065168619155884,
290,0.4675987958908081,
291,0.43322083353996277,
292,0.4733438193798065,
293,0.47892364859580994,
294,0.4520179033279419,
295,0.46583467721939087,
296,0.47239795327186584,
297,0.4954383969306946,
298,0.5203574895858765,
299,0.4400900602340698,
300,0.5076231360435486,
301,0.48556676506996155,
302,0.4605734944343567,
303,0.47430452704429626,
304,0.46607932448387146,
305,0.49623456597328186,
306,0.48411646485328674,
307,0.4734705686569214,
308,0.48459017276763916,
309,0.45647841691970825,
310,0.5256734490394592,
311,0.5153394937515259,
312,0.4671856760978699,
313,0.47589579224586487,
314,0.5150439739227295,
315,0.48516303300857544,
316,0.46590152382850647,
317,0.44630011916160583,
318,0.4699557423591614,
319,0.5092728137969971,
320,0.514324426651001,
321,0.4759022295475006,
322,0.4775169789791107,
323,0.47231489419937134,
324,0.5212748646736145,
325,0.44637101888656616,
326,0.4563164710998535,
327,0.4636154770851135,
328,0.4619923233985901,
329,0.49118292331695557,
330,0.48534470796585083,
331,0.5001528859138489,
332,0.49380624294281006,
333,0.44961628317832947,
334,0.5123551487922668,
335,0.4653472304344177,
336,0.5047147870063782,
337,0.5119050145149231,
338,0.418972909450531,
339,0.47211673855781555,
340,0.47011345624923706,
341,0.48771482706069946,
342,0.46101799607276917,
343,0.486043244600296,
344,0.42950886487960815,
345,0.4936498701572418,
346,0.5127833485603333,
347,0.47985604405403137,
348,0.49676713347435,
349,0.48492109775543213,
350,0.42379066348075867,
351,0.5285727381706238,
352,0.5427300333976746,
353,0.43990224599838257,
354,0.4600186049938202,
355,0.4841722249984741,
356,0.45228150486946106,
357,0.4729059040546417,
358,0.4772161841392517,
359,0.48809459805488586,
360,0.47813454270362854,
361,0.4586431384086609,
362,0.47816503047943115,
363,0.45229974389076233,
364,0.40812936425209045,
365,0.4456370770931244,
366,0.46828678250312805,
367,0.4826560318470001,
368,0.48462945222854614,
369,0.48193588852882385,
370,0.4737614095211029,
371,0.4773322343826294,
372,0.5090510845184326,
373,0.4864904284477234,
374,0.46393144130706787,
375,0.46130484342575073,
376,0.500946581363678,
377,0.46126848459243774,
378,0.475826621055603,
379,0.5168930888175964,
380,0.41180384159088135,
381,0.47131529450416565,
382,0.5231195688247681,
383,0.5195850133895874,
384,0.4825345277786255,
385,0.4960229992866516,
386,0.49311211705207825,
387,0.5033705234527588,
388,0.4539799392223358,
389,0.4657028317451477,
390,0.5034027099609375,
391,0.4785698652267456,
392,0.44879525899887085,
393,0.48321521282196045,
394,0.47070613503456116,
395,0.4647098779678345,
396,0.47908490896224976,
397,0.4926093518733978,
398,0.45725017786026,
399,0.48153743147850037,
400,0.44800230860710144,
401,0.46807995438575745,
402,0.46176713705062866,
403,0.45037952065467834,
404,0.5068394541740417,
405,0.5300323963165283,
406,0.43604058027267456,
407,0.4981974959373474,
408,0.45167750120162964,
409,0.5121442079544067,
410,0.4928508698940277,
411,0.4403713643550873,
412,0.4614563286304474,
413,0.48653391003608704,
414,0.5016607642173767,
415,0.47470054030418396,
416,0.4735884368419647,
417,0.5261556506156921,
418,0.5219337940216064,
419,0.5209577679634094,
420,0.4892440736293793,
421,0.4590587019920349,
422,0.5044892430305481,
423,0.485765665769577,
424,0.5018922686576843,
425,0.4686548113822937,
426,0.5084709525108337,
427,0.4828939437866211,
428,0.44642937183380127,
429,0.48974910378456116,
430,0.48376891016960144,
431,0.4630449116230011,
432,0.4729451835155487,
433,0.470599502325058,
434,0.46550804376602173,
435,0.4674915671348572,
436,0.49286746978759766,
437,0.49600163102149963,
438,0.4965931475162506,
439,0.47917473316192627,
440,0.4379905164241791,
441,0.48866984248161316,
442,0.4957548677921295,
